timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779748119674,-453,32767,32581,1972,-2062,-831,running,0.00,0,0,0,0,0
1779748119675,2170,27054,32767,2168,-939,-1025,running,0.00,0,0,0,0,0
1779748119676,2335,12609,32767,2420,-1371,-1025,running,0.00,0,0,0,0,0
1779748119687,-998,5436,32026,1822,-2570,-792,running,0.00,0,0,0,0,0
1779748119688,-9411,11187,30600,1482,-2891,-466,running,0.00,0,0,0,0,0
1779748119689,-17253,20322,32767,185,-3001,-927,running,0.00,0,0,0,0,0
1779748119717,-23359,21677,31326,-214,-3161,-1934,running,0.00,0,0,0,0,0
1779748119718,-23657,20242,25280,-130,-3413,-2696,running,0.00,0,0,0,0,0
1779748119718,-20962,17711,21100,-70,-3270,-2889,running,0.00,0,0,0,0,0
1779748119747,-16080,12495,20309,-66,-2564,-2792,running,0.00,0,0,0,0,0
1779748119752,-11163,6288,16324,-43,-1562,-2594,running,0.00,0,0,0,0,0
1779748119754,-8234,2222,10950,-245,-846,-2395,running,0.00,0,0,0,0,0
1779748119778,-6811,-973,6792,-657,-553,-2354,running,0.00,0,0,0,0,0
1779748119779,-6140,-3371,3671,-1231,-598,-2375,running,0.00,0,0,0,0,0
1779748119779,-5918,-5328,2395,-1938,-828,-2321,running,0.00,0,0,0,0,0
1779748119808,-6107,-6568,-232,-2559,-933,-2090,running,0.00,0,0,0,0,0
1779748119809,-5553,-9659,-2271,-2866,-913,-1651,running,0.00,0,0,0,0,0
1779748119810,-6829,-6655,-6659,-3651,-197,-436,running,0.00,0,0,0,0,0
1779748119837,-6627,2934,-11660,-4065,382,526,running,0.00,0,0,0,0,0
1779748119841,-7656,-1056,-7946,-2960,-524,166,running,0.00,0,0,0,0,0
1779748119841,-13088,-8950,-1878,-1361,-1274,-26,running,0.00,0,0,0,0,0
1779748119868,-29884,-13022,-3939,-1144,-339,598,running,0.00,0,0,0,0,0
1779748119869,-24629,-8095,-9523,-499,1289,1347,running,0.00,0,0,0,0,0
1779748119869,-22271,-7239,1072,911,791,1285,running,0.00,0,0,0,0,0
1779748119898,-19881,-10761,12676,1721,1287,1356,running,0.00,0,0,0,0,0
1779748119899,-16633,-8585,17011,2987,2917,1901,running,0.00,0,0,0,0,0
1779748119899,-12485,-6597,11395,3482,4339,2018,running,0.00,0,0,0,0,0
1779748119927,-9781,-7227,8341,3741,4621,2019,running,0.00,0,0,0,0,0
1779748119928,-11699,-6781,11794,4125,4364,2468,running,0.00,0,0,0,0,0
1779748119928,-13169,-1596,17946,3865,3894,3233,running,0.00,0,0,0,0,0
1779748119963,-12434,6171,30182,3018,3836,3821,running,0.00,0,0,0,0,0
1779748119964,-10340,14743,30445,1889,4350,3790,running,0.00,0,0,0,0,0
1779748119964,-7000,25012,30509,441,4319,2849,running,0.00,0,0,0,0,0
1779748119988,-6128,26787,32634,-258,4054,1202,running,0.00,0,0,0,0,0
1779748119989,-3997,25169,32767,-631,4031,75,running,0.00,0,0,0,0,0
1779748119989,24,27701,32730,-1256,3901,175,running,0.00,0,0,0,0,0
1779748120016,2003,32767,31715,-2655,3412,1372,running,0.00,0,0,0,0,0
1779748120020,-423,32665,18084,-1752,3011,1440,running,0.00,0,0,0,0,0
1779748120021,-5950,32269,15885,-932,1412,1499,running,0.00,0,0,0,0,0
1779748120050,-13699,26708,15584,-163,1303,1046,running,0.00,0,0,0,0,0
1779748120051,-10861,22840,19306,560,2064,751,running,0.00,0,0,0,0,0
1779748120051,-3927,18105,28028,-103,2741,227,running,0.00,0,0,0,0,0
1779748120078,7793,7314,8061,-918,4326,-852,running,0.00,0,0,0,0,0
1779748120079,12752,3180,-4632,-1592,2976,-1021,running,0.00,0,0,0,0,0
1779748120080,3508,7591,8865,-1711,604,-801,running,0.00,0,0,0,0,0
1779748120114,8090,8781,9807,-1811,561,-287,running,0.00,0,0,0,0,0
1779748120117,16672,6986,4337,-2501,332,395,running,0.00,0,0,0,0,0
1779748120118,9890,12689,3481,-1931,-333,902,running,0.00,0,0,0,0,0
1779748120137,7361,18364,2142,-1049,-507,1337,running,0.00,0,0,0,0,0
1779748120139,1308,9524,53,-195,-594,1264,running,0.00,0,0,0,0,0
1779748120139,3063,7763,420,38,-399,1109,running,0.00,0,0,0,0,0
1779748120167,6346,9298,-214,507,-274,976,running,0.00,0,0,0,0,0
1779748120167,8199,9109,1106,723,-227,808,running,0.00,0,0,0,0,0
1779748120168,9680,7819,619,691,-27,562,running,0.00,0,0,0,0,0
1779748120200,12917,6267,480,487,-101,160,running,0.00,0,0,0,0,0
1779748120201,13611,5624,3831,503,-811,47,running,0.00,0,0,0,0,0
1779748120202,12505,7895,3124,439,-1304,200,running,0.00,0,0,0,0,0
1779748120229,12503,8606,1766,314,-1333,0,running,0.00,0,0,0,0,0
1779748120230,12315,7744,2314,502,-1391,-168,running,0.00,0,0,0,0,0
1779748120231,11899,8722,2791,671,-1827,-123,running,0.00,0,0,0,0,0
1779748120257,8761,8927,5104,1267,-2367,-214,running,0.00,0,0,0,0,0
1779748120258,7602,9223,5160,1691,-2428,-311,running,0.00,0,0,0,0,0
1779748120259,8648,8628,4905,2038,-2358,-409,running,0.00,0,0,0,0,0
1779748120288,9188,7836,7312,2407,-2588,-372,running,0.00,0,0,0,0,0
1779748120289,9540,6673,10671,2628,-2940,-306,running,0.00,0,0,0,0,0
1779748120310,8276,5830,14856,2624,-3323,-362,running,0.00,0,0,0,0,0
1779748120319,6839,6433,20412,2438,-3671,-643,running,0.00,0,0,0,0,0
1779748120320,9515,11897,25046,2037,-4018,-1025,running,0.00,0,0,0,0,0
1779748120320,9212,19753,29362,1445,-4223,-1298,running,0.00,0,0,0,0,0
1779748120345,3694,25051,32767,1085,-3829,-1503,running,0.00,0,0,0,0,0
1779748120346,-1578,28308,32767,688,-3125,-1675,running,0.00,0,0,0,0,0
1779748120347,-5067,25906,32689,231,-2874,-1911,running,0.00,0,0,0,0,0
1779748120379,-8548,17558,32767,468,-2777,-2003,running,0.00,0,0,0,0,0
1779748120379,-11803,12938,32767,785,-2482,-1854,running,0.00,0,0,0,0,0
1779748120380,-12322,12681,32765,457,-2155,-1735,running,0.00,0,0,0,0,0
1779748120408,-12854,14642,30981,-63,-2026,-1838,running,0.00,0,0,0,0,0
1779748120409,-14574,15105,25522,-410,-2144,-2139,running,0.00,0,0,0,0,0
1779748120409,-15869,14171,22685,-635,-2199,-2430,running,0.00,0,0,0,0,0
1779748120439,-13521,12937,22716,-1049,-1804,-2797,running,0.00,0,0,0,0,0
1779748120442,-10235,9594,14793,-1319,-1346,-2907,running,0.00,0,0,0,0,0
1779748120443,-9546,9556,15289,-1250,-1454,-2608,running,0.00,0,0,0,0,0
1779748120466,-7955,9909,12281,-1327,-1033,-2479,running,0.00,0,0,0,0,0
1779748120467,-6706,7904,8638,-1336,-945,-2359,running,0.00,0,0,0,0,0
1779748120468,-4386,6327,6374,-1350,-1105,-2192,running,0.00,0,0,0,0,0
1779748120497,-3092,5662,5241,-1447,-1369,-2128,running,0.00,0,0,0,0,0
1779748120502,-4135,5102,4294,-1415,-1590,-2059,running,0.00,0,0,0,0,0
1779748120503,-4457,4295,2081,-950,-1566,-1743,running,0.00,0,0,0,0,0
1779748120529,-3327,2534,2098,-197,-1268,-1250,running,0.00,0,0,0,0,0
1779748120530,-1781,3536,889,348,-1121,-938,running,0.00,0,0,0,0,0
1779748120531,-2122,4223,-778,1161,-1374,-843,running,0.00,0,0,0,0,0
1779748120557,-2265,1530,-912,1898,-1725,-747,running,0.00,0,0,0,0,0
1779748120558,-3644,-104,378,2336,-1952,-609,running,0.00,0,0,0,0,0
1779748120559,-4534,-269,816,2572,-1893,-513,running,0.00,0,0,0,0,0
1779748120586,-4213,1665,1581,2648,-1767,-444,running,0.00,0,0,0,0,0
1779748120587,-4400,2785,5148,2770,-1765,-328,running,0.00,0,0,0,0,0
1779748120588,-1985,4855,4706,2787,-1602,-92,running,0.00,0,0,0,0,0
1779748120617,-795,7127,8998,2538,-2036,-353,running,0.00,0,0,0,0,0
1779748120618,-4506,3777,15069,2076,-2780,-1101,running,0.00,0,0,0,0,0
1779748120619,-12279,31,15137,1773,-2337,-1082,running,0.00,0,0,0,0,0
1779748120647,-9501,8499,6450,2131,-1410,-204,running,0.00,0,0,0,0,0
1779748120649,-6466,14019,8807,2648,-1522,361,running,0.00,0,0,0,0,0
1779748120650,-4904,14661,11652,3160,-1315,288,running,0.00,0,0,0,0,0
1779748120678,-2224,17724,16075,3677,-1053,131,running,0.00,0,0,0,0,0
1779748120680,1388,21475,20488,3895,-953,57,running,0.00,0,0,0,0,0
1779748120689,4550,26089,24956,3855,-884,-96,running,0.00,0,0,0,0,0
1779748120709,7081,29060,27965,3168,-792,-320,running,0.00,0,0,0,0,0
1779748120710,4019,25310,31787,1999,-940,-491,running,0.00,0,0,0,0,0
1779748120711,-1669,22574,32767,1352,-918,-260,running,0.00,0,0,0,0,0
1779748120739,-4662,19450,30027,1464,-95,253,running,0.00,0,0,0,0,0
1779748120741,-6555,19783,23304,1018,347,485,running,0.00,0,0,0,0,0
1779748120743,-5539,19058,17816,661,225,489,running,0.00,0,0,0,0,0
1779748120768,-3299,21022,11667,629,-115,491,running,0.00,0,0,0,0,0
1779748120769,-3115,22248,10270,625,-689,413,running,0.00,0,0,0,0,0
1779748120770,-1221,22130,9030,562,-983,378,running,0.00,0,0,0,0,0
1779748120800,-1521,20462,5022,565,-1103,522,running,0.00,0,0,0,0,0
1779748120801,-4554,17084,1751,485,-1205,728,running,0.00,0,0,0,0,0
1779748120803,-5896,13128,166,-94,-1319,871,running,0.00,0,0,0,0,0
1779748120826,-8150,11002,-2765,-842,-882,1028,running,0.00,0,0,0,0,0
1779748120829,-8928,9389,-2593,-1366,-495,1681,running,0.00,0,0,0,0,0
1779748120829,-5022,16024,-1090,-2956,-700,2039,running,0.00,0,0,0,0,0
1779748120859,-6238,5685,-988,-5002,-661,1097,running,0.00,0,0,0,0,0
1779748120859,-1487,24284,-10864,-4376,-466,546,running,0.00,0,0,0,0,0
1779748120860,1913,19582,-9809,-401,-86,8,running,0.00,0,0,0,0,0
1779748120887,6845,11700,-1845,1494,-18,-626,running,0.00,0,0,0,0,0
1779748120888,11239,6156,-199,394,-305,-699,running,0.00,0,0,0,0,0
1779748120889,11060,284,-3925,367,-597,-373,running,0.00,0,0,0,0,0
1779748120922,22560,-6516,-3001,670,-945,-169,running,0.00,0,0,0,0,0
1779748120923,9682,-4994,1591,-65,3453,607,running,0.00,0,0,0,0,0
1779748120924,19336,6572,-17238,-834,5744,474,running,0.00,0,0,0,0,0
1779748120953,12050,-428,5483,-2444,-3883,-688,running,0.00,0,0,0,0,0
1779748120953,9782,2213,7851,-2803,-3716,-1051,running,0.00,0,0,0,0,0
1779748120953,9435,7715,4376,-1858,-2704,-969,running,0.00,0,0,0,0,0
1779748120977,8148,7606,7958,-1325,-3134,-1025,running,0.00,0,0,0,0,0
1779748120978,5675,9444,9740,-942,-2530,-902,running,0.00,0,0,0,0,0
1779748120978,5220,12398,7002,-192,-2586,-871,running,0.00,0,0,0,0,0
1779748121009,4352,14397,7385,234,-2757,-1058,running,0.00,0,0,0,0,0
1779748121010,4537,15405,7063,497,-2829,-1361,running,0.00,0,0,0,0,0
1779748121012,10277,14375,9471,798,-2898,-1529,running,0.00,0,0,0,0,0
1779748121037,13487,17956,13476,1033,-2891,-1237,running,0.00,0,0,0,0,0
1779748121038,13159,24378,17814,1652,-2830,-988,running,0.00,0,0,0,0,0
1779748121039,7529,18061,18073,2464,-2221,-716,running,0.00,0,0,0,0,0
1779748121067,7404,11062,18105,2304,-1541,32,running,0.00,0,0,0,0,0
1779748121070,4922,11474,18403,1149,-1549,334,running,0.00,0,0,0,0,0
1779748121071,6199,8501,23940,-451,-1588,-19,running,0.00,0,0,0,0,0
1779748121100,10678,5896,19056,-2695,-126,827,running,0.00,0,0,0,0,0
1779748121101,7460,25279,10932,-2681,272,996,running,0.00,0,0,0,0,0
1779748121102,1470,29366,9484,-3079,-90,188,running,0.00,0,0,0,0,0
1779748121128,-3094,18563,11929,-3725,-618,-570,running,0.00,0,0,0,0,0
1779748121128,-2682,8948,13001,-3905,-773,-349,running,0.00,0,0,0,0,0
1779748121129,-2339,11368,11662,-3655,-492,729,running,0.00,0,0,0,0,0
1779748121157,-2444,12586,9860,-4006,-215,1403,running,0.00,0,0,0,0,0
1779748121158,-2197,6856,9430,-4629,-277,1529,running,0.00,0,0,0,0,0
1779748121159,1667,11479,10465,-4523,-274,1489,running,0.00,0,0,0,0,0
1779748121187,1436,14854,10569,-4232,-407,1242,running,0.00,0,0,0,0,0
1779748121189,-282,12944,12259,-4426,-961,713,running,0.00,0,0,0,0,0
1779748121193,-2207,12507,10512,-4649,-1701,146,running,0.00,0,0,0,0,0
1779748121221,1123,8552,10354,-4176,-2099,-213,running,0.00,0,0,0,0,0
1779748121222,2296,7872,8893,-4042,-2729,-270,running,0.00,0,0,0,0,0
1779748121222,4156,5970,7270,-3420,-4352,-454,running,0.00,0,0,0,0,0
1779748121248,5860,3999,9255,-2561,-6808,-414,running,0.00,0,0,0,0,0
1779748121249,1911,5014,12891,-1894,-6157,-134,running,0.00,0,0,0,0,0
1779748121250,6333,5072,12168,-1231,-2540,80,running,0.00,0,0,0,0,0
1779748121278,7165,4319,13771,-498,-2108,104,running,0.00,0,0,0,0,0
1779748121279,8098,3548,16210,79,-1869,64,running,0.00,0,0,0,0,0
1779748121280,8821,3276,17644,578,-1239,44,running,0.00,0,0,0,0,0
1779748121308,10847,919,20243,1100,-470,205,running,0.00,0,0,0,0,0
1779748121309,13030,-3027,22467,908,-44,354,running,0.00,0,0,0,0,0
1779748121310,12557,-7465,23476,204,141,349,running,0.00,0,0,0,0,0
1779748121336,12059,-4346,22378,-199,356,519,running,0.00,0,0,0,0,0
1779748121337,12422,-563,20250,245,604,654,running,0.00,0,0,0,0,0
1779748121338,15493,142,23894,467,481,489,running,0.00,0,0,0,0,0
1779748121368,14475,-2815,25667,-712,-218,43,running,0.00,0,0,0,0,0
1779748121369,15064,-5867,26200,-1729,-569,-71,running,0.00,0,0,0,0,0
1779748121369,15060,-5431,25754,-2456,-333,393,running,0.00,0,0,0,0,0
1779748121400,13671,-2959,23651,-2527,-59,930,running,0.00,0,0,0,0,0
1779748121401,13615,415,20710,-2730,-203,1183,running,0.00,0,0,0,0,0
1779748121402,14425,2156,17734,-2854,-416,1231,running,0.00,0,0,0,0,0
1779748121426,14579,2366,15258,-3082,-618,1299,running,0.00,0,0,0,0,0
1779748121426,15858,3131,13104,-3655,-1087,1557,running,0.00,0,0,0,0,0
1779748121427,15603,4475,11337,-3794,-1501,1715,running,0.00,0,0,0,0,0
1779748121459,14095,3158,11640,-3931,-1573,1486,running,0.00,0,0,0,0,0
1779748121460,13781,-656,8365,-4519,-1638,1001,running,0.00,0,0,0,0,0
1779748121461,16283,-2562,6354,-4693,-1849,900,running,0.00,0,0,0,0,0
1779748121487,17978,-3179,5915,-4788,-2079,1166,running,0.00,0,0,0,0,0
1779748121487,11480,46,4643,-4682,-1990,1127,running,0.00,0,0,0,0,0
1779748121488,10387,353,2775,-4712,-1869,859,running,0.00,0,0,0,0,0
1779748121527,7841,-1391,2236,-4717,-1733,540,running,0.00,0,0,0,0,0
1779748121528,6849,-3229,1575,-5135,-1693,74,running,0.00,0,0,0,0,0
1779748121528,7628,-830,23,-5355,-1816,-239,running,0.00,0,0,0,0,0
1779748121547,9313,1270,-390,-5387,-1846,-300,running,0.00,0,0,0,0,0
1779748121550,8737,1972,-563,-5568,-1786,-307,running,0.00,0,0,0,0,0
1779748121551,4900,3088,-377,-5198,-1412,-758,running,0.00,0,0,0,0,0
1779748121577,-1243,11611,-1045,-3921,359,-1379,running,0.00,0,0,0,0,0
1779748121578,18782,-375,-13857,-1473,3051,-3149,running,0.00,0,0,0,0,0
1779748121579,21998,-11843,-4381,-3716,-766,-2442,running,0.00,0,0,0,0,0
1779748121613,7822,-2290,9200,-4491,-1261,-1939,running,0.00,0,0,0,0,0
1779748121614,10870,-6835,-2987,-3969,-232,-2402,running,0.00,0,0,0,0,0
1779748121614,14485,-401,1876,-4418,-267,-2343,running,0.00,0,0,0,0,0
1779748121637,17881,-5923,397,-5032,-43,-2399,running,0.00,0,0,0,0,0
1779748121638,21784,-12686,552,-5622,-6,-2170,running,0.00,0,0,0,0,0
1779748121639,25693,-11770,2500,-5821,-84,-1909,running,0.00,0,0,0,0,0
1779748121669,28220,-18018,9391,-4523,186,-1788,running,0.00,0,0,0,0,0
1779748121669,27298,-23294,8742,-4768,561,-1542,running,0.00,0,0,0,0,0
1779748121670,27706,-21225,2829,-4410,851,-1303,running,0.00,0,0,0,0,0
1779748121700,24943,-25127,8679,-3381,662,-1224,running,0.00,0,0,0,0,0
1779748121701,26326,-21045,7216,-2364,922,-970,running,0.00,0,0,0,0,0
1779748121702,24632,-17621,7338,-984,1122,-969,running,0.00,0,0,0,0,0
1779748121726,21122,-15657,7654,217,1389,-1057,running,0.00,0,0,0,0,0
1779748121729,21414,-16096,7320,1269,1660,-1244,running,0.00,0,0,0,0,0
1779748121730,19281,-15349,8512,2043,1818,-1198,running,0.00,0,0,0,0,0
1779748121759,17952,-13116,11240,2424,2068,-1140,running,0.00,0,0,0,0,0
1779748121761,15634,-10407,15397,3161,2566,-1356,running,0.00,0,0,0,0,0
1779748121762,14323,-4096,20659,4583,3182,-1447,running,0.00,0,0,0,0,0
1779748121787,21114,-1780,16322,5810,3845,-1188,running,0.00,0,0,0,0,0
1779748121788,20375,-433,14594,6096,3316,-1714,running,0.00,0,0,0,0,0
1779748121789,16118,-2375,17205,7117,3119,-2498,running,0.00,0,0,0,0,0
1779748121817,15828,-4670,11485,7385,3304,-2518,running,0.00,0,0,0,0,0
1779748121818,14972,-5730,10079,6997,3037,-2311,running,0.00,0,0,0,0,0
1779748121818,13537,-1771,7184,6674,2815,-2099,running,0.00,0,0,0,0,0
1779748121852,12054,-3945,6580,6996,2711,-2233,running,0.00,0,0,0,0,0
1779748121853,13459,-4085,9547,6331,2141,-2086,running,0.00,0,0,0,0,0
1779748121853,15676,-11138,9212,5019,1096,-2538,running,0.00,0,0,0,0,0
1779748121879,11359,-3027,9550,4010,-195,-3114,running,0.00,0,0,0,0,0
1779748121880,8906,4326,8047,3572,-839,-3530,running,0.00,0,0,0,0,0
1779748121881,7058,4372,8117,3607,-1345,-3891,running,0.00,0,0,0,0,0
1779748121908,5003,2552,12144,3723,-1859,-4310,running,0.00,0,0,0,0,0
1779748121911,3260,1999,12741,3931,-1938,-4652,running,0.00,0,0,0,0,0
1779748121912,2931,2465,12387,4048,-1715,-4852,running,0.00,0,0,0,0,0
1779748121936,3343,4346,11681,4299,-1358,-4913,running,0.00,0,0,0,0,0
1779748121936,3714,7348,10602,4968,-999,-4754,running,0.00,0,0,0,0,0
1779748121937,3940,9267,10718,5810,-666,-4449,running,0.00,0,0,0,0,0
1779748121968,3729,10390,10974,6582,-279,-4027,running,0.00,0,0,0,0,0
1779748121969,5956,8353,12093,6883,89,-3482,running,0.00,0,0,0,0,0
1779748121969,5312,5778,9957,6988,521,-2788,running,0.00,0,0,0,0,0
1779748122004,2960,7751,1364,7221,443,-2217,running,0.00,0,0,0,0,0
1779748122004,6878,10011,-3429,6802,-453,-1703,running,0.00,0,0,0,0,0
1779748122005,5316,14052,447,5563,-1883,-1550,running,0.00,0,0,0,0,0
1779748122027,4885,9972,5653,4365,-2861,-1853,running,0.00,0,0,0,0,0
1779748122028,837,11598,-444,3805,-2710,-1816,running,0.00,0,0,0,0,0
1779748122028,315,13757,-5453,4084,-2231,-1746,running,0.00,0,0,0,0,0
1779748122057,1142,16959,-7362,4120,-2147,-1755,running,0.00,0,0,0,0,0
1779748122057,2870,13831,-4330,3816,-2155,-1947,running,0.00,0,0,0,0,0
1779748122058,2630,8437,-2997,3253,-2216,-1949,running,0.00,0,0,0,0,0
1779748122089,1521,8952,-2803,2957,-2281,-1549,running,0.00,0,0,0,0,0
1779748122092,-166,14627,-3973,2797,-2221,-1219,running,0.00,0,0,0,0,0
1779748122093,2482,15162,-3768,2605,-2098,-1123,running,0.00,0,0,0,0,0
1779748122118,2750,14687,-5289,2413,-2145,-886,running,0.00,0,0,0,0,0
1779748122119,-425,14499,-5066,2719,-2098,-942,running,0.00,0,0,0,0,0
1779748122120,2644,13329,-3757,2124,-1678,-785,running,0.00,0,0,0,0,0
1779748122147,2601,13706,-5471,1734,-1643,-541,running,0.00,0,0,0,0,0
1779748122148,906,14476,-6346,1846,-1706,-490,running,0.00,0,0,0,0,0
1779748122149,2278,13444,-5683,1778,-1642,-371,running,0.00,0,0,0,0,0
1779748122176,1247,11970,-6151,929,-1513,129,running,0.00,0,0,0,0,0
1779748122177,1714,11397,-6479,460,-1480,198,running,0.00,0,0,0,0,0
1779748122177,2608,10960,-6476,245,-1564,199,running,0.00,0,0,0,0,0
1779748122207,2642,11939,-6088,242,-1668,235,running,0.00,0,0,0,0,0
1779748122207,1966,13204,-6514,515,-1719,280,running,0.00,0,0,0,0,0
1779748122207,2685,14611,-7130,1075,-1686,377,running,0.00,0,0,0,0,0
1779748122236,3620,14991,-7051,1819,-1693,525,running,0.00,0,0,0,0,0
1779748122237,1366,15303,-8357,2569,-1740,671,running,0.00,0,0,0,0,0
1779748122238,-733,18055,-12147,3486,-1583,764,running,0.00,0,0,0,0,0
1779748122272,789,14018,-8668,3787,-1731,698,running,0.00,0,0,0,0,0
1779748122273,1870,7995,-6207,3657,-1735,700,running,0.00,0,0,0,0,0
1779748122274,2091,4121,-6143,3092,-1775,783,running,0.00,0,0,0,0,0
1779748122300,1246,3679,-7417,2283,-1931,827,running,0.00,0,0,0,0,0
1779748122301,-164,6451,-8368,1771,-2061,830,running,0.00,0,0,0,0,0
1779748122302,-666,9668,-9955,1929,-2085,825,running,0.00,0,0,0,0,0
1779748122327,-536,12450,-11698,2694,-1979,828,running,0.00,0,0,0,0,0
1779748122328,106,13020,-12455,3581,-1979,788,running,0.00,0,0,0,0,0
1779748122329,190,10335,-13451,4091,-2048,613,running,0.00,0,0,0,0,0
1779748122358,-540,7919,-13848,4130,-2321,566,running,0.00,0,0,0,0,0
1779748122359,-3997,7279,-13624,4197,-2571,481,running,0.00,0,0,0,0,0
1779748122359,-6349,4509,-14052,4148,-2512,253,running,0.00,0,0,0,0,0
1779748122389,-5217,2254,-14019,3714,-2688,122,running,0.00,0,0,0,0,0
1779748122394,-2976,2596,-10533,2869,-3102,11,running,0.00,0,0,0,0,0
1779748122395,-605,4806,-20271,2623,-3100,-150,running,0.00,0,0,0,0,0
1779748122416,-5533,6173,-14210,3675,-2956,-164,running,0.00,0,0,0,0,0
1779748122417,-7153,9129,-12463,3416,-2495,-106,running,0.00,0,0,0,0,0
1779748122418,-6429,7871,-11061,2640,-1987,-190,running,0.00,0,0,0,0,0
1779748122463,-4896,10986,-20662,1987,-1298,-226,running,0.00,0,0,0,0,0
1779748122464,-5864,13580,-20879,1180,-2257,-780,running,0.00,0,0,0,0,0
1779748122465,-8913,1484,-5461,1315,-2371,-1243,running,0.00,0,0,0,0,0
1779748122482,-6424,1674,-9834,1689,-734,-535,running,0.00,0,0,0,0,0
1779748122483,-6985,2817,-8971,846,-530,-185,running,0.00,0,0,0,0,0
1779748122484,-6888,3518,-6757,-113,-554,-338,running,0.00,0,0,0,0,0
1779748122508,-2964,7125,-12915,-207,-210,-246,running,0.00,0,0,0,0,0
1779748122509,-4345,8827,-14200,169,-107,-85,running,0.00,0,0,0,0,0
1779748122509,-7220,3909,-11379,-133,-275,-184,running,0.00,0,0,0,0,0
1779748122539,-4495,5205,-14708,-187,-84,-193,running,0.00,0,0,0,0,0
1779748122541,-2507,17413,-26966,1020,109,-116,running,0.00,0,0,0,0,0
1779748122542,-4040,24214,-28471,2884,-265,-383,running,0.00,0,0,0,0,0
1779748122568,-6797,18281,-25873,4377,-567,-676,running,0.00,0,0,0,0,0
1779748122569,-7810,9613,-24316,5265,-694,-746,running,0.00,0,0,0,0,0
1779748122570,-7314,1388,-20786,5183,-819,-522,running,0.00,0,0,0,0,0
1779748122627,-7337,-5691,-17740,4555,-670,-171,running,0.00,0,0,0,0,0
1779748122632,-9107,-8745,-13104,3135,-404,113,running,0.00,0,0,0,0,0
1779748122633,-7351,-7843,-10689,1340,-7,221,running,0.00,0,0,0,0,0
1779748122634,-1382,-4353,-14052,150,412,363,running,0.00,0,0,0,0,0
1779748122634,1380,589,-19036,-284,473,528,running,0.00,0,0,0,0,0
1779748122635,-899,3714,-20405,-197,308,569,running,0.00,0,0,0,0,0
1779748122658,-4293,5142,-20366,-104,155,484,running,0.00,0,0,0,0,0
1779748122659,-3531,6927,-20600,216,82,178,running,0.00,0,0,0,0,0
1779748122660,-3313,9270,-20443,895,69,-175,running,0.00,0,0,0,0,0
1779748122692,-3862,9818,-16794,1873,77,-555,running,0.00,0,0,0,0,0
1779748122692,-4356,5189,-15121,3096,289,-867,running,0.00,0,0,0,0,0
1779748122693,-3579,-1948,-13776,3836,354,-1162,running,0.00,0,0,0,0,0
1779748122718,-2251,-8121,-13630,3564,76,-1139,running,0.00,0,0,0,0,0
1779748122719,-2059,-6614,-15027,2771,-324,-755,running,0.00,0,0,0,0,0
1779748122720,-3099,-3611,-14697,2108,-584,-368,running,0.00,0,0,0,0,0
1779748122747,-3792,-2999,-13224,1542,-728,140,running,0.00,0,0,0,0,0
