timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779913997492,582,16433,-2573,66,1086,-182,walking,0.00,0,0,0,0,0
1779913997517,413,16329,-2584,35,1091,-181,walking,0.00,0,0,0,0,0
1779913997518,422,16175,-2534,18,1117,-172,walking,0.00,0,0,0,0,0
1779913997519,452,15995,-2425,15,1153,-162,walking,0.00,0,0,0,0,0
1779913997549,544,15808,-2314,16,1186,-159,walking,0.00,0,0,0,0,0
1779913997549,558,15662,-2195,16,1212,-158,walking,0.00,0,0,0,0,0
1779913997550,558,15775,-2112,18,1228,-161,walking,0.00,0,0,0,0,0
1779913997577,396,15906,-2026,15,1238,-169,walking,0.00,0,0,0,0,0
1779913997578,448,15925,-2090,4,1251,-180,walking,0.00,0,0,0,0,0
1779913997579,367,16011,-2218,-8,1251,-188,walking,0.00,0,0,0,0,0
1779913997608,199,16004,-2266,-30,1245,-202,walking,0.00,0,0,0,0,0
1779913997608,184,15937,-2191,-69,1255,-220,walking,0.00,0,0,0,0,0
1779913997609,275,15993,-2231,-124,1268,-229,walking,0.00,0,0,0,0,0
1779913997640,215,16159,-2297,-147,1266,-228,walking,0.00,0,0,0,0,0
1779913997641,33,16061,-2406,-131,1258,-231,walking,0.00,0,0,0,0,0
1779913997641,93,15877,-2465,-110,1251,-237,walking,0.00,0,0,0,0,0
1779913997668,205,15880,-2582,-100,1240,-238,walking,0.00,0,0,0,0,0
1779913997668,213,16108,-2664,-80,1226,-229,walking,0.00,0,0,0,0,0
1779913997669,-9,16200,-2739,-44,1210,-232,walking,0.00,0,0,0,0,0
1779913997699,-100,16312,-2739,-11,1205,-248,walking,0.00,0,0,0,0,0
1779913997699,-81,16464,-2678,14,1208,-266,walking,0.00,0,0,0,0,0
1779913997700,-156,16580,-2520,36,1216,-288,walking,0.00,0,0,0,0,0
1779913997727,-171,16639,-2316,51,1224,-310,walking,0.00,0,0,0,0,0
1779913997728,-81,16593,-2126,52,1221,-334,walking,0.00,0,0,0,0,0
1779913997729,-51,16563,-1980,26,1205,-351,walking,0.00,0,0,0,0,0
1779913997760,3,16639,-1906,-15,1186,-361,walking,0.00,0,0,0,0,0
1779913997761,-46,16661,-1838,-49,1168,-371,walking,0.00,0,0,0,0,0
1779913997761,-26,16465,-1940,-68,1154,-385,walking,0.00,0,0,0,0,0
1779913997791,-34,16052,-2064,-83,1144,-401,walking,0.00,0,0,0,0,0
1779913997792,27,15603,-2160,-114,1136,-416,walking,0.00,0,0,0,0,0
1779913997792,213,15292,-2225,-164,1128,-427,walking,0.00,0,0,0,0,0
1779913997818,436,15182,-2263,-210,1115,-432,walking,0.00,0,0,0,0,0
1779913997819,785,15108,-2286,-238,1101,-427,walking,0.00,0,0,0,0,0
1779913997820,1039,14817,-2298,-236,1085,-404,walking,0.00,0,0,0,0,0
1779913997849,1467,14560,-2295,-230,1062,-370,walking,0.00,0,0,0,0,0
1779913997850,2104,14919,-2335,-246,1020,-347,walking,0.00,0,0,0,0,0
1779913997850,2389,15644,-2480,-254,962,-352,walking,0.00,0,0,0,0,0
1779913997877,2115,16084,-2539,-196,910,-364,walking,0.00,0,0,0,0,0
1779913997878,1861,16158,-2323,-101,863,-358,walking,0.00,0,0,0,0,0
1779913997878,1797,16223,-2186,-37,813,-340,walking,0.00,0,0,0,0,0
1779913997909,1729,16329,-2142,14,765,-325,walking,0.00,0,0,0,0,0
1779913997910,1524,16428,-1998,68,739,-327,walking,0.00,0,0,0,0,0
1779913997911,1322,16550,-1832,116,722,-336,walking,0.00,0,0,0,0,0
1779913997940,1037,16754,-1761,133,697,-347,walking,0.00,0,0,0,0,0
1779913997941,687,17143,-1792,135,671,-359,walking,0.00,0,0,0,0,0
1779913997941,405,17542,-1747,152,645,-365,walking,0.00,0,0,0,0,0
1779913997967,285,17835,-1695,179,617,-361,walking,0.00,0,0,0,0,0
1779913997968,50,17962,-1598,203,582,-336,walking,0.00,0,0,0,0,0
1779913997969,-189,17852,-1533,234,548,-291,walking,0.00,0,0,0,0,0
1779913997998,-292,17559,-1556,263,516,-241,walking,0.00,0,0,0,0,0
1779913997998,-319,17110,-1599,290,481,-203,walking,0.00,0,0,0,0,0
1779913997999,-275,16557,-1638,301,451,-172,walking,0.00,0,0,0,0,0
1779913998027,-144,16174,-1631,278,422,-146,walking,0.00,0,0,0,0,0
1779913998027,-132,15943,-1739,243,397,-124,walking,0.00,0,0,0,0,0
1779913998028,-197,15840,-1821,210,376,-91,walking,0.00,0,0,0,0,0
1779913998057,-331,15971,-1761,181,355,-49,walking,0.00,0,0,0,0,0
1779913998058,-296,16133,-1829,174,336,-3,walking,0.00,0,0,0,0,0
1779913998060,-212,16151,-1892,198,324,38,walking,0.00,0,0,0,0,0
1779913998090,-121,15950,-1925,238,320,66,walking,0.00,0,0,0,0,0
1779913998091,17,15612,-1830,262,320,82,walking,0.00,0,0,0,0,0
1779913998091,113,15384,-1836,245,314,98,walking,0.00,0,0,0,0,0
1779913998117,151,15346,-1863,209,296,111,walking,0.00,0,0,0,0,0
1779913998118,143,15402,-1928,175,280,113,walking,0.00,0,0,0,0,0
1779913998118,210,15432,-1918,147,265,111,walking,0.00,0,0,0,0,0
1779913998148,250,15332,-1871,133,247,115,walking,0.00,0,0,0,0,0
1779913998149,233,15173,-1956,114,225,112,walking,0.00,0,0,0,0,0
1779913998150,243,15068,-1970,77,201,100,walking,0.00,0,0,0,0,0
1779913998182,353,15091,-2069,26,178,83,walking,0.00,0,0,0,0,0
1779913998183,382,15280,-2215,-21,155,68,walking,0.00,0,0,0,0,0
1779913998184,359,15562,-2342,-50,132,54,walking,0.00,0,0,0,0,0
1779913998207,238,15783,-2419,-52,109,46,walking,0.00,0,0,0,0,0
1779913998208,292,15844,-2400,-49,85,45,walking,0.00,0,0,0,0,0
1779913998209,350,15809,-2477,-49,55,49,walking,0.00,0,0,0,0,0
1779913998239,283,15824,-2537,-44,20,54,walking,0.00,0,0,0,0,0
1779913998240,263,15855,-2567,-53,-12,56,walking,0.00,0,0,0,0,0
1779913998241,272,16106,-2644,-56,-47,61,walking,0.00,0,0,0,0,0
1779913998268,96,16304,-2704,-29,-80,66,walking,0.00,0,0,0,0,0
1779913998268,29,16295,-2770,10,-105,74,walking,0.00,0,0,0,0,0
1779913998269,-128,16148,-2724,34,-132,85,walking,0.00,0,0,0,0,0
1779913998297,-223,15878,-2711,39,-157,101,walking,0.00,0,0,0,0,0
1779913998298,-268,15729,-2773,35,-181,119,walking,0.00,0,0,0,0,0
1779913998299,-248,15635,-2812,31,-201,130,walking,0.00,0,0,0,0,0
1779913998327,-57,15664,-2700,24,-227,126,walking,0.00,0,0,0,0,0
1779913998327,30,15903,-2778,21,-233,120,walking,0.00,0,0,0,0,0
1779913998331,86,16120,-2818,23,-240,117,walking,0.00,0,0,0,0,0
1779913998357,-26,16362,-2845,33,-250,115,walking,0.00,0,0,0,0,0
1779913998358,-98,16527,-2889,52,-259,114,walking,0.00,0,0,0,0,0
1779913998359,-90,16367,-2965,84,-271,114,walking,0.00,0,0,0,0,0
1779913998393,-128,16041,-2987,113,-283,111,walking,0.00,0,0,0,0,0
1779913998394,-80,15692,-2988,121,-300,100,walking,0.00,0,0,0,0,0
1779913998394,44,15369,-3147,108,-318,88,walking,0.00,0,0,0,0,0
1779913998416,87,15302,-3214,102,-336,75,walking,0.00,0,0,0,0,0
1779913998417,186,15350,-3135,97,-352,57,walking,0.00,0,0,0,0,0
1779913998418,330,15582,-3160,103,-362,37,walking,0.00,0,0,0,0,0
1779913998448,447,15837,-3122,136,-367,24,walking,0.00,0,0,0,0,0
1779913998449,465,15994,-3094,192,-369,15,walking,0.00,0,0,0,0,0
1779913998450,515,16031,-2942,239,-370,2,walking,0.00,0,0,0,0,0
1779913998477,567,16147,-2932,261,-374,-13,walking,0.00,0,0,0,0,0
1779913998481,512,16206,-2985,273,-384,-30,walking,0.00,0,0,0,0,0
1779913998482,538,16202,-3138,272,-401,-50,walking,0.00,0,0,0,0,0
1779913998507,525,16122,-3295,264,-426,-76,walking,0.00,0,0,0,0,0
1779913998508,477,16055,-3359,239,-461,-108,walking,0.00,0,0,0,0,0
1779913998509,484,16025,-3566,195,-494,-136,walking,0.00,0,0,0,0,0
1779913998539,360,16013,-3837,172,-524,-153,walking,0.00,0,0,0,0,0
1779913998539,410,15832,-4005,172,-552,-162,walking,0.00,0,0,0,0,0
1779913998539,542,15417,-4189,171,-585,-163,walking,0.00,0,0,0,0,0
1779913998567,586,14840,-4383,174,-626,-153,walking,0.00,0,0,0,0,0
1779913998567,749,14196,-4521,166,-664,-136,walking,0.00,0,0,0,0,0
1779913998568,1063,14014,-4602,126,-698,-123,walking,0.00,0,0,0,0,0
1779913998598,1295,14238,-4645,81,-732,-118,walking,0.00,0,0,0,0,0
1779913998599,1252,14720,-4663,67,-762,-120,walking,0.00,0,0,0,0,0
1779913998599,1092,15080,-4678,69,-785,-127,walking,0.00,0,0,0,0,0
1779913998633,996,15271,-4566,82,-810,-131,walking,0.00,0,0,0,0,0
1779913998634,905,15297,-4553,82,-841,-129,walking,0.00,0,0,0,0,0
1779913998635,798,15181,-4459,63,-877,-115,walking,0.00,0,0,0,0,0
1779913998659,833,15088,-4459,28,-917,-87,walking,0.00,0,0,0,0,0
1779913998660,804,15031,-4525,-12,-961,-49,walking,0.00,0,0,0,0,0
1779913998660,678,14857,-4582,-37,-999,-12,walking,0.00,0,0,0,0,0
1779913998689,655,14829,-4526,-58,-1027,32,walking,0.00,0,0,0,0,0
1779913998689,557,14978,-4441,-71,-1046,68,walking,0.00,0,0,0,0,0
1779913998690,312,15088,-4421,-65,-1054,87,walking,0.00,0,0,0,0,0
1779913998717,-33,15233,-4269,-41,-1049,101,walking,0.00,0,0,0,0,0
1779913998718,-193,15302,-4217,-26,-1035,116,walking,0.00,0,0,0,0,0
1779913998719,-329,15440,-4266,-24,-1022,129,walking,0.00,0,0,0,0,0
1779913998751,-370,15311,-4318,-21,-1010,141,walking,0.00,0,0,0,0,0
1779913998752,-357,15065,-4176,-51,-1013,147,walking,0.00,0,0,0,0,0
1779913998756,-477,15490,-4175,-118,-1024,148,walking,0.00,0,0,0,0,0
1779913998777,-296,15592,-4311,-138,-1024,157,walking,0.00,0,0,0,0,0
1779913998781,-383,15625,-4194,-132,-1035,191,walking,0.00,0,0,0,0,0
1779913998782,-766,15764,-4336,-167,-1058,216,walking,0.00,0,0,0,0,0
1779913998807,-746,15946,-4802,-171,-1061,230,walking,0.00,0,0,0,0,0
1779913998808,-738,15956,-4952,-127,-1055,247,walking,0.00,0,0,0,0,0
1779913998808,-772,15743,-4943,-107,-1053,247,walking,0.00,0,0,0,0,0
1779913998839,-628,15505,-4961,-135,-1060,245,walking,0.00,0,0,0,0,0
1779913998840,-571,15771,-4891,-185,-1075,248,walking,0.00,0,0,0,0,0
1779913998840,-544,16152,-4877,-201,-1094,256,walking,0.00,0,0,0,0,0
1779913998867,-547,16187,-4779,-170,-1115,275,walking,0.00,0,0,0,0,0
1779913998867,-440,15943,-4685,-122,-1136,290,walking,0.00,0,0,0,0,0
1779913998868,-266,15747,-4643,-88,-1163,301,walking,0.00,0,0,0,0,0
1779913998898,-269,15546,-4621,-63,-1191,310,walking,0.00,0,0,0,0,0
1779913998899,-347,15289,-4600,-32,-1219,323,walking,0.00,0,0,0,0,0
1779913998900,-405,15159,-4594,-8,-1251,346,walking,0.00,0,0,0,0,0
1779913998934,-737,15007,-4404,9,-1280,366,walking,0.00,0,0,0,0,0
1779913998935,-904,14950,-4287,5,-1291,384,walking,0.00,0,0,0,0,0
1779913998935,-1252,15254,-4048,5,-1299,412,walking,0.00,0,0,0,0,0
1779913998956,-1413,15612,-3838,29,-1288,428,walking,0.00,0,0,0,0,0
1779913998956,-1624,15839,-3685,65,-1267,442,walking,0.00,0,0,0,0,0
1779913998956,-1800,16023,-3408,108,-1238,444,walking,0.00,0,0,0,0,0
1779913998988,-1811,16237,-3137,141,-1206,430,walking,0.00,0,0,0,0,0
1779913998989,-1921,16416,-2780,136,-1179,406,walking,0.00,0,0,0,0,0
1779913998990,-2079,16432,-2550,98,-1157,379,walking,0.00,0,0,0,0,0
1779913999016,-2165,16468,-2491,39,-1149,352,walking,0.00,0,0,0,0,0
1779913999017,-2098,16575,-2385,-25,-1145,315,walking,0.00,0,0,0,0,0
1779913999018,-1834,16790,-2444,-74,-1137,263,walking,0.00,0,0,0,0,0
1779913999051,-1547,17065,-2649,-95,-1119,212,walking,0.00,0,0,0,0,0
1779913999051,-1424,17302,-2816,-84,-1090,170,walking,0.00,0,0,0,0,0
1779913999052,-1377,17310,-2941,-54,-1051,150,walking,0.00,0,0,0,0,0
1779913999077,-1355,17053,-3065,-5,-1010,156,walking,0.00,0,0,0,0,0
1779913999081,-1305,16633,-3031,50,-975,180,walking,0.00,0,0,0,0,0
1779913999082,-1146,16104,-3000,102,-937,208,walking,0.00,0,0,0,0,0
1779913999108,-925,15634,-3095,147,-894,238,walking,0.00,0,0,0,0,0
1779913999109,-753,15369,-3148,171,-845,258,walking,0.00,0,0,0,0,0
1779913999110,-684,15327,-3148,177,-790,274,walking,0.00,0,0,0,0,0
1779913999139,-598,15569,-3193,159,-737,292,walking,0.00,0,0,0,0,0
1779913999139,-733,16026,-3115,138,-701,303,walking,0.00,0,0,0,0,0
1779913999140,-739,16305,-3045,132,-670,295,walking,0.00,0,0,0,0,0
1779913999167,-595,16234,-3032,124,-641,277,walking,0.00,0,0,0,0,0
1779913999167,-401,16137,-3022,100,-622,273,walking,0.00,0,0,0,0,0
1779913999168,-265,16110,-3086,62,-602,277,walking,0.00,0,0,0,0,0
1779913999198,-189,16104,-3202,19,-579,283,walking,0.00,0,0,0,0,0
1779913999199,-156,16107,-3375,2,-551,290,walking,0.00,0,0,0,0,0
1779913999199,-70,15967,-3433,9,-518,286,walking,0.00,0,0,0,0,0
1779913999229,-7,15828,-3501,8,-487,271,walking,0.00,0,0,0,0,0
1779913999230,123,16008,-3635,-17,-461,253,walking,0.00,0,0,0,0,0
1779913999231,105,16547,-3915,-48,-451,237,walking,0.00,0,0,0,0,0
1779913999257,-158,17060,-4130,-23,-444,219,walking,0.00,0,0,0,0,0
1779913999257,-371,17100,-4336,46,-430,200,walking,0.00,0,0,0,0,0
1779913999258,-349,16651,-4383,114,-418,184,walking,0.00,0,0,0,0,0
1779913999289,-131,16450,-4410,134,-411,173,walking,0.00,0,0,0,0,0
1779913999290,98,16475,-4387,115,-405,148,walking,0.00,0,0,0,0,0
1779913999290,-48,16798,-4467,96,-396,128,walking,0.00,0,0,0,0,0
1779913999317,-213,16883,-4537,108,-379,121,walking,0.00,0,0,0,0,0
1779913999318,-317,16856,-4620,134,-364,130,walking,0.00,0,0,0,0,0
1779913999319,-253,16455,-4779,170,-343,133,walking,0.00,0,0,0,0,0
1779913999347,-42,15841,-4796,207,-320,130,walking,0.00,0,0,0,0,0
1779913999348,235,15179,-4818,213,-297,120,walking,0.00,0,0,0,0,0
1779913999348,325,14739,-4765,188,-277,115,walking,0.00,0,0,0,0,0
1779913999383,472,14623,-4800,141,-256,114,walking,0.00,0,0,0,0,0
1779913999383,544,14672,-4841,103,-231,112,walking,0.00,0,0,0,0,0
1779913999384,732,14715,-4848,85,-204,113,walking,0.00,0,0,0,0,0
1779913999407,866,14834,-4807,77,-177,125,walking,0.00,0,0,0,0,0
1779913999408,988,14893,-4716,82,-158,143,walking,0.00,0,0,0,0,0
1779913999408,1213,14772,-4599,88,-146,156,walking,0.00,0,0,0,0,0
1779913999438,1457,14543,-4574,91,-140,160,walking,0.00,0,0,0,0,0
1779913999439,1684,14267,-4502,84,-138,157,walking,0.00,0,0,0,0,0
1779913999440,1994,14059,-4365,55,-141,139,walking,0.00,0,0,0,0,0
1779913999471,2196,14091,-4204,42,-151,124,walking,0.00,0,0,0,0,0
1779913999472,2260,14282,-4054,31,-155,105,walking,0.00,0,0,0,0,0
1779913999473,2240,14389,-3934,26,-154,91,walking,0.00,0,0,0,0,0
1779913999497,2196,14642,-3793,28,-152,85,walking,0.00,0,0,0,0,0
1779913999498,2382,14936,-3696,46,-155,72,walking,0.00,0,0,0,0,0
1779913999500,2397,15092,-3544,62,-167,60,walking,0.00,0,0,0,0,0
1779913999532,2438,15174,-3369,77,-171,48,walking,0.00,0,0,0,0,0
1779913999533,2577,15128,-3341,71,-169,32,walking,0.00,0,0,0,0,0
1779913999533,2489,15176,-3302,57,-171,18,walking,0.00,0,0,0,0,0
1779913999558,2404,15184,-3262,39,-168,15,walking,0.00,0,0,0,0,0
1779913999559,2226,15301,-3311,25,-162,16,walking,0.00,0,0,0,0,0
1779913999559,2194,15458,-3290,38,-141,20,walking,0.00,0,0,0,0,0
1779913999588,2122,15332,-3276,62,-121,18,walking,0.00,0,0,0,0,0
1779913999588,2018,15242,-3262,64,-108,24,walking,0.00,0,0,0,0,0
1779913999589,1858,15194,-3221,60,-106,35,walking,0.00,0,0,0,0,0
1779913999617,1729,15139,-3143,48,-111,38,walking,0.00,0,0,0,0,0
1779913999617,1680,15017,-3179,29,-118,36,walking,0.00,0,0,0,0,0
1779913999618,1624,14968,-3235,20,-123,25,walking,0.00,0,0,0,0,0
1779913999650,1580,14987,-3233,7,-120,5,walking,0.00,0,0,0,0,0
1779913999651,1602,15084,-3266,-11,-114,-10,walking,0.00,0,0,0,0,0
1779913999651,1521,15335,-3260,-21,-112,-21,walking,0.00,0,0,0,0,0
1779913999679,1378,15434,-3268,-31,-109,-36,walking,0.00,0,0,0,0,0
1779913999681,1447,15596,-3282,-27,-104,-46,walking,0.00,0,0,0,0,0
1779913999682,1354,15762,-3318,-25,-109,-59,walking,0.00,0,0,0,0,0
1779913999706,1047,15939,-3404,-26,-114,-72,walking,0.00,0,0,0,0,0
1779913999707,826,16024,-3523,-20,-113,-79,walking,0.00,0,0,0,0,0
1779913999708,624,16150,-3520,-15,-109,-75,walking,0.00,0,0,0,0,0
1779913999737,588,16237,-3416,-15,-97,-83,walking,0.00,0,0,0,0,0
1779913999771,641,16450,-3426,-28,-77,-111,walking,0.00,0,0,0,0,0
1779913999772,560,16636,-3397,-40,-66,-154,walking,0.00,0,0,0,0,0
1779913999773,258,16688,-3524,-56,-61,-199,walking,0.00,0,0,0,0,0
1779913999774,11,16490,-3712,-69,-69,-224,walking,0.00,0,0,0,0,0
1779913999775,-143,16117,-4002,-81,-90,-234,walking,0.00,0,0,0,0,0
1779913999798,-55,15680,-4207,-104,-122,-233,walking,0.00,0,0,0,0,0
1779913999829,174,15358,-4415,-136,-151,-217,walking,0.00,0,0,0,0,0
1779913999830,264,15255,-4625,-159,-175,-194,walking,0.00,0,0,0,0,0
1779913999831,106,15413,-4669,-140,-185,-179,walking,0.00,0,0,0,0,0
1779913999831,-111,15508,-4655,-90,-178,-173,walking,0.00,0,0,0,0,0
1779913999832,-288,15632,-4611,-24,-163,-174,walking,0.00,0,0,0,0,0
1779913999858,-501,15907,-4543,37,-157,-176,walking,0.00,0,0,0,0,0
1779913999859,-792,16052,-4443,76,-167,-179,walking,0.00,0,0,0,0,0
1779913999863,-1246,15993,-4497,102,-188,-189,walking,0.00,0,0,0,0,0
1779913999888,-1629,15748,-4239,116,-223,-200,walking,0.00,0,0,0,0,0
1779913999888,-1751,15467,-3888,76,-268,-206,walking,0.00,0,0,0,0,0
1779913999889,-1762,15427,-3946,-6,-323,-207,walking,0.00,0,0,0,0,0
1779913999917,-1635,15579,-4143,-63,-360,-217,walking,0.00,0,0,0,0,0
1779913999917,-1469,15654,-4210,-100,-369,-225,walking,0.00,0,0,0,0,0
1779913999918,-1360,15894,-4434,-128,-355,-227,walking,0.00,0,0,0,0,0
1779913999947,-1348,16167,-4586,-111,-340,-213,walking,0.00,0,0,0,0,0
1779913999948,-1452,16137,-4606,-55,-329,-192,walking,0.00,0,0,0,0,0
1779913999949,-1498,15913,-4615,5,-329,-164,walking,0.00,0,0,0,0,0
1779913999979,-1335,15711,-4666,55,-339,-126,walking,0.00,0,0,0,0,0
1779913999979,-1167,15562,-4748,97,-350,-90,walking,0.00,0,0,0,0,0
1779913999980,-1036,15397,-4875,123,-356,-61,walking,0.00,0,0,0,0,0
1779914000007,-1042,15262,-5078,134,-358,-36,walking,0.00,0,0,0,0,0
1779914000008,-1188,15171,-5208,135,-359,-15,walking,0.00,0,0,0,0,0
1779914000009,-1345,15128,-5217,137,-362,9,walking,0.00,0,0,0,0,0
1779914000040,-1472,15110,-5230,130,-365,38,walking,0.00,0,0,0,0,0
1779914000041,-1475,15112,-5253,115,-372,70,walking,0.00,0,0,0,0,0
1779914000042,-1445,15178,-5310,104,-383,95,walking,0.00,0,0,0,0,0
1779914000067,-1449,15203,-5347,101,-389,104,walking,0.00,0,0,0,0,0
1779914000072,-1618,15071,-5287,109,-384,100,walking,0.00,0,0,0,0,0
1779914000072,-1535,14932,-5265,85,-370,93,walking,0.00,0,0,0,0,0
1779914000099,-1436,15010,-5292,59,-366,82,walking,0.00,0,0,0,0,0
1779914000100,-1653,15047,-5402,42,-370,68,walking,0.00,0,0,0,0,0
1779914000100,-1588,14951,-5469,33,-375,61,walking,0.00,0,0,0,0,0
1779914000129,-1335,14890,-5505,4,-391,63,walking,0.00,0,0,0,0,0
1779914000130,-1150,14842,-5544,-40,-419,62,walking,0.00,0,0,0,0,0
1779914000131,-1065,14838,-5656,-72,-446,62,walking,0.00,0,0,0,0,0
1779914000157,-869,14655,-5693,-86,-472,66,walking,0.00,0,0,0,0,0
1779914000158,-607,14436,-5590,-98,-494,73,walking,0.00,0,0,0,0,0
1779914000159,-260,14336,-5470,-114,-515,86,walking,0.00,0,0,0,0,0
1779914000187,-61,14286,-5317,-128,-540,99,walking,0.00,0,0,0,0,0
1779914000188,-25,14294,-5115,-137,-570,109,walking,0.00,0,0,0,0,0
1779914000189,-159,14294,-5067,-143,-596,127,walking,0.00,0,0,0,0,0
1779914000217,-404,14122,-5165,-144,-626,162,walking,0.00,0,0,0,0,0
1779914000217,-535,13858,-5174,-140,-649,195,walking,0.00,0,0,0,0,0
1779914000218,-380,13613,-5049,-147,-660,224,walking,0.00,0,0,0,0,0
1779914000248,-217,13667,-4935,-175,-673,261,walking,0.00,0,0,0,0,0
1779914000248,-416,13927,-4788,-196,-693,293,walking,0.00,0,0,0,0,0
1779914000249,-795,14184,-4625,-189,-706,311,walking,0.00,0,0,0,0,0
1779914000279,-1021,14365,-4440,-159,-722,322,walking,0.00,0,0,0,0,0
1779914000280,-1168,14616,-4279,-143,-745,325,walking,0.00,0,0,0,0,0
1779914000280,-1273,14909,-4076,-148,-771,321,walking,0.00,0,0,0,0,0
1779914000307,-1218,15096,-3990,-162,-795,321,walking,0.00,0,0,0,0,0
1779914000307,-1195,15332,-4028,-184,-825,325,walking,0.00,0,0,0,0,0
1779914000308,-1370,15604,-4057,-214,-855,336,walking,0.00,0,0,0,0,0
1779914000339,-1382,15820,-4055,-232,-866,346,walking,0.00,0,0,0,0,0
1779914000340,-1187,16001,-3933,-241,-861,349,walking,0.00,0,0,0,0,0
1779914000341,-964,16286,-3768,-243,-839,341,walking,0.00,0,0,0,0,0
1779914000367,-760,16469,-3486,-215,-804,324,walking,0.00,0,0,0,0,0
1779914000374,-560,16443,-3259,-176,-766,305,walking,0.00,0,0,0,0,0
1779914000374,-443,16229,-3019,-150,-744,291,walking,0.00,0,0,0,0,0
1779914000398,-409,16254,-2884,-156,-734,290,walking,0.00,0,0,0,0,0
1779914000398,-438,16259,-2941,-148,-722,301,walking,0.00,0,0,0,0,0
1779914000399,-482,16254,-2874,-100,-700,321,walking,0.00,0,0,0,0,0
1779914000429,-521,16093,-2857,-43,-667,342,walking,0.00,0,0,0,0,0
1779914000430,-552,15895,-2829,-24,-630,350,walking,0.00,0,0,0,0,0
1779914000431,-622,16090,-2722,-39,-597,342,walking,0.00,0,0,0,0,0
1779914000457,-631,16526,-2647,-50,-554,313,walking,0.00,0,0,0,0,0
1779914000458,-701,16948,-2457,-46,-507,275,walking,0.00,0,0,0,0,0
1779914000459,-1050,17255,-2413,-50,-468,237,walking,0.00,0,0,0,0,0
1779914000487,-1415,17438,-2397,-53,-436,206,walking,0.00,0,0,0,0,0
1779914000488,-1705,17429,-2460,-57,-416,186,walking,0.00,0,0,0,0,0
1779914000489,-1841,17127,-2625,-66,-403,169,walking,0.00,0,0,0,0,0
1779914000520,-1690,16581,-2787,-85,-392,149,walking,0.00,0,0,0,0,0
1779914000521,-1367,15979,-2886,-121,-387,123,walking,0.00,0,0,0,0,0
1779914000522,-975,15669,-2925,-186,-386,81,walking,0.00,0,0,0,0,0
1779914000549,-553,15614,-3041,-251,-381,32,walking,0.00,0,0,0,0,0
1779914000549,-263,15851,-3060,-266,-366,-7,walking,0.00,0,0,0,0,0
1779914000550,28,16130,-2925,-242,-343,-35,walking,0.00,0,0,0,0,0
1779914000578,185,16195,-2850,-193,-326,-49,walking,0.00,0,0,0,0,0
1779914000579,417,15803,-2692,-107,-286,-40,walking,0.00,0,0,0,0,0
1779914000579,638,15592,-2746,-89,-270,-29,walking,0.00,0,0,0,0,0
1779914000607,725,15337,-2711,-75,-261,-11,walking,0.00,0,0,0,0,0
1779914000608,1014,15148,-2646,-79,-244,-2,walking,0.00,0,0,0,0,0
1779914000608,1285,15173,-2492,-85,-229,8,walking,0.00,0,0,0,0,0
1779914000639,1387,15223,-2244,-79,-212,13,walking,0.00,0,0,0,0,0
1779914000640,1406,15249,-1973,-72,-190,18,walking,0.00,0,0,0,0,0
1779914000641,1347,15293,-1736,-68,-172,27,walking,0.00,0,0,0,0,0
1779914000670,1241,15396,-1519,-71,-152,34,walking,0.00,0,0,0,0,0
1779914000670,1079,15513,-1347,-84,-133,40,walking,0.00,0,0,0,0,0
1779914000671,832,15549,-1307,-104,-117,42,walking,0.00,0,0,0,0,0
1779914000707,729,15506,-1281,-121,-100,40,walking,0.00,0,0,0,0,0
1779914000708,689,15390,-1119,-147,-80,36,walking,0.00,0,0,0,0,0
1779914000709,755,15405,-1027,-181,-55,35,walking,0.00,0,0,0,0,0
1779914000728,896,15436,-994,-213,-35,36,walking,0.00,0,0,0,0,0
1779914000729,1001,15601,-1068,-237,-20,33,walking,0.00,0,0,0,0,0
1779914000729,1121,15802,-1072,-255,-2,31,walking,0.00,0,0,0,0,0
1779914000757,1036,16036,-1125,-274,12,34,walking,0.00,0,0,0,0,0
1779914000757,990,16292,-1210,-291,35,38,walking,0.00,0,0,0,0,0
1779914000758,932,16580,-1253,-285,64,43,walking,0.00,0,0,0,0,0
1779914000788,1009,16481,-1244,-265,93,43,walking,0.00,0,0,0,0,0
1779914000789,1115,16465,-1153,-254,114,43,walking,0.00,0,0,0,0,0
1779914000789,1186,16508,-1155,-258,132,33,walking,0.00,0,0,0,0,0
1779914000820,1107,16554,-1211,-257,147,32,walking,0.00,0,0,0,0,0
