timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779933084758,61,10519,-12528,1057,-88,-338,resting,0.00,0,0,0,0,0
1779933084790,-185,10052,-12456,1140,-127,-339,resting,0.00,0,0,0,0,0
1779933084791,-246,9041,-12942,1203,-174,-365,resting,0.00,0,0,0,0,0
1779933084792,-238,8796,-12298,1289,-208,-420,resting,0.00,0,0,0,0,0
1779933084817,-13,8801,-13377,1279,-205,-444,resting,0.00,0,0,0,0,0
1779933084820,-312,8384,-13649,1241,-259,-438,resting,0.00,0,0,0,0,0
1779933084821,-749,7815,-13476,1237,-284,-443,resting,0.00,0,0,0,0,0
1779933084846,-956,7261,-13616,1246,-281,-474,resting,0.00,0,0,0,0,0
1779933084847,-1146,7147,-13742,1277,-284,-483,resting,0.00,0,0,0,0,0
1779933084847,-1051,6847,-13305,1313,-314,-547,resting,0.00,0,0,0,0,0
1779933084876,-775,6262,-13320,1335,-339,-618,resting,0.00,0,0,0,0,0
1779933084877,-940,5770,-13539,1295,-396,-643,resting,0.00,0,0,0,0,0
1779933084878,-1631,5986,-13488,1212,-449,-664,resting,0.00,0,0,0,0,0
1779933084905,-2181,6444,-13542,1107,-473,-706,resting,0.00,0,0,0,0,0
1779933084906,-2505,7410,-14066,1032,-482,-667,resting,0.00,0,0,0,0,0
1779933084907,-3068,8186,-14363,1022,-504,-605,resting,0.00,0,0,0,0,0
1779933084940,-3644,8515,-14819,1053,-483,-600,resting,0.00,0,0,0,0,0
1779933084940,-3885,8114,-14941,1082,-450,-621,resting,0.00,0,0,0,0,0
1779933084942,-3717,7197,-14904,1073,-411,-611,resting,0.00,0,0,0,0,0
1779933084969,-3462,6286,-14632,1047,-390,-605,resting,0.00,0,0,0,0,0
1779933084969,-3137,5664,-14585,977,-366,-616,resting,0.00,0,0,0,0,0
1779933084970,-2982,5406,-14359,862,-361,-620,resting,0.00,0,0,0,0,0
1779933084998,-3063,5526,-14647,720,-352,-586,resting,0.00,0,0,0,0,0
1779933084999,-3376,6462,-14809,618,-345,-492,resting,0.00,0,0,0,0,0
1779933085000,-3861,6727,-15126,541,-329,-451,resting,0.00,0,0,0,0,0
1779933085025,-4419,6772,-16101,411,-295,-397,resting,0.00,0,0,0,0,0
1779933085026,-4701,7612,-17345,179,-242,-247,resting,0.00,0,0,0,0,0
1779933085027,-4666,7778,-17827,8,-166,-168,resting,0.00,0,0,0,0,0
1779933085056,-3685,7300,-17199,-88,-79,-177,resting,0.00,0,0,0,0,0
1779933085057,-2789,7408,-16349,-70,-19,-169,resting,0.00,0,0,0,0,0
1779933085058,-2391,7279,-15768,12,13,-197,resting,0.00,0,0,0,0,0
1779933085089,-2524,6965,-15687,96,26,-171,resting,0.00,0,0,0,0,0
1779933085091,-2595,6554,-15614,204,35,-125,resting,0.00,0,0,0,0,0
1779933085092,-2186,5927,-15375,318,34,-147,resting,0.00,0,0,0,0,0
1779933085114,-1670,5083,-15702,401,35,-211,resting,0.00,0,0,0,0,0
1779933085115,-1425,4641,-15582,384,9,-204,resting,0.00,0,0,0,0,0
1779933085116,-1460,4352,-15304,372,-22,-158,resting,0.00,0,0,0,0,0
1779933085147,-1700,4088,-14871,336,-58,-145,resting,0.00,0,0,0,0,0
1779933085149,-2128,4204,-14815,258,-93,-144,resting,0.00,0,0,0,0,0
1779933085150,-2910,4776,-15313,158,-128,-120,resting,0.00,0,0,0,0,0
1779933085176,-3938,5258,-15791,71,-134,-71,resting,0.00,0,0,0,0,0
1779933085176,-4647,5603,-15936,33,-96,-50,resting,0.00,0,0,0,0,0
1779933085177,-4543,5465,-15348,66,-46,-94,resting,0.00,0,0,0,0,0
1779933085207,-4048,5097,-14987,110,-12,-158,resting,0.00,0,0,0,0,0
1779933085209,-3577,4930,-14900,124,-1,-174,resting,0.00,0,0,0,0,0
1779933085210,-3442,4809,-14790,112,1,-148,resting,0.00,0,0,0,0,0
1779933085238,-3632,4645,-14668,61,-3,-121,resting,0.00,0,0,0,0,0
1779933085239,-4012,4563,-14623,-33,-14,-97,resting,0.00,0,0,0,0,0
1779933085239,-4406,4464,-14564,-152,-22,-64,resting,0.00,0,0,0,0,0
1779933085266,-4666,4555,-14499,-274,-28,-32,resting,0.00,0,0,0,0,0
1779933085267,-4854,4916,-14358,-380,-33,-11,resting,0.00,0,0,0,0,0
1779933085268,-5147,5228,-14265,-466,-30,1,resting,0.00,0,0,0,0,0
1779933085296,-5448,5408,-14137,-540,-23,-7,resting,0.00,0,0,0,0,0
1779933085297,-5375,5784,-14443,-592,-7,-1,resting,0.00,0,0,0,0,0
1779933085297,-5207,6216,-14462,-562,0,-6,resting,0.00,0,0,0,0,0
1779933085331,-4932,6189,-14542,-509,17,-48,resting,0.00,0,0,0,0,0
1779933085331,-4478,5885,-14699,-465,24,-59,resting,0.00,0,0,0,0,0
1779933085332,-4167,5597,-14642,-426,23,-55,resting,0.00,0,0,0,0,0
1779933085359,-3930,5873,-15124,-407,18,30,resting,0.00,0,0,0,0,0
1779933085360,-3831,5889,-15296,-424,18,51,resting,0.00,0,0,0,0,0
1779933085361,-3747,6084,-15642,-434,11,65,resting,0.00,0,0,0,0,0
1779933085389,-3523,5838,-15360,-441,5,40,resting,0.00,0,0,0,0,0
1779933085390,-3060,6276,-15678,-432,16,98,resting,0.00,0,0,0,0,0
1779933085391,-3125,6393,-15282,-381,4,136,resting,0.00,0,0,0,0,0
1779933085415,-3192,6443,-15239,-372,7,114,resting,0.00,0,0,0,0,0
1779933085415,-3215,6159,-15010,-370,-1,90,resting,0.00,0,0,0,0,0
1779933085416,-3288,6542,-15108,-375,0,57,resting,0.00,0,0,0,0,0
1779933085446,-3305,6299,-14886,-400,-5,-7,resting,0.00,0,0,0,0,0
1779933085448,-3261,6519,-14675,-448,-9,-31,resting,0.00,0,0,0,0,0
1779933085449,-3124,6876,-14628,-472,0,15,resting,0.00,0,0,0,0,0
1779933085475,-3229,7282,-14414,-436,5,79,resting,0.00,0,0,0,0,0
1779933085476,-3387,7602,-14398,-414,14,86,resting,0.00,0,0,0,0,0
1779933085477,-3674,7558,-14487,-388,24,56,resting,0.00,0,0,0,0,0
1779933085506,-3744,7497,-14369,-352,40,19,resting,0.00,0,0,0,0,0
1779933085507,-3593,7500,-14294,-330,54,-1,resting,0.00,0,0,0,0,0
1779933085508,-3470,7483,-14397,-334,62,-9,resting,0.00,0,0,0,0,0
1779933085539,-3302,7383,-14351,-298,69,-9,resting,0.00,0,0,0,0,0
1779933085540,-3270,7170,-14344,-267,78,-17,resting,0.00,0,0,0,0,0
1779933085541,-3201,7292,-14517,-255,90,-12,resting,0.00,0,0,0,0,0
1779933085565,-3173,7253,-14603,-221,98,0,resting,0.00,0,0,0,0,0
1779933085598,-3284,7497,-14508,-189,98,2,resting,0.00,0,0,0,0,0
1779933085599,-3236,7205,-14703,-169,100,-11,resting,0.00,0,0,0,0,0
1779933085600,-3214,7279,-14621,-140,96,-21,resting,0.00,0,0,0,0,0
1779933085601,-3174,7117,-14786,-127,101,-31,resting,0.00,0,0,0,0,0
1779933085601,-3132,7061,-14675,-109,96,-35,resting,0.00,0,0,0,0,0
1779933085629,-3161,7085,-14703,-110,91,-27,resting,0.00,0,0,0,0,0
1779933085630,-3197,6966,-14652,-113,82,-22,resting,0.00,0,0,0,0,0
1779933085631,-3184,7189,-14406,-128,67,-13,resting,0.00,0,0,0,0,0
1779933085656,-3145,7322,-14609,-141,63,-23,resting,0.00,0,0,0,0,0
1779933085656,-3152,7291,-14595,-125,58,-29,resting,0.00,0,0,0,0,0
1779933085657,-3295,7414,-14462,-110,48,-15,resting,0.00,0,0,0,0,0
1779933085693,-3371,7485,-14498,-92,46,-20,resting,0.00,0,0,0,0,0
1779933085693,-3323,7382,-14447,-75,42,-32,resting,0.00,0,0,0,0,0
1779933085694,-3211,7358,-14503,-67,41,-33,resting,0.00,0,0,0,0,0
1779933085714,-3198,7390,-14393,-54,33,-30,resting,0.00,0,0,0,0,0
1779933085715,-3224,7456,-14383,-51,31,-29,resting,0.00,0,0,0,0,0
1779933085715,-3329,7580,-14348,-43,27,-29,resting,0.00,0,0,0,0,0
1779933085746,-3280,7590,-14323,-28,26,-35,resting,0.00,0,0,0,0,0
1779933085747,-3252,7485,-14352,-15,26,-36,resting,0.00,0,0,0,0,0
1779933085748,-3246,7462,-14384,-13,25,-40,resting,0.00,0,0,0,0,0
1779933085780,-3277,7488,-14327,-17,25,-42,resting,0.00,0,0,0,0,0
1779933085781,-3275,7382,-14335,-13,28,-44,resting,0.00,0,0,0,0,0
1779933085782,-3303,7363,-14385,-17,27,-45,resting,0.00,0,0,0,0,0
1779933085806,-3266,7335,-14347,-23,23,-43,resting,0.00,0,0,0,0,0
1779933085807,-3331,7382,-14350,-34,23,-41,resting,0.00,0,0,0,0,0
1779933085808,-3317,7386,-14365,-32,23,-41,resting,0.00,0,0,0,0,0
1779933085838,-3386,7406,-14315,-30,23,-41,resting,0.00,0,0,0,0,0
1779933085839,-3388,7217,-14319,-23,23,-39,resting,0.00,0,0,0,0,0
1779933085840,-3360,7275,-14258,-30,15,-21,resting,0.00,0,0,0,0,0
1779933085866,-3176,7614,-14268,-33,18,-21,resting,0.00,0,0,0,0,0
1779933085867,-3248,7446,-14500,-22,28,-39,resting,0.00,0,0,0,0,0
1779933085868,-3421,7339,-14323,5,23,-31,resting,0.00,0,0,0,0,0
1779933085897,-3353,7472,-14361,13,24,-25,resting,0.00,0,0,0,0,0
1779933085898,-3291,7408,-14387,13,23,-34,resting,0.00,0,0,0,0,0
1779933085898,-3275,7295,-14342,16,24,-29,resting,0.00,0,0,0,0,0
1779933085929,-3304,7336,-14341,9,25,-24,resting,0.00,0,0,0,0,0
1779933085930,-3309,7319,-14392,-4,22,-22,resting,0.00,0,0,0,0,0
1779933085931,-3348,7418,-14347,-9,20,-18,resting,0.00,0,0,0,0,0
1779933085959,-3303,7420,-14369,-8,21,-19,resting,0.00,0,0,0,0,0
1779933085959,-3284,7333,-14386,-5,21,-19,resting,0.00,0,0,0,0,0
1779933085960,-3336,7326,-14343,-5,20,-18,resting,0.00,0,0,0,0,0
1779933085988,-3307,7346,-14343,-17,20,-18,resting,0.00,0,0,0,0,0
1779933085990,-3303,7380,-14394,-24,19,-17,resting,0.00,0,0,0,0,0
1779933085990,-3276,7426,-14376,-23,15,-14,resting,0.00,0,0,0,0,0
1779933086015,-3274,7389,-14399,-14,13,-15,resting,0.00,0,0,0,0,0
1779933086016,-3280,7402,-14353,-5,13,-12,resting,0.00,0,0,0,0,0
1779933086017,-3291,7382,-14379,-4,10,-8,resting,0.00,0,0,0,0,0
1779933086047,-3320,7285,-14359,-5,6,-9,resting,0.00,0,0,0,0,0
1779933086048,-3326,7260,-14355,-10,5,-5,resting,0.00,0,0,0,0,0
1779933086049,-3314,7339,-14386,-18,7,0,resting,0.00,0,0,0,0,0
1779933086078,-3269,7344,-14363,-21,5,2,resting,0.00,0,0,0,0,0
1779933086080,-3279,7416,-14315,-14,4,5,resting,0.00,0,0,0,0,0
1779933086080,-3318,7435,-14337,-10,7,4,resting,0.00,0,0,0,0,0
1779933086106,-3317,7396,-14326,-12,9,4,resting,0.00,0,0,0,0,0
1779933086107,-3264,7379,-14305,-15,8,7,resting,0.00,0,0,0,0,0
1779933086108,-3266,7389,-14314,-20,9,8,resting,0.00,0,0,0,0,0
1779933086138,-3351,7440,-14271,-23,9,8,resting,0.00,0,0,0,0,0
1779933086141,-3380,7464,-14301,-25,11,10,resting,0.00,0,0,0,0,0
1779933086142,-3339,7476,-14314,-25,12,9,resting,0.00,0,0,0,0,0
1779933086165,-3346,7448,-14323,-20,13,6,resting,0.00,0,0,0,0,0
1779933086165,-3345,7435,-14329,-20,14,8,resting,0.00,0,0,0,0,0
1779933086165,-3378,7423,-14316,-21,14,7,resting,0.00,0,0,0,0,0
1779933086195,-3367,7411,-14303,-21,15,5,resting,0.00,0,0,0,0,0
1779933086196,-3308,7478,-14330,-20,15,5,resting,0.00,0,0,0,0,0
1779933086197,-3281,7486,-14365,-21,14,4,resting,0.00,0,0,0,0,0
1779933086227,-3309,7445,-14309,-20,13,3,resting,0.00,0,0,0,0,0
1779933086228,-3259,7469,-14305,-23,15,3,resting,0.00,0,0,0,0,0
1779933086228,-3251,7493,-14338,-22,15,2,resting,0.00,0,0,0,0,0
1779933086255,-3315,7483,-14332,-20,12,-2,resting,0.00,0,0,0,0,0
1779933086256,-3302,7507,-14299,-17,12,-2,resting,0.00,0,0,0,0,0
1779933086257,-3322,7460,-14259,-16,14,-2,resting,0.00,0,0,0,0,0
1779933086285,-3321,7510,-14392,-21,14,-2,resting,0.00,0,0,0,0,0
1779933086287,-3316,7473,-14234,-10,12,-6,resting,0.00,0,0,0,0,0
1779933086288,-3266,7306,-14282,-13,18,-4,resting,0.00,0,0,0,0,0
1779933086315,-3281,7488,-14322,-25,14,1,resting,0.00,0,0,0,0,0
1779933086316,-3297,7584,-14302,-23,12,3,resting,0.00,0,0,0,0,0
1779933086317,-3381,7494,-14330,-23,12,2,resting,0.00,0,0,0,0,0
1779933086350,-3384,7446,-14286,-21,13,-4,resting,0.00,0,0,0,0,0
1779933086351,-3242,7489,-14340,-24,14,-3,resting,0.00,0,0,0,0,0
1779933086351,-3273,7493,-14326,-21,10,-2,resting,0.00,0,0,0,0,0
1779933086377,-3372,7459,-14288,-18,11,-2,resting,0.00,0,0,0,0,0
1779933086378,-3331,7582,-14283,-15,13,-1,resting,0.00,0,0,0,0,0
1779933086378,-3333,7532,-14339,-4,14,-2,resting,0.00,0,0,0,0,0
1779933086405,-3271,7437,-14346,0,15,-7,resting,0.00,0,0,0,0,0
1779933086406,-3309,7490,-14298,-5,15,-7,resting,0.00,0,0,0,0,0
1779933086407,-3270,7454,-14279,-14,15,-8,resting,0.00,0,0,0,0,0
1779933086436,-3191,7423,-14245,-18,14,-4,resting,0.00,0,0,0,0,0
1779933086437,-3186,7427,-14268,-25,14,1,resting,0.00,0,0,0,0,0
1779933086438,-3285,7600,-14311,-24,11,2,resting,0.00,0,0,0,0,0
1779933086465,-3399,7622,-14280,-13,10,-2,resting,0.00,0,0,0,0,0
1779933086466,-3263,7428,-14323,1,14,-4,resting,0.00,0,0,0,0,0
1779933086467,-3259,7441,-14282,-2,12,1,resting,0.00,0,0,0,0,0
1779933086496,-3321,7459,-14344,0,11,4,resting,0.00,0,0,0,0,0
1779933086497,-3392,7464,-14348,-5,8,-1,resting,0.00,0,0,0,0,0
1779933086498,-3323,7501,-14281,-9,11,-6,resting,0.00,0,0,0,0,0
1779933086529,-3270,7533,-14311,-7,11,-1,resting,0.00,0,0,0,0,0
1779933086530,-3298,7450,-14337,-6,11,-3,resting,0.00,0,0,0,0,0
1779933086531,-3255,7476,-14320,-3,12,-2,resting,0.00,0,0,0,0,0
1779933086555,-3316,7558,-14295,-3,12,-1,resting,0.00,0,0,0,0,0
1779933086556,-3324,7463,-14286,-10,13,-5,resting,0.00,0,0,0,0,0
1779933086557,-3263,7434,-14310,-17,11,-7,resting,0.00,0,0,0,0,0
1779933086587,-3217,7526,-14352,-17,8,-4,resting,0.00,0,0,0,0,0
1779933086588,-3264,7519,-14349,-11,6,-3,resting,0.00,0,0,0,0,0
1779933086589,-3332,7484,-14297,-5,6,-1,resting,0.00,0,0,0,0,0
1779933086617,-3330,7498,-14294,-2,6,-1,resting,0.00,0,0,0,0,0
1779933086618,-3341,7502,-14304,-3,6,-1,resting,0.00,0,0,0,0,0
1779933086619,-3320,7514,-14328,-4,7,-2,resting,0.00,0,0,0,0,0
1779933086646,-3277,7488,-14317,-3,9,-1,resting,0.00,0,0,0,0,0
1779933086647,-3258,7538,-14291,-3,10,-1,resting,0.00,0,0,0,0,0
1779933086648,-3290,7553,-14309,-5,10,-2,resting,0.00,0,0,0,0,0
1779933086679,-3276,7440,-14266,-9,11,-4,resting,0.00,0,0,0,0,0
1779933086680,-3245,7514,-14323,-13,10,-1,resting,0.00,0,0,0,0,0
1779933086680,-3372,7503,-14263,-14,9,-1,resting,0.00,0,0,0,0,0
1779933086707,-3364,7400,-14303,-13,14,-3,resting,0.00,0,0,0,0,0
1779933086711,-3304,7471,-14303,-13,14,-1,resting,0.00,0,0,0,0,0
1779933086712,-3297,7503,-14298,-11,13,0,resting,0.00,0,0,0,0,0
1779933086737,-3335,7482,-14309,-7,11,1,resting,0.00,0,0,0,0,0
1779933086738,-3330,7509,-14289,-9,11,-2,resting,0.00,0,0,0,0,0
1779933086739,-3267,7509,-14336,-8,12,-3,resting,0.00,0,0,0,0,0
1779933086765,-3248,7547,-14323,-7,10,1,resting,0.00,0,0,0,0,0
1779933086771,-3286,7479,-14327,-6,10,0,resting,0.00,0,0,0,0,0
1779933086772,-3271,7465,-14319,-5,8,0,resting,0.00,0,0,0,0,0
1779933086796,-3261,7502,-14285,-5,8,2,resting,0.00,0,0,0,0,0
1779933086797,-3291,7450,-14286,-9,7,3,resting,0.00,0,0,0,0,0
1779933086798,-3331,7476,-14284,-12,9,6,resting,0.00,0,0,0,0,0
1779933086826,-3298,7513,-14294,-12,10,5,resting,0.00,0,0,0,0,0
1779933086826,-3305,7547,-14264,-11,10,4,resting,0.00,0,0,0,0,0
1779933086827,-3280,7501,-14317,-10,11,1,resting,0.00,0,0,0,0,0
1779933086855,-3277,7501,-14310,-11,10,0,resting,0.00,0,0,0,0,0
1779933086856,-3333,7552,-14289,-12,9,1,resting,0.00,0,0,0,0,0
1779933086857,-3308,7555,-14295,-9,11,0,resting,0.00,0,0,0,0,0
1779933086886,-3349,7521,-14286,-8,11,-4,resting,0.00,0,0,0,0,0
1779933086887,-3272,7485,-14266,-9,12,-4,resting,0.00,0,0,0,0,0
1779933086887,-3265,7525,-14275,-9,12,0,resting,0.00,0,0,0,0,0
1779933086920,-3294,7513,-14279,-11,13,1,resting,0.00,0,0,0,0,0
1779933086920,-3311,7512,-14252,-9,15,1,resting,0.00,0,0,0,0,0
1779933086921,-3295,7537,-14279,-8,15,1,resting,0.00,0,0,0,0,0
1779933086948,-3294,7536,-14263,-8,15,3,resting,0.00,0,0,0,0,0
1779933086949,-3247,7508,-14316,-10,14,3,resting,0.00,0,0,0,0,0
1779933086950,-3265,7514,-14307,-14,14,0,resting,0.00,0,0,0,0,0
1779933086975,-3280,7540,-14323,-13,11,1,resting,0.00,0,0,0,0,0
1779933086975,-3304,7569,-14293,-8,12,0,resting,0.00,0,0,0,0,0
1779933086976,-3278,7555,-14326,-5,10,-1,resting,0.00,0,0,0,0,0
1779933087004,-3268,7530,-14305,-6,7,-2,resting,0.00,0,0,0,0,0
1779933087005,-3256,7501,-14281,-2,7,-6,resting,0.00,0,0,0,0,0
1779933087005,-3277,7421,-14273,-1,9,-5,resting,0.00,0,0,0,0,0
1779933087035,-3268,7414,-14305,-6,9,-1,resting,0.00,0,0,0,0,0
1779933087035,-3262,7491,-14294,-12,7,2,resting,0.00,0,0,0,0,0
1779933087036,-3303,7514,-14283,-17,7,4,resting,0.00,0,0,0,0,0
1779933087066,-3318,7535,-14306,-17,6,3,resting,0.00,0,0,0,0,0
1779933087067,-3317,7585,-14322,-14,5,1,resting,0.00,0,0,0,0,0
1779933087067,-3303,7555,-14320,-7,5,2,resting,0.00,0,0,0,0,0
1779933087095,-3303,7544,-14294,-1,5,1,resting,0.00,0,0,0,0,0
1779933087095,-3326,7529,-14259,-1,4,2,resting,0.00,0,0,0,0,0
1779933087096,-3294,7507,-14269,-3,6,4,resting,0.00,0,0,0,0,0
1779933087127,-3281,7545,-14265,-7,10,1,resting,0.00,0,0,0,0,0
1779933087128,-3248,7538,-14273,-10,11,-2,resting,0.00,0,0,0,0,0
1779933087129,-3223,7557,-14238,-15,12,-3,resting,0.00,0,0,0,0,0
1779933087155,-3261,7583,-14257,-18,12,-4,resting,0.00,0,0,0,0,0
1779933087155,-3279,7577,-14340,-22,10,-5,resting,0.00,0,0,0,0,0
1779933087156,-3297,7519,-14270,-18,9,-8,resting,0.00,0,0,0,0,0
1779933087185,-3335,7531,-14225,-11,9,-8,resting,0.00,0,0,0,0,0
1779933087186,-3317,7511,-14282,-2,10,-5,resting,0.00,0,0,0,0,0
1779933087186,-3343,7493,-14273,2,10,-3,resting,0.00,0,0,0,0,0
1779933087218,-3330,7544,-14238,4,13,-3,resting,0.00,0,0,0,0,0
1779933087219,-3276,7504,-14272,3,12,-2,resting,0.00,0,0,0,0,0
1779933087220,-3265,7474,-14267,-1,13,-2,resting,0.00,0,0,0,0,0
1779933087249,-3229,7510,-14318,-8,13,0,resting,0.00,0,0,0,0,0
1779933087250,-3265,7554,-14284,-13,12,-1,resting,0.00,0,0,0,0,0
1779933087253,-3279,7549,-14314,-14,13,-3,resting,0.00,0,0,0,0,0
1779933087276,-3304,7563,-14245,-13,12,-2,resting,0.00,0,0,0,0,0
1779933087277,-3326,7578,-14226,-12,12,-3,resting,0.00,0,0,0,0,0
1779933087277,-3310,7566,-14235,-10,12,-3,resting,0.00,0,0,0,0,0
1779933087305,-3328,7558,-14298,-10,13,-5,resting,0.00,0,0,0,0,0
1779933087306,-3297,7550,-14316,-5,11,-5,resting,0.00,0,0,0,0,0
1779933087307,-3264,7501,-14310,5,10,-7,resting,0.00,0,0,0,0,0
1779933087338,-3264,7428,-14295,4,8,-6,resting,0.00,0,0,0,0,0
1779933087339,-3294,7488,-14283,-2,8,0,resting,0.00,0,0,0,0,0
1779933087339,-3309,7486,-14285,-3,6,2,resting,0.00,0,0,0,0,0
1779933087365,-3306,7459,-14294,-6,5,2,resting,0.00,0,0,0,0,0
1779933087369,-3268,7534,-14269,-7,6,2,resting,0.00,0,0,0,0,0
1779933087370,-3257,7556,-14267,-8,8,3,resting,0.00,0,0,0,0,0
1779933087397,-3320,7555,-14278,-10,7,2,resting,0.00,0,0,0,0,0
1779933087398,-3295,7608,-14277,-9,8,1,resting,0.00,0,0,0,0,0
1779933087398,-3261,7597,-14271,-5,9,-2,resting,0.00,0,0,0,0,0
1779933087427,-3286,7568,-14226,-3,8,-2,resting,0.00,0,0,0,0,0
1779933087427,-3292,7489,-14241,-2,9,-3,resting,0.00,0,0,0,0,0
1779933087428,-3286,7499,-14269,-5,11,-2,resting,0.00,0,0,0,0,0
1779933087455,-3275,7495,-14289,-6,13,0,resting,0.00,0,0,0,0,0
1779933087455,-3294,7464,-14278,-10,13,2,resting,0.00,0,0,0,0,0
1779933087456,-3266,7524,-14269,-12,11,4,resting,0.00,0,0,0,0,0
1779933087486,-3284,7591,-14286,-11,10,5,resting,0.00,0,0,0,0,0
1779933087487,-3295,7547,-14292,-10,10,3,resting,0.00,0,0,0,0,0
1779933087488,-3298,7551,-14285,-7,10,3,resting,0.00,0,0,0,0,0
1779933087519,-3246,7551,-14272,-7,10,4,resting,0.00,0,0,0,0,0
1779933087520,-3280,7582,-14274,-8,10,2,resting,0.00,0,0,0,0,0
1779933087521,-3304,7560,-14308,-11,10,1,resting,0.00,0,0,0,0,0
1779933087544,-3323,7589,-14289,-8,8,1,resting,0.00,0,0,0,0,0
1779933087545,-3323,7559,-14314,-7,7,0,resting,0.00,0,0,0,0,0
1779933087545,-3255,7526,-14282,-8,7,1,resting,0.00,0,0,0,0,0
1779933087576,-3317,7546,-14269,-9,6,1,resting,0.00,0,0,0,0,0
1779933087577,-3311,7539,-14261,-9,7,4,resting,0.00,0,0,0,0,0
1779933087578,-3299,7539,-14246,-9,9,1,resting,0.00,0,0,0,0,0
1779933087605,-3270,7569,-14224,-9,11,2,resting,0.00,0,0,0,0,0
1779933087606,-3257,7576,-14245,-8,13,2,resting,0.00,0,0,0,0,0
1779933087606,-3264,7554,-14261,-8,14,2,resting,0.00,0,0,0,0,0
1779933087635,-3279,7508,-14327,-6,12,0,resting,0.00,0,0,0,0,0
1779933087637,-3326,7525,-14291,-7,10,-1,resting,0.00,0,0,0,0,0
1779933087638,-3300,7581,-14253,-8,10,-1,resting,0.00,0,0,0,0,0
1779933087671,-3274,7564,-14285,-7,11,0,resting,0.00,0,0,0,0,0
1779933087671,-3295,7535,-14300,-7,10,0,resting,0.00,0,0,0,0,0
1779933087672,-3244,7555,-14266,-6,9,0,resting,0.00,0,0,0,0,0
1779933087696,-3265,7557,-14253,-7,10,0,resting,0.00,0,0,0,0,0
1779933087697,-3291,7515,-14269,-9,11,1,resting,0.00,0,0,0,0,0
1779933087697,-3277,7545,-14310,-9,12,2,resting,0.00,0,0,0,0,0
1779933087730,-3282,7558,-14313,-9,11,1,resting,0.00,0,0,0,0,0
1779933087738,-3268,7582,-14348,-8,9,0,resting,0.00,0,0,0,0,0
1779933087738,-3288,7591,-14278,-5,7,-1,resting,0.00,0,0,0,0,0
1779933087755,-3298,7612,-14258,-4,8,0,resting,0.00,0,0,0,0,0
1779933087756,-3319,7578,-14251,-3,7,-1,resting,0.00,0,0,0,0,0
1779933087757,-3285,7560,-14239,-3,6,-3,resting,0.00,0,0,0,0,0
1779933087786,-3271,7517,-14245,-3,8,-3,resting,0.00,0,0,0,0,0
1779933087786,-3261,7486,-14235,-1,10,-1,resting,0.00,0,0,0,0,0
1779933087787,-3235,7525,-14300,-5,10,0,resting,0.00,0,0,0,0,0
1779933087816,-3288,7512,-14267,-10,9,3,resting,0.00,0,0,0,0,0
1779933087817,-3319,7507,-14271,-11,10,4,resting,0.00,0,0,0,0,0
1779933087820,-3339,7558,-14257,-10,10,3,resting,0.00,0,0,0,0,0
1779933087846,-3320,7561,-14230,-9,12,5,resting,0.00,0,0,0,0,0
1779933087847,-3313,7567,-14270,-4,13,5,resting,0.00,0,0,0,0,0
1779933087848,-3312,7509,-14244,-3,12,5,resting,0.00,0,0,0,0,0
1779933087876,-3287,7569,-14254,-5,14,5,resting,0.00,0,0,0,0,0
1779933087876,-3214,7571,-14241,-5,14,6,resting,0.00,0,0,0,0,0
1779933087877,-3220,7554,-14300,-7,14,3,resting,0.00,0,0,0,0,0
1779933087905,-3219,7602,-14335,-13,13,1,resting,0.00,0,0,0,0,0
1779933087906,-3257,7602,-14275,-17,11,-2,resting,0.00,0,0,0,0,0
1779933087910,-3254,7585,-14299,-18,10,-4,resting,0.00,0,0,0,0,0
1779933087937,-3292,7574,-14291,-15,10,-5,resting,0.00,0,0,0,0,0
1779933087938,-3316,7540,-14274,-9,10,-5,resting,0.00,0,0,0,0,0
1779933087939,-3339,7533,-14248,-5,11,-2,resting,0.00,0,0,0,0,0
1779933087967,-3362,7557,-14283,0,9,2,resting,0.00,0,0,0,0,0
1779933087968,-3332,7524,-14235,3,10,2,resting,0.00,0,0,0,0,0
1779933087969,-3295,7565,-14282,5,9,2,resting,0.00,0,0,0,0,0
1779933087995,-3260,7564,-14286,3,10,2,resting,0.00,0,0,0,0,0
1779933087996,-3284,7555,-14271,1,9,2,resting,0.00,0,0,0,0,0
1779933087996,-3260,7579,-14302,-4,9,1,resting,0.00,0,0,0,0,0
1779933088026,-3239,7612,-14270,-7,10,1,resting,0.00,0,0,0,0,0
1779933088028,-3233,7611,-14253,-5,10,-1,resting,0.00,0,0,0,0,0
1779933088029,-3284,7562,-14245,-3,9,-4,resting,0.00,0,0,0,0,0
1779933088055,-3277,7542,-14238,-6,9,-4,resting,0.00,0,0,0,0,0
1779933088055,-3307,7565,-14273,-8,9,-4,resting,0.00,0,0,0,0,0
1779933088056,-3283,7535,-14293,-6,10,-5,resting,0.00,0,0,0,0,0
1779933088085,-3274,7512,-14281,-5,9,-4,resting,0.00,0,0,0,0,0
1779933088086,-3229,7509,-14240,-5,8,-4,resting,0.00,0,0,0,0,0
1779933088086,-3264,7575,-14301,-4,8,-1,resting,0.00,0,0,0,0,0
1779933088118,-3307,7546,-14325,-5,6,0,resting,0.00,0,0,0,0,0
