timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779747236963,-18426,3975,-963,184,-77,-2738,running,0.00,0,0,0,0,0
1779747236989,-17776,3169,-3199,97,15,-3663,running,0.00,0,0,0,0,0
1779747236990,-18236,4852,-2078,-138,187,-4071,running,0.00,0,0,0,0,0
1779747236990,-18550,4579,-3918,-435,321,-4220,running,0.00,0,0,0,0,0
1779747237021,-24607,8673,-1508,-811,40,-4207,running,0.00,0,0,0,0,0
1779747237022,-25297,13907,-3361,-1169,66,-4282,running,0.00,0,0,0,0,0
1779747237022,-28001,18920,-4755,-1653,-238,-4701,running,0.00,0,0,0,0,0
1779747237049,-31719,24585,-10760,-2404,-420,-4744,running,0.00,0,0,0,0,0
1779747237051,-32768,30499,-13564,-3225,-484,-4139,running,0.00,0,0,0,0,0
1779747237051,-32768,31950,-16828,-3843,-508,-3706,running,0.00,0,0,0,0,0
1779747237080,-32740,32736,-18331,-4221,-458,-3247,running,0.00,0,0,0,0,0
1779747237080,-32560,32767,-15955,-4438,-500,-2851,running,0.00,0,0,0,0,0
1779747237081,-29628,32753,-12793,-4556,-618,-2218,running,0.00,0,0,0,0,0
1779747237109,-26927,32764,-9591,-4678,-718,-1450,running,0.00,0,0,0,0,0
1779747237111,-20725,32339,-8979,-4187,-635,-753,running,0.00,0,0,0,0,0
1779747237112,-12294,29291,-6519,-3462,-575,-452,running,0.00,0,0,0,0,0
1779747237140,-5682,21341,-7238,-2685,-442,-138,running,0.00,0,0,0,0,0
1779747237140,-3423,19174,-6820,-2293,-356,338,running,0.00,0,0,0,0,0
1779747237141,-4675,17777,-7398,-1863,-224,859,running,0.00,0,0,0,0,0
1779747237169,-2419,14512,-7154,-1357,51,1143,running,0.00,0,0,0,0,0
1779747237169,739,14225,-6995,-872,308,1315,running,0.00,0,0,0,0,0
1779747237170,1280,12126,-6658,-375,428,1601,running,0.00,0,0,0,0,0
1779747237205,1848,11260,-5789,69,576,1862,running,0.00,0,0,0,0,0
1779747237206,3138,9557,-4265,503,660,1978,running,0.00,0,0,0,0,0
1779747237207,3290,7162,-3114,876,803,2136,running,0.00,0,0,0,0,0
1779747237228,4684,5397,-2477,912,806,2215,running,0.00,0,0,0,0,0
1779747237229,4957,3032,-1991,751,893,2231,running,0.00,0,0,0,0,0
1779747237229,9185,1444,-2179,614,868,2156,running,0.00,0,0,0,0,0
1779747237259,8149,2015,-1047,501,732,2300,running,0.00,0,0,0,0,0
1779747237260,7800,1751,-1014,219,643,2454,running,0.00,0,0,0,0,0
1779747237261,9456,1599,-1619,-126,422,2516,running,0.00,0,0,0,0,0
1779747237288,8318,4308,-1967,-380,182,2450,running,0.00,0,0,0,0,0
1779747237289,8161,6116,-739,-500,-91,2518,running,0.00,0,0,0,0,0
1779747237290,6722,8627,-498,-371,-136,2804,running,0.00,0,0,0,0,0
1779747237320,5630,10203,-379,-8,-183,3023,running,0.00,0,0,0,0,0
1779747237321,6173,10249,-1774,356,-257,2990,running,0.00,0,0,0,0,0
1779747237322,3956,11216,-1440,740,-341,2912,running,0.00,0,0,0,0,0
1779747237349,2263,12989,-2364,1024,-340,3008,running,0.00,0,0,0,0,0
1779747237349,985,14848,-2637,1084,-478,3152,running,0.00,0,0,0,0,0
1779747237350,-1592,18240,-2577,947,-735,3191,running,0.00,0,0,0,0,0
1779747237380,-4161,20319,-2331,634,-1150,2937,running,0.00,0,0,0,0,0
1779747237381,-5177,26134,242,556,-1375,3750,running,0.00,0,0,0,0,0
1779747237383,-3748,32767,-1380,883,-1318,3908,running,0.00,0,0,0,0,0
1779747237409,-3713,32767,-1725,797,-1774,3359,running,0.00,0,0,0,0,0
1779747237410,-5862,32655,-2956,488,-2360,3066,running,0.00,0,0,0,0,0
1779747237411,-15058,32755,-4201,864,-2466,2693,running,0.00,0,0,0,0,0
1779747237446,-30603,32767,-2716,1411,-2395,2648,running,0.00,0,0,0,0,0
1779747237446,-32768,32765,-944,1609,-2327,3081,running,0.00,0,0,0,0,0
1779747237449,-32646,32766,2435,2085,-2207,3468,running,0.00,0,0,0,0,0
1779747237469,-32694,32766,3845,2701,-2072,3465,running,0.00,0,0,0,0,0
1779747237476,-32745,29039,2421,2888,-2097,3199,running,0.00,0,0,0,0,0
1779747237476,-29369,22139,382,2374,-2391,3000,running,0.00,0,0,0,0,0
1779747237499,-22091,20647,-924,1636,-2890,2738,running,0.00,0,0,0,0,0
1779747237499,-14683,16735,-587,1240,-3264,2335,running,0.00,0,0,0,0,0
1779747237500,-20364,14539,759,1035,-3476,2214,running,0.00,0,0,0,0,0
1779747237532,-11079,14346,-381,1166,-3275,1749,running,0.00,0,0,0,0,0
1779747237533,-10209,8857,1827,1681,-3305,1299,running,0.00,0,0,0,0,0
1779747237533,-5531,5391,1967,2200,-3127,1209,running,0.00,0,0,0,0,0
1779747237559,-12512,5234,3911,2347,-3056,1145,running,0.00,0,0,0,0,0
1779747237559,-7411,3386,3544,2353,-2851,145,running,0.00,0,0,0,0,0
1779747237561,-4822,-1888,4125,2508,-2695,-367,running,0.00,0,0,0,0,0
1779747237591,-5878,-2262,4939,2569,-2532,-518,running,0.00,0,0,0,0,0
1779747237592,-5383,-2981,5022,2560,-2355,-761,running,0.00,0,0,0,0,0
1779747237592,-4310,-6012,6295,2468,-2190,-956,running,0.00,0,0,0,0,0
1779747237619,-3940,-8070,6624,2335,-2072,-1052,running,0.00,0,0,0,0,0
1779747237620,-4810,-10178,7447,2043,-2039,-1216,running,0.00,0,0,0,0,0
1779747237620,-6466,-11800,8452,1515,-1988,-1426,running,0.00,0,0,0,0,0
1779747237650,-7856,-11711,7911,763,-1898,-1702,running,0.00,0,0,0,0,0
1779747237651,-9653,-10878,7729,264,-1808,-1948,running,0.00,0,0,0,0,0
1779747237651,-9870,-11797,9031,-28,-1647,-2051,running,0.00,0,0,0,0,0
1779747237681,-12387,-7064,8810,141,-1207,-818,running,0.00,0,0,0,0,0
1779747237682,-14668,317,8284,172,-851,-537,running,0.00,0,0,0,0,0
1779747237682,-11401,-6762,10086,196,-519,-2465,running,0.00,0,0,0,0,0
1779747237710,-9374,-5233,9547,397,61,-2858,running,0.00,0,0,0,0,0
1779747237711,-10452,-2518,7848,275,306,-2811,running,0.00,0,0,0,0,0
1779747237711,-11130,-2860,7300,282,457,-2911,running,0.00,0,0,0,0,0
1779747237740,-10593,-3131,5127,166,611,-3139,running,0.00,0,0,0,0,0
1779747237741,-10967,-2600,3708,-223,577,-3396,running,0.00,0,0,0,0,0
1779747237741,-10952,-2240,2565,-834,477,-3648,running,0.00,0,0,0,0,0
1779747237771,-13692,3983,3458,-1692,17,-3483,running,0.00,0,0,0,0,0
1779747237772,-24471,12009,3677,-2718,-148,-4249,running,0.00,0,0,0,0,0
1779747237772,-31237,19409,2258,-3351,-150,-5107,running,0.00,0,0,0,0,0
1779747237799,-32667,28460,-7360,-3669,-62,-5108,running,0.00,0,0,0,0,0
1779747237799,-32768,32767,-11563,-3983,-673,-4948,running,0.00,0,0,0,0,0
1779747237800,-32768,32767,-13338,-4275,-693,-4588,running,0.00,0,0,0,0,0
1779747237829,-32766,32667,-16355,-3339,-226,-3515,running,0.00,0,0,0,0,0
1779747237830,-32768,32767,-16362,-2196,55,-2729,running,0.00,0,0,0,0,0
1779747237831,-32692,32767,-14509,-1650,274,-1875,running,0.00,0,0,0,0,0
1779747237859,-32067,31699,-11986,-1727,167,-1363,running,0.00,0,0,0,0,0
1779747237860,-26459,31811,-11374,-2015,221,-849,running,0.00,0,0,0,0,0
1779747237860,-18619,24508,-9972,-1923,211,-659,running,0.00,0,0,0,0,0
1779747237889,-11150,21981,-9313,-2012,465,-514,running,0.00,0,0,0,0,0
1779747237890,-7811,21367,-10599,-1850,695,-487,running,0.00,0,0,0,0,0
1779747237891,319,17003,-9578,-1808,699,-450,running,0.00,0,0,0,0,0
1779747237920,-780,14724,-9246,-1916,764,-25,running,0.00,0,0,0,0,0
1779747237920,1765,11495,-8364,-2134,749,-77,running,0.00,0,0,0,0,0
1779747237921,5115,11566,-7955,-2052,936,311,running,0.00,0,0,0,0,0
1779747237951,3864,12808,-7098,-1713,1196,688,running,0.00,0,0,0,0,0
1779747237951,7016,10568,-6794,-1260,1441,623,running,0.00,0,0,0,0,0
1779747237952,8362,10133,-6260,-937,1506,751,running,0.00,0,0,0,0,0
1779747237979,8125,8114,-5196,-768,1461,767,running,0.00,0,0,0,0,0
1779747238010,9373,6603,-4263,-470,1618,802,running,0.00,0,0,0,0,0
1779747238010,11723,6556,-3952,-47,1751,911,running,0.00,0,0,0,0,0
1779747238010,11320,5966,-3877,152,1659,1060,running,0.00,0,0,0,0,0
1779747238011,11185,6641,-4128,49,1474,1367,running,0.00,0,0,0,0,0
1779747238011,6137,6187,-4372,-216,1328,1571,running,0.00,0,0,0,0,0
1779747238011,6582,4192,-3825,-443,1311,1409,running,0.00,0,0,0,0,0
1779747238038,8346,4449,-2895,-580,1228,1615,running,0.00,0,0,0,0,0
1779747238039,6550,5762,-2373,-628,1039,1925,running,0.00,0,0,0,0,0
1779747238072,6017,6982,-1767,-599,904,2064,running,0.00,0,0,0,0,0
1779747238073,6243,8993,-2088,-539,759,2160,running,0.00,0,0,0,0,0
1779747238073,4291,9599,-1224,-435,528,2323,running,0.00,0,0,0,0,0
1779747238102,3636,13860,-2851,-539,221,2613,running,0.00,0,0,0,0,0
1779747238102,125,17408,-3309,-524,-134,2913,running,0.00,0,0,0,0,0
1779747238103,-1100,21642,-3688,-451,-425,3267,running,0.00,0,0,0,0,0
1779747238131,-1966,28106,-4674,-322,-698,3615,running,0.00,0,0,0,0,0
1779747238132,-3223,32767,-5016,35,-1004,3850,running,0.00,0,0,0,0,0
1779747238133,-4163,32767,-6915,472,-1359,3846,running,0.00,0,0,0,0,0
1779747238159,-9320,32681,-8793,943,-1522,3481,running,0.00,0,0,0,0,0
1779747238164,-18764,32766,-10344,1052,-1519,1893,running,0.00,0,0,0,0,0
1779747238164,-31502,32767,-10041,1242,-1648,2388,running,0.00,0,0,0,0,0
1779747238192,-32768,32765,-7111,1698,-1276,2883,running,0.00,0,0,0,0,0
1779747238193,-32606,32767,-3873,2147,-1346,3115,running,0.00,0,0,0,0,0
1779747238193,-32714,32653,-2359,2276,-1515,3309,running,0.00,0,0,0,0,0
1779747238221,-32768,27136,-1047,2325,-1595,3086,running,0.00,0,0,0,0,0
1779747238221,-29144,19995,-1672,1999,-1767,3020,running,0.00,0,0,0,0,0
1779747238222,-26775,23799,-2921,1466,-2077,3103,running,0.00,0,0,0,0,0
1779747238249,-18912,12377,-2958,1507,-2417,2068,running,0.00,0,0,0,0,0
1779747238250,-15980,7942,-1789,1500,-2562,1462,running,0.00,0,0,0,0,0
1779747238251,-15238,9418,-3360,1489,-2189,1088,running,0.00,0,0,0,0,0
1779747238280,-10352,6142,-906,1842,-2613,490,running,0.00,0,0,0,0,0
1779747238281,-8561,1829,357,1827,-2625,233,running,0.00,0,0,0,0,0
1779747238281,-9322,1576,3229,2105,-2329,417,running,0.00,0,0,0,0,0
1779747238309,-8537,-163,3906,2381,-2014,315,running,0.00,0,0,0,0,0
1779747238310,-6735,-2680,4890,2652,-1800,153,running,0.00,0,0,0,0,0
1779747238310,-6732,-5950,5969,2649,-1734,15,running,0.00,0,0,0,0,0
1779747238340,-6761,-8506,6714,2421,-1636,-169,running,0.00,0,0,0,0,0
1779747238341,-5740,-10435,7151,2083,-1544,-455,running,0.00,0,0,0,0,0
1779747238341,-6625,-11045,7187,1760,-1387,-667,running,0.00,0,0,0,0,0
1779747238369,-7730,-11191,7210,1428,-1225,-922,running,0.00,0,0,0,0,0
1779747238371,-8429,-10649,7588,1076,-1096,-1068,running,0.00,0,0,0,0,0
1779747238374,-9223,-9988,7947,741,-935,-1177,running,0.00,0,0,0,0,0
1779747238404,-9692,-8523,7527,445,-690,-1333,running,0.00,0,0,0,0,0
1779747238405,-9572,-6541,7013,301,-375,-1481,running,0.00,0,0,0,0,0
1779747238405,-9654,-5518,7915,289,-66,-1628,running,0.00,0,0,0,0,0
1779747238432,-8763,-4732,7410,265,320,-1826,running,0.00,0,0,0,0,0
1779747238433,-8177,-3727,6488,129,580,-2026,running,0.00,0,0,0,0,0
1779747238435,-9301,-3090,6895,-73,717,-2142,running,0.00,0,0,0,0,0
1779747238462,-11314,-2011,6463,-318,860,-2167,running,0.00,0,0,0,0,0
1779747238463,-13147,-497,4665,-622,983,-2235,running,0.00,0,0,0,0,0
1779747238463,-14584,909,2572,-917,1096,-2328,running,0.00,0,0,0,0,0
1779747238488,-16231,3791,271,-1293,1217,-2221,running,0.00,0,0,0,0,0
1779747238489,-18283,7745,-1148,-1760,1341,-2099,running,0.00,0,0,0,0,0
1779747238490,-21001,14571,-1470,-2124,1596,-2047,running,0.00,0,0,0,0,0
1779747238519,-23047,23171,-3982,-2520,1957,-2157,running,0.00,0,0,0,0,0
1779747238519,-21988,29615,-7982,-3005,2018,-2459,running,0.00,0,0,0,0,0
1779747238520,-22061,32767,-9444,-3313,1821,-2674,running,0.00,0,0,0,0,0
1779747238553,-24763,32767,-13663,-3508,1723,-2595,running,0.00,0,0,0,0,0
1779747238554,-27245,32703,-16826,-3259,1690,-2397,running,0.00,0,0,0,0,0
1779747238554,-24760,32767,-17350,-3105,1720,-1920,running,0.00,0,0,0,0,0
1779747238580,-22575,32767,-17353,-2655,1852,-1350,running,0.00,0,0,0,0,0
1779747238581,-18056,32766,-15934,-2237,1850,-1040,running,0.00,0,0,0,0,0
1779747238582,-14237,30613,-14077,-1926,1768,-556,running,0.00,0,0,0,0,0
1779747238610,-10508,23602,-14772,-1843,1598,-264,running,0.00,0,0,0,0,0
1779747238614,-6384,18376,-15180,-2025,1210,-196,running,0.00,0,0,0,0,0
1779747238614,-3701,16193,-14522,-2219,816,-80,running,0.00,0,0,0,0,0
1779747238639,-1646,15317,-13989,-2274,583,49,running,0.00,0,0,0,0,0
1779747238639,-1702,15857,-13089,-1978,565,211,running,0.00,0,0,0,0,0
1779747238640,2078,13119,-11785,-1421,608,239,running,0.00,0,0,0,0,0
1779747238669,4039,10983,-9461,-1105,554,244,running,0.00,0,0,0,0,0
1779747238672,4521,9349,-7876,-763,596,206,running,0.00,0,0,0,0,0
1779747238679,7085,7380,-6370,-371,657,252,running,0.00,0,0,0,0,0
1779747238698,5968,6660,-5539,-168,632,391,running,0.00,0,0,0,0,0
1779747238699,7656,4563,-5270,149,750,342,running,0.00,0,0,0,0,0
1779747238699,9919,2479,-4737,393,657,311,running,0.00,0,0,0,0,0
1779747238728,12357,764,-4317,416,409,304,running,0.00,0,0,0,0,0
1779747238732,11858,-129,-4017,383,129,366,running,0.00,0,0,0,0,0
1779747238732,9859,-100,-3774,201,-1,382,running,0.00,0,0,0,0,0
1779747238760,10706,-44,-3988,-61,-89,270,running,0.00,0,0,0,0,0
1779747238760,9180,985,-3744,-119,-185,348,running,0.00,0,0,0,0,0
1779747238761,8266,2341,-3313,-196,-376,580,running,0.00,0,0,0,0,0
1779747238796,7754,3406,-3053,-371,-633,901,running,0.00,0,0,0,0,0
1779747238797,6384,5971,-3253,-418,-859,1144,running,0.00,0,0,0,0,0
1779747238797,4953,8615,-3544,-351,-1024,1247,running,0.00,0,0,0,0,0
1779747238819,3284,11685,-4273,-144,-1091,1451,running,0.00,0,0,0,0,0
1779747238820,873,15255,-4862,161,-1076,1759,running,0.00,0,0,0,0,0
1779747238820,1171,14623,-3644,625,-1089,1971,running,0.00,0,0,0,0,0
1779747238851,-1205,15198,-3480,674,-1129,2050,running,0.00,0,0,0,0,0
1779747238851,3046,18543,-4749,474,-1088,1873,running,0.00,0,0,0,0,0
1779747238852,919,30188,-5755,680,-1106,2461,running,0.00,0,0,0,0,0
1779747238879,-7038,32767,-9314,922,-1273,2599,running,0.00,0,0,0,0,0
1779747238879,-8174,32669,-11569,1228,-1273,2212,running,0.00,0,0,0,0,0
1779747238880,-16682,32684,-11170,1632,-1177,2110,running,0.00,0,0,0,0,0
1779747238911,-26618,32767,-10027,2009,-1038,2129,running,0.00,0,0,0,0,0
1779747238911,-32768,32767,-9569,2038,-891,2460,running,0.00,0,0,0,0,0
1779747238912,-32768,32765,-10012,1901,-870,2793,running,0.00,0,0,0,0,0
1779747238938,-32670,31116,-8898,1387,-1037,2782,running,0.00,0,0,0,0,0
1779747238940,-32616,27027,-9174,756,-1050,2671,running,0.00,0,0,0,0,0
1779747238940,-28339,25675,-8288,56,-1227,2485,running,0.00,0,0,0,0,0
1779747238969,-21411,23007,-5691,-523,-1622,2227,running,0.00,0,0,0,0,0
1779747238970,-22016,20209,-3355,-880,-1907,1955,running,0.00,0,0,0,0,0
1779747238971,-20183,16913,-3286,-870,-1966,1465,running,0.00,0,0,0,0,0
1779747238999,-17728,13506,-3177,-668,-2043,1140,running,0.00,0,0,0,0,0
1779747238999,-16044,10949,-1758,-356,-2045,935,running,0.00,0,0,0,0,0
1779747239000,-14480,9439,-1718,32,-1917,627,running,0.00,0,0,0,0,0
1779747239030,-8172,6375,-1224,292,-1858,42,running,0.00,0,0,0,0,0
1779747239031,-8706,2997,-778,469,-1769,-153,running,0.00,0,0,0,0,0
1779747239031,-9568,2712,64,704,-1654,-352,running,0.00,0,0,0,0,0
1779747239059,-6874,1838,371,855,-1554,-708,running,0.00,0,0,0,0,0
1779747239059,-6890,-347,1910,1005,-1536,-890,running,0.00,0,0,0,0,0
1779747239060,-6456,-2767,2712,1183,-1414,-1001,running,0.00,0,0,0,0,0
1779747239089,-5622,-4364,3071,1258,-1340,-1110,running,0.00,0,0,0,0,0
1779747239090,-6044,-6332,4069,1230,-1362,-1209,running,0.00,0,0,0,0,0
1779747239091,-7284,-6994,4313,1031,-1369,-1289,running,0.00,0,0,0,0,0
1779747239119,-8288,-6892,4683,717,-1324,-1368,running,0.00,0,0,0,0,0
1779747239126,-8703,-6685,5288,362,-1249,-1401,running,0.00,0,0,0,0,0
1779747239127,-9260,-4280,5422,195,-1119,-1282,running,0.00,0,0,0,0,0
1779747239150,-9827,-2547,5304,179,-810,-1252,running,0.00,0,0,0,0,0
1779747239150,-9179,-1093,5594,162,-391,-1393,running,0.00,0,0,0,0,0
1779747239151,-9170,298,5653,227,21,-1435,running,0.00,0,0,0,0,0
1779747239183,-9909,1365,4845,234,386,-1437,running,0.00,0,0,0,0,0
1779747239184,-11024,2267,3452,124,743,-1374,running,0.00,0,0,0,0,0
1779747239184,-11479,2216,1887,-129,962,-1338,running,0.00,0,0,0,0,0
1779747239209,-11768,1472,820,-590,1081,-1437,running,0.00,0,0,0,0,0
1779747239210,-13038,3030,-696,-1070,1238,-1463,running,0.00,0,0,0,0,0
1779747239210,-15800,6761,-1969,-1445,1479,-1455,running,0.00,0,0,0,0,0
1779747239242,-16673,10136,-3476,-1585,1795,-1422,running,0.00,0,0,0,0,0
1779747239242,-16771,12427,-3086,-1608,2069,-1419,running,0.00,0,0,0,0,0
1779747239243,-16776,14075,-1719,-1719,2269,-1616,running,0.00,0,0,0,0,0
1779747239269,-17063,15335,-1365,-2038,2230,-2060,running,0.00,0,0,0,0,0
1779747239270,-17805,16927,-3512,-2497,1952,-2649,running,0.00,0,0,0,0,0
1779747239271,-19732,19891,-4954,-2972,1481,-3194,running,0.00,0,0,0,0,0
1779747239302,-24169,25605,-8344,-3556,1015,-3370,running,0.00,0,0,0,0,0
1779747239303,-29134,32465,-12673,-4343,578,-3217,running,0.00,0,0,0,0,0
1779747239303,-31310,32767,-13631,-4410,353,-2896,running,0.00,0,0,0,0,0
1779747239329,-30088,32667,-11837,-3716,466,-2462,running,0.00,0,0,0,0,0
1779747239330,-26352,32747,-9960,-2714,648,-2032,running,0.00,0,0,0,0,0
1779747239331,-20741,31989,-10035,-1641,1039,-1527,running,0.00,0,0,0,0,0
1779747239362,-7845,23742,-10711,-980,1048,-1232,running,0.00,0,0,0,0,0
1779747239363,-3546,22004,-8991,-1137,766,-1053,running,0.00,0,0,0,0,0
1779747239363,-2311,20696,-7750,-1297,642,-766,running,0.00,0,0,0,0,0
1779747239390,351,19408,-6931,-1368,645,-584,running,0.00,0,0,0,0,0
1779747239391,1483,17927,-6143,-1382,630,-398,running,0.00,0,0,0,0,0
1779747239392,1398,16186,-5151,-1378,650,-231,running,0.00,0,0,0,0,0
1779747239421,7138,14385,-4813,-1052,780,-35,running,0.00,0,0,0,0,0
1779747239422,6365,12648,-3803,-744,736,431,running,0.00,0,0,0,0,0
1779747239422,6813,9970,-3886,-487,794,491,running,0.00,0,0,0,0,0
1779747239449,11326,7450,-4095,-230,795,463,running,0.00,0,0,0,0,0
1779747239449,12050,6831,-3845,-102,760,768,running,0.00,0,0,0,0,0
1779747239450,12433,6259,-3402,-46,704,966,running,0.00,0,0,0,0,0
1779747239480,13193,4910,-2982,96,648,1059,running,0.00,0,0,0,0,0
1779747239482,13846,3869,-3132,193,622,1185,running,0.00,0,0,0,0,0
1779747239482,12823,2296,-1984,243,454,1303,running,0.00,0,0,0,0,0
1779747239509,12470,400,-2645,272,380,1286,running,0.00,0,0,0,0,0
1779747239509,11758,-60,-2639,233,154,1430,running,0.00,0,0,0,0,0
1779747239510,10626,2610,-2169,164,-93,1905,running,0.00,0,0,0,0,0
1779747239539,9194,3925,-2091,3,-212,1955,running,0.00,0,0,0,0,0
1779747239540,6438,5984,-1930,110,-372,1987,running,0.00,0,0,0,0,0
1779747239541,4424,7765,-2248,353,-373,2108,running,0.00,0,0,0,0,0
1779747239569,4614,8921,-2576,480,-393,2288,running,0.00,0,0,0,0,0
1779747239570,4509,10774,-2562,642,-662,2390,running,0.00,0,0,0,0,0
1779747239571,3376,12267,-2396,665,-748,2514,running,0.00,0,0,0,0,0
1779747239600,1838,15536,-3293,589,-858,2692,running,0.00,0,0,0,0,0
1779747239629,1095,19902,-3134,514,-1109,2850,running,0.00,0,0,0,0,0
1779747239630,665,28938,-3246,500,-1366,3042,running,0.00,0,0,0,0,0
1779747239630,-1223,32767,-6669,537,-1651,3092,running,0.00,0,0,0,0,0
1779747239631,-5784,32767,-9070,539,-1903,2918,running,0.00,0,0,0,0,0
1779747239635,-14437,32667,-8297,995,-1889,2788,running,0.00,0,0,0,0,0
1779747239636,-26135,32767,-9236,1620,-1513,2991,running,0.00,0,0,0,0,0
1779747239665,-32768,32767,-8625,2276,-916,3414,running,0.00,0,0,0,0,0
1779747239665,-32768,32765,-6089,2840,-391,3839,running,0.00,0,0,0,0,0
1779747239688,-32626,32767,-4510,3029,-65,4049,running,0.00,0,0,0,0,0
1779747239689,-32768,32659,-4018,2814,-54,4009,running,0.00,0,0,0,0,0
1779747239689,-32194,29687,-3605,2288,-256,3760,running,0.00,0,0,0,0,0
1779747239726,-24173,24619,-4842,1492,-663,3111,running,0.00,0,0,0,0,0
1779747239727,-17697,21664,-5189,690,-1186,2646,running,0.00,0,0,0,0,0
1779747239727,-15236,22499,-4187,165,-1717,2310,running,0.00,0,0,0,0,0
1779747239752,-15634,16786,-1747,267,-2073,1778,running,0.00,0,0,0,0,0
1779747239753,-16100,12114,-1980,767,-2123,1696,running,0.00,0,0,0,0,0
1779747239754,-13019,12394,-1618,1375,-2093,1704,running,0.00,0,0,0,0,0
1779747239781,-8703,9857,-1269,2071,-1922,1351,running,0.00,0,0,0,0,0
1779747239782,-4945,5613,-506,2628,-1782,951,running,0.00,0,0,0,0,0
1779747239783,-4183,593,324,2824,-1807,622,running,0.00,0,0,0,0,0
1779747239811,-4246,-4490,1773,2797,-1855,345,running,0.00,0,0,0,0,0
1779747239812,-4199,-7000,1726,2554,-1904,141,running,0.00,0,0,0,0,0
1779747239812,-4552,-7164,1128,2154,-2065,-135,running,0.00,0,0,0,0,0
1779747239838,-6454,-8976,2681,1635,-2242,-487,running,0.00,0,0,0,0,0
1779747239839,-8792,-10194,2877,1081,-2323,-821,running,0.00,0,0,0,0,0
1779747239839,-10434,-11306,2533,361,-2295,-1245,running,0.00,0,0,0,0,0
1779747239869,-12597,-15373,1569,-714,-2325,-1776,running,0.00,0,0,0,0,0
1779747239870,-16516,-13658,2410,-1592,-2253,-2133,running,0.00,0,0,0,0,0
1779747239871,-17064,-11515,1886,-2035,-1938,-2521,running,0.00,0,0,0,0,0
1779747239898,-17013,-6945,2638,-2153,-1497,-2747,running,0.00,0,0,0,0,0
1779747239899,-17413,-1423,4395,-1814,-873,-2867,running,0.00,0,0,0,0,0
1779747239899,-16097,966,5192,-1245,-64,-3060,running,0.00,0,0,0,0,0
1779747239930,-12273,828,4668,-802,666,-3330,running,0.00,0,0,0,0,0
1779747239930,-10629,954,4803,-583,1118,-3535,running,0.00,0,0,0,0,0
1779747239931,-10434,858,4420,-753,1345,-3691,running,0.00,0,0,0,0,0
1779747239959,-10909,1666,5012,-1081,1479,-3707,running,0.00,0,0,0,0,0
1779747239960,-9429,4255,4128,-1422,1551,-3577,running,0.00,0,0,0,0,0
1779747239960,-11189,7146,4352,-1925,1461,-3562,running,0.00,0,0,0,0,0
1779747239990,-13395,13531,4602,-2287,1590,-3792,running,0.00,0,0,0,0,0
1779747239991,-14589,20260,3079,-2478,1700,-4079,running,0.00,0,0,0,0,0
1779747239991,-14322,23962,1372,-2620,1547,-4303,running,0.00,0,0,0,0,0
1779747240020,-17530,27023,-852,-2795,1233,-4464,running,0.00,0,0,0,0,0
1779747240021,-23543,28633,-2842,-3293,749,-4445,running,0.00,0,0,0,0,0
1779747240022,-29798,30028,-4929,-3871,291,-4114,running,0.00,0,0,0,0,0
1779747240051,-32768,31530,-6139,-4559,-202,-3687,running,0.00,0,0,0,0,0
1779747240051,-32768,32767,-6125,-4848,-489,-3026,running,0.00,0,0,0,0,0
1779747240052,-32705,32767,-5425,-3934,-203,-2246,running,0.00,0,0,0,0,0
1779747240079,-32584,32739,-5816,-2363,359,-1752,running,0.00,0,0,0,0,0
