timestamp_ms,ecg_raw
1777572510651,2826
1777572510653,2828
1777572510655,2828
1777572510657,2826
1777572510659,2817
1777572510641,2799
1777572510643,2783
1777572510645,2774
1777572510647,2764
1777572510649,2756
1777572510651,2762
1777572510653,2761
1777572510655,2759
1777572510657,2761
1777572510659,2748
1777572510686,2732
1777572510688,2694
1777572510690,2733
1777572510692,2731
1777572510694,2724
1777572510696,2716
1777572510698,2710
1777572510700,2703
1777572510702,2694
1777572510704,2676
1777572510738,2662
1777572510740,2652
1777572510742,2650
1777572510744,2642
1777572510746,2643
1777572510748,2645
1777572510750,2645
1777572510752,2638
1777572510754,2635
1777572510756,2628
1777572510738,2621
1777572510740,2615
1777572510742,2613
1777572510744,2600
1777572510746,2616
1777572510748,2616
1777572510750,2606
1777572510752,2604
1777572510754,2603
1777572510756,2601
1777572510738,2608
1777572510740,2612
1777572510742,2608
1777572510744,2616
1777572510746,2630
1777572510748,2639
1777572510750,2650
1777572510752,2658
1777572510754,2664
1777572510756,2666
1777572510775,2666
1777572510777,2658
1777572510779,2648
1777572510781,2634
1777572510783,2606
1777572510785,2588
1777572510787,2554
1777572510789,2600
1777572510791,2603
1777572510793,2597
1777572510775,2590
1777572510777,2582
1777572510779,2571
1777572510781,2559
1777572510783,2549
1777572510785,2544
1777572510787,2533
1777572510789,2521
1777572510791,2508
1777572510793,2496
1777572510820,2482
1777572510822,2469
1777572510824,2454
1777572510826,2443
1777572510828,2429
1777572510830,2426
1777572510832,2438
1777572510834,2445
1777572510836,2434
1777572510838,2442
1777572510820,2433
1777572510822,2417
1777572510824,2411
1777572510826,2405
1777572510828,2397
1777572510830,2400
1777572510832,2404
1777572510834,2407
1777572510836,2397
1777572510838,2378
1777572510821,2366
1777572510823,2362
1777572510825,2358
1777572510827,2354
1777572510829,2345
1777572510831,2346
1777572510833,2345
1777572510835,2344
1777572510837,2339
1777572510839,2324
1777572510865,2309
1777572510867,2270
1777572510869,2307
1777572510871,2313
1777572510873,2307
1777572510875,2301
1777572510877,2295
1777572510879,2288
1777572510881,2280
1777572510883,2268
1777572510911,2252
1777572510913,2243
1777572510915,2234
1777572510917,2227
1777572510919,2220
1777572510921,2222
1777572510923,2221
1777572510925,2225
1777572510927,2230
1777572510929,2233
1777572510911,2239
1777572510913,2249
1777572510915,2264
1777572510917,2282
1777572510919,2332
1777572510921,2369
1777572510923,2417
1777572510925,2484
1777572510927,2555
1777572510929,2629
1777572510911,2713
1777572510913,2798
1777572510915,2877
1777572510917,2959
1777572510919,3021
1777572510921,3056
1777572510923,3068
1777572510925,3059
1777572510927,3021
1777572510929,2946
1777572510961,2853
1777572510963,2744
1777572510965,2631
1777572510967,2526
1777572510969,2413
1777572510971,2312
1777572510973,2193
1777572510975,2157
1777572510977,2088
1777572510979,2029
1777572510961,1985
1777572510963,1950
1777572510965,1934
1777572510967,1933
1777572510969,1935
1777572510971,1948
1777572510973,1971
1777572510975,1989
1777572510977,2000
1777572510979,2009
1777572511000,2010
1777572511002,2006
1777572511004,1998
1777572511006,1996
1777572511008,1989
1777572511010,1993
1777572511012,1992
1777572511014,1991
1777572511016,1981
1777572511018,2003
1777572511000,2010
1777572511002,2020
1777572511004,2027
1777572511006,2031
1777572511008,2038
1777572511010,2043
1777572511012,2047
1777572511014,2045
1777572511016,2043
1777572511018,2036
1777572511045,2030
1777572511047,2025
1777572511049,2017
1777572511051,2014
1777572511053,2024
1777572511055,2028
1777572511057,2031
1777572511059,2034
1777572511061,2029
1777572511063,2008
1777572511046,1996
1777572511048,1971
1777572511050,1994
1777572511052,1995
1777572511054,2001
1777572511056,2012
1777572511058,2016
1777572511060,2028
1777572511062,2029
1777572511064,2018
1777572511091,2000
1777572511093,1988
1777572511095,1980
1777572511097,1983
1777572511099,1984
1777572511101,1993
1777572511103,1997
1777572511105,2001
1777572511107,2006
1777572511109,2006
1777572511091,2000
1777572511093,1991
1777572511095,1982
1777572511097,1965
1777572511099,1986
1777572511101,2000
1777572511103,2021
1777572511105,2034
1777572511107,2042
1777572511109,2038
1777572511091,2026
1777572511093,2012
1777572511095,2011
1777572511097,2014
1777572511099,2016
1777572511101,2025
1777572511103,2034
1777572511105,2041
1777572511107,2049
1777572511109,2062
1777572511135,2064
1777572511137,2063
1777572511139,2064
1777572511141,2068
1777572511143,2065
1777572511145,2083
1777572511147,2063
1777572511149,2106
1777572511151,2110
1777572511153,2110
1777572511135,2108
1777572511137,2104
1777572511139,2102
1777572511141,2094
1777572511143,2086
1777572511145,2082
1777572511147,2078
1777572511149,2078
1777572511151,2079
1777572511153,2074
1777572511185,2063
1777572511187,2048
1777572511189,2040
1777572511191,2034
1777572511193,2015
1777572511195,2007
1777572511197,1989
1777572511199,1971
1777572511201,1942
1777572511203,1945
1777572511185,1928
1777572511187,1915
1777572511189,1901
1777572511191,1890
1777572511193,1870
1777572511195,1850
1777572511197,1823
1777572511199,1797
1777572511201,1777
1777572511203,1753
1777572511225,1722
1777572511227,1696
1777572511229,1674
1777572511231,1654
1777572511233,1642
1777572511235,1635
1777572511237,1624
1777572511239,1605
1777572511241,1582
1777572511243,1553
1777572511225,1533
1777572511227,1496
1777572511229,1505
1777572511231,1491
1777572511233,1481
1777572511235,1473
1777572511237,1462
1777572511239,1457
1777572511241,1452
1777572511243,1448
1777572511280,1438
1777572511282,1428
1777572511284,1414
1777572511286,1417
1777572511288,1415
1777572511290,1418
1777572511292,1419
1777572511294,1418
1777572511296,1411
1777572511298,1403
1777572511280,1402
1777572511282,1396
1777572511284,1388
1777572511286,1366
1777572511288,1377
1777572511290,1382
1777572511292,1385
1777572511294,1386
1777572511296,1385
1777572511298,1376
1777572511280,1363
1777572511282,1351
1777572511284,1351
1777572511286,1354
1777572511288,1353
1777572511290,1363
1777572511292,1368
1777572511294,1371
1777572511296,1374
1777572511298,1374
1777572511323,1367
1777572511325,1356
1777572511327,1349
1777572511329,1348
1777572511331,1345
1777572511333,1355
1777572511335,1337
1777572511337,1374
1777572511339,1371
1777572511341,1360
1777572511323,1346
1777572511325,1343
1777572511327,1338
1777572511329,1331
1777572511331,1325
1777572511333,1331
1777572511335,1333
1777572511337,1334
1777572511339,1333
1777572511341,1329
1777572511360,1329
1777572511362,1326
1777572511364,1321
1777572511366,1319
1777572511368,1330
1777572511370,1338
1777572511372,1340
1777572511374,1344
1777572511376,1331
1777572511378,1346
1777572511360,1342
1777572511362,1337
1777572511364,1330
1777572511366,1331
1777572511368,1344
1777572511370,1346
1777572511372,1348
1777572511374,1356
1777572511376,1355
1777572511378,1354
1777572511407,1354
1777572511409,1352
1777572511411,1343
1777572511413,1342
1777572511415,1340
1777572511417,1348
1777572511419,1353
1777572511421,1355
1777572511423,1355
1777572511425,1343
1777572511407,1345
1777572511409,1329
1777572511411,1354
1777572511413,1355
1777572511415,1358
1777572511417,1358
1777572511419,1369
1777572511421,1372
1777572511423,1369
1777572511425,1361
1777572511451,1351
1777572511453,1339
1777572511455,1340
1777572511457,1349
1777572511459,1351
1777572511461,1354
1777572511463,1355
1777572511465,1358
1777572511467,1355
1777572511469,1351
1777572511451,1345
1777572511453,1336
1777572511455,1324
1777572511457,1308
1777572511459,1330
1777572511461,1350
1777572511463,1354
1777572511465,1355
1777572511467,1355
1777572511469,1353
1777572511451,1347
1777572511453,1335
1777572511455,1336
1777572511457,1336
1777572511459,1339
1777572511461,1347
1777572511463,1350
1777572511465,1356
1777572511467,1368
1777572511469,1370
1777572511506,1363
1777572511508,1352
1777572511510,1339
1777572511512,1325
1777572511514,1312
1777572511516,1319
1777572511518,1305
1777572511520,1354
1777572511522,1356
1777572511524,1351
1777572511506,1337
1777572511508,1336
1777572511510,1331
1777572511512,1327
1777572511514,1323
1777572511516,1328
1777572511518,1328
1777572511520,1334
1777572511522,1338
1777572511524,1340
1777572511556,1336
1777572511558,1328
1777572511560,1325
1777572511562,1333
1777572511564,1334
1777572511566,1338
1777572511568,1341
1777572511570,1351
1777572511572,1338
1777572511574,1356
1777572511556,1357
1777572511558,1351
1777572511560,1341
1777572511562,1335
1777572511564,1336
1777572511566,1345
1777572511568,1358
1777572511570,1367
1777572511572,1371
1777572511574,1378
1777572511585,1385
1777572511587,1383
1777572511589,1370
1777572511591,1370
1777572511593,1369
1777572511595,1370
1777572511597,1370
1777572511599,1370
1777572511601,1371
1777572511603,1361
1777572511585,1358
1777572511587,1338
1777572511589,1369
1777572511591,1373
1777572511593,1377
1777572511595,1379
1777572511597,1381
1777572511599,1389
1777572511601,1404
1777572511603,1413
1777572511632,1407
1777572511634,1390
1777572511636,1386
1777572511638,1385
1777572511640,1385
1777572511642,1394
1777572511644,1401
1777572511646,1406
1777572511648,1412
1777572511650,1417
1777572511632,1415
1777572511634,1409
1777572511636,1402
1777572511638,1380
1777572511640,1393
1777572511642,1409
1777572511644,1412
1777572511646,1409
1777572511648,1407
1777572511650,1404
1777572511632,1402
1777572511634,1399
1777572511636,1395
1777572511638,1394
1777572511640,1399
1777572511642,1409
1777572511644,1421
1777572511646,1428
1777572511648,1430
1777572511650,1431
1777572511675,1425
1777572511677,1415
1777572511679,1407
1777572511681,1401
1777572511683,1407
1777572511685,1416
1777572511687,1395
1777572511689,1444
1777572511691,1452
1777572511693,1458
1777572511675,1459
1777572511677,1447
1777572511679,1436
1777572511681,1430
1777572511683,1422
1777572511685,1422
1777572511687,1417
1777572511689,1425
1777572511691,1424
1777572511693,1426
1777572511728,1422
1777572511730,1421
1777572511732,1423
1777572511734,1432
1777572511736,1432
1777572511738,1442
1777572511740,1451
1777572511742,1456
1777572511744,1443
1777572511746,1466
1777572511728,1469
1777572511730,1467
1777572511732,1465
1777572511734,1461
1777572511736,1462
1777572511738,1465
1777572511740,1474
1777572511742,1473
1777572511744,1478
1777572511746,1481
1777572511765,1483
1777572511767,1483
1777572511769,1482
1777572511771,1492
1777572511773,1497
1777572511775,1505
1777572511777,1510
1777572511779,1512
1777572511781,1513
1777572511783,1504
1777572511765,1500
1777572511767,1473
1777572511769,1499
1777572511771,1498
1777572511773,1494
1777572511775,1500
1777572511777,1509
1777572511779,1514
1777572511781,1520
1777572511783,1526
1777572511765,1526
1777572511767,1521
1777572511769,1523
1777572511771,1526
1777572511773,1529
1777572511775,1541
1777572511777,1557
1777572511779,1572
1777572511781,1587
1777572511783,1597
1777572511810,1604
1777572511812,1602
1777572511814,1603
1777572511816,1585
1777572511818,1604
1777572511820,1631
1777572511822,1634
1777572511824,1634
1777572511826,1628
1777572511828,1623
1777572511810,1606
1777572511812,1596
1777572511814,1580
1777572511816,1573
1777572511818,1573
1777572511820,1584
1777572511822,1595
1777572511824,1609
1777572511826,1624
1777572511828,1629
1777572511856,1621
1777572511858,1603
1777572511860,1585
1777572511862,1565
1777572511864,1562
1777572511866,1571
1777572511868,1559
1777572511870,1598
1777572511872,1609
1777572511874,1615
1777572511856,1620
1777572511858,1614
1777572511860,1609
1777572511862,1608
1777572511864,1610
1777572511866,1612
1777572511868,1610
1777572511870,1612
1777572511872,1615
1777572511874,1615
1777572511901,1611
1777572511903,1604
1777572511905,1594
1777572511907,1595
1777572511909,1598
1777572511911,1613
1777572511913,1623
1777572511915,1624
1777572511917,1603
1777572511919,1625
1777572511901,1633
1777572511903,1630
1777572511905,1622
1777572511907,1613
1777572511909,1609
1777572511911,1609
1777572511913,1619
1777572511915,1631
1777572511917,1640
1777572511919,1643
1777572511952,1642
1777572511954,1629
1777572511956,1629
1777572511958,1633
1777572511960,1638
1777572511962,1640
1777572511964,1643
1777572511966,1650
1777572511968,1658
1777572511970,1661
1777572511952,1674
1777572511954,1650
1777572511956,1671
1777572511958,1674
1777572511960,1681
1777572511962,1714
1777572511964,1733
1777572511966,1755
1777572511968,1782
1777572511970,1809
1777572511952,1830
1777572511954,1862
1777572511956,1912
1777572511958,1980
1777572511960,2058
1777572511962,2151
1777572511964,2243
1777572511966,2336
1777572511968,2427
1777572511970,2503
1777572511990,2546
1777572511992,2552
1777572511994,2532
1777572511996,2481
1777572511998,2438
1777572512000,2394
1777572512002,2310
1777572512004,2214
1777572512006,2118
1777572512008,2020
1777572511990,1922
1777572511992,1820
1777572511994,1732
1777572511996,1668
1777572511998,1630
1777572512000,1607
1777572512002,1590
1777572512004,1596
1777572512006,1608
1777572512008,1618
1777572512035,1623
1777572512037,1631
1777572512039,1635
1777572512041,1638
1777572512043,1643
1777572512045,1659
1777572512047,1655
1777572512049,1700
1777572512051,1719
1777572512053,1734
1777572512035,1746
1777572512037,1744
