timestamp_ms,ecg_raw
1777572191521,2253
1777572191523,2259
1777572191525,2255
1777572191527,2237
1777572191529,2201
1777572191531,2186
1777572191533,2188
1777572191535,2206
1777572191552,2238
1777572191554,2267
1777572191556,2284
1777572191558,2289
1777572191560,2272
1777572191562,2247
1777572191564,2249
1777572191566,2211
1777572191568,2179
1777572191570,2164
1777572191552,2175
1777572191554,2196
1777572191556,2207
1777572191558,2217
1777572191560,2210
1777572191562,2197
1777572191564,2191
1777572191566,2189
1777572191568,2194
1777572191570,2207
1777572191595,2227
1777572191597,2254
1777572191599,2283
1777572191601,2309
1777572191603,2304
1777572191605,2279
1777572191607,2252
1777572191609,2211
1777572191611,2249
1777572191613,2279
1777572191595,2312
1777572191597,2344
1777572191599,2354
1777572191601,2350
1777572191603,2327
1777572191605,2305
1777572191607,2281
1777572191609,2264
1777572191611,2260
1777572191613,2267
1777572191631,2277
1777572191633,2270
1777572191635,2269
1777572191637,2265
1777572191639,2250
1777572191641,2220
1777572191643,2165
1777572191645,2104
1777572191647,2074
1777572191649,2076
1777572191631,2081
1777572191633,2113
1777572191635,2114
1777572191637,2095
1777572191639,2048
1777572191641,1994
1777572191643,1951
1777572191645,1910
1777572191647,1879
1777572191649,1875
1777572191692,1876
1777572191694,1879
1777572191696,1882
1777572191698,1875
1777572191700,1861
1777572191702,1829
1777572191704,1788
1777572191706,1761
1777572191708,1766
1777572191710,1777
1777572191692,1779
1777572191694,1781
1777572191696,1759
1777572191698,1781
1777572191700,1760
1777572191702,1724
1777572191704,1681
1777572191706,1645
1777572191708,1622
1777572191710,1614
1777572191692,1620
1777572191694,1612
1777572191696,1633
1777572191698,1665
1777572191700,1667
1777572191702,1644
1777572191704,1600
1777572191706,1569
1777572191708,1548
1777572191710,1557
1777572191737,1577
1777572191739,1597
1777572191741,1610
1777572191743,1604
1777572191745,1575
1777572191747,1543
1777572191749,1531
1777572191751,1489
1777572191753,1468
1777572191755,1453
1777572191737,1438
1777572191739,1434
1777572191741,1437
1777572191743,1448
1777572191745,1432
1777572191747,1398
1777572191749,1375
1777572191751,1359
1777572191753,1342
1777572191755,1338
1777572191768,1348
1777572191770,1349
1777572191772,1336
1777572191774,1341
1777572191776,1355
1777572191778,1346
1777572191780,1325
1777572191782,1278
1777572191784,1305
1777572191786,1319
1777572191768,1332
1777572191770,1349
1777572191772,1356
1777572191774,1358
1777572191776,1335
1777572191778,1313
1777572191780,1285
1777572191782,1257
1777572191784,1255
1777572191786,1260
1777572191817,1271
1777572191819,1301
1777572191821,1328
1777572191823,1337
1777572191825,1327
1777572191827,1303
1777572191829,1271
1777572191831,1240
1777572191833,1215
1777572191835,1212
1777572191817,1224
1777572191819,1257
1777572191821,1273
1777572191823,1267
1777572191825,1235
1777572191827,1201
1777572191829,1170
1777572191831,1148
1777572191833,1132
1777572191835,1139
1777572191866,1153
1777572191868,1175
1777572191870,1191
1777572191872,1191
1777572191874,1172
1777572191876,1150
1777572191878,1121
1777572191880,1090
1777572191882,1064
1777572191884,1062
1777572191866,1083
1777572191868,1112
1777572191870,1116
1777572191872,1165
1777572191874,1156
1777572191876,1122
1777572191878,1083
1777572191880,1046
1777572191882,1017
1777572191884,1002
1777572191866,1012
1777572191868,1057
1777572191870,1094
1777572191872,1103
1777572191874,1084
1777572191876,1034
1777572191878,1010
1777572191880,1002
1777572191882,999
1777572191884,1009
1777572191916,1028
1777572191918,1054
1777572191920,1065
1777572191922,1070
1777572191924,1059
1777572191926,1024
1777572191928,1012
1777572191930,969
1777572191932,945
1777572191934,922
1777572191916,894
1777572191918,890
1777572191920,908
1777572191922,927
1777572191924,933
1777572191926,922
1777572191928,900
1777572191930,879
1777572191932,860
1777572191934,860
1777572191958,882
1777572191960,898
1777572191962,910
1777572191964,899
1777572191966,890
1777572191968,871
1777572191970,849
1777572191972,807
1777572191974,830
1777572191976,827
1777572191958,816
1777572191960,807
1777572191962,840
1777572191964,875
1777572191966,899
1777572191968,885
1777572191970,865
1777572191972,850
1777572191974,857
1777572191976,872
1777572191991,885
1777572191993,908
1777572191995,923
1777572191997,921
1777572191999,900
1777572192001,872
1777572192003,840
1777572192005,821
1777572192007,816
1777572192009,834
1777572191991,864
1777572191993,902
1777572191995,910
1777572191997,902
1777572191999,903
1777572192001,877
1777572192003,843
1777572192005,802
1777572192007,780
1777572192009,787
1777572191992,810
1777572191994,837
1777572191996,848
1777572191998,863
1777572192000,876
1777572192002,871
1777572192004,847
1777572192006,834
1777572192008,839
1777572192010,864
1777572192039,884
1777572192041,914
1777572192043,908
1777572192045,953
1777572192047,948
1777572192049,918
1777572192051,878
1777572192053,841
1777572192055,807
1777572192057,785
1777572192039,792
1777572192041,815
1777572192043,838
1777572192045,868
1777572192047,867
1777572192049,847
1777572192051,836
1777572192053,822
1777572192055,818
1777572192057,830
1777572192081,850
1777572192083,875
1777572192085,882
1777572192087,880
1777572192089,861
1777572192091,870
1777572192093,893
1777572192095,878
1777572192097,859
1777572192099,862
1777572192081,876
1777572192083,894
1777572192085,900
1777572192087,890
1777572192089,860
1777572192091,828
1777572192093,805
1777572192095,788
1777572192097,782
1777572192099,791
1777572192135,811
1777572192137,851
1777572192139,883
1777572192141,892
1777572192143,891
1777572192145,867
1777572192147,838
1777572192149,788
1777572192151,810
1777572192153,803
1777572192135,793
1777572192137,790
1777572192139,775
1777572192141,764
1777572192143,750
1777572192145,718
1777572192147,684
1777572192149,669
1777572192151,667
1777572192153,670
1777572192183,691
1777572192185,719
1777572192187,746
1777572192189,760
1777572192191,763
1777572192193,745
1777572192195,718
1777572192197,688
1777572192199,657
1777572192201,642
1777572192183,654
1777572192185,683
1777572192187,671
1777572192189,645
1777572192191,621
1777572192193,585
1777572192195,548
1777572192197,518
1777572192199,503
1777572192201,520
1777572192183,551
1777572192185,567
1777572192187,585
1777572192189,602
1777572192191,601
1777572192193,582
1777572192195,550
1777572192197,523
1777572192199,508
1777572192201,515
1777572192216,521
1777572192218,531
1777572192220,517
1777572192222,563
1777572192224,554
1777572192226,523
1777572192228,472
1777572192230,424
1777572192232,410
1777572192234,419
1777572192216,432
1777572192218,459
1777572192220,487
1777572192222,516
1777572192224,537
1777572192226,542
1777572192228,556
1777572192230,579
1777572192232,614
1777572192234,692
1777572192266,812
1777572192268,921
1777572192270,1020
1777572192272,1107
1777572192274,1151
1777572192276,1159
1777572192278,1166
1777572192280,1121
1777572192282,1077
1777572192284,1040
1777572192266,1006
1777572192268,965
1777572192270,904
1777572192272,826
1777572192274,729
1777572192276,631
1777572192278,526
1777572192280,447
1777572192282,405
1777572192284,395
1777572192317,405
1777572192319,419
1777572192321,418
1777572192323,398
1777572192325,367
1777572192327,332
1777572192329,290
1777572192331,238
1777572192333,272
1777572192335,276
1777572192317,289
1777572192319,309
1777572192321,341
1777572192323,355
1777572192325,351
1777572192327,327
1777572192329,300
1777572192331,296
1777572192333,302
1777572192335,315
1777572192366,338
1777572192368,360
1777572192370,379
1777572192372,391
1777572192374,379
1777572192376,365
1777572192378,329
1777572192380,312
1777572192382,319
1777572192384,317
1777572192366,338
1777572192368,391
1777572192370,408
1777572192372,417
1777572192374,408
1777572192376,381
1777572192378,347
1777572192380,324
1777572192382,317
1777572192384,315
1777572192366,321
1777572192368,342
1777572192370,363
1777572192372,368
1777572192374,372
1777572192376,374
1777572192378,365
1777572192380,350
1777572192382,353
1777572192384,371
1777572192397,383
1777572192399,405
1777572192401,404
1777572192403,458
1777572192405,467
1777572192407,442
1777572192409,399
1777572192411,376
1777572192413,366
1777572192415,378
1777572192397,395
1777572192399,423
1777572192401,449
1777572192403,460
1777572192405,452
1777572192407,437
1777572192409,418
1777572192411,407
1777572192413,407
1777572192415,422
1777572192453,481
1777572192455,519
1777572192457,549
1777572192459,572
1777572192461,565
1777572192463,553
1777572192465,555
1777572192467,556
1777572192469,564
1777572192471,577
1777572192453,605
1777572192455,635
1777572192457,663
1777572192459,666
1777572192461,665
1777572192463,656
1777572192465,648
1777572192467,669
1777572192469,702
1777572192471,726
1777572192486,746
1777572192488,774
1777572192490,796
1777572192492,810
1777572192494,792
1777572192496,758
1777572192498,736
1777572192500,709
1777572192502,755
1777572192504,769
1777572192486,794
1777572192488,823
1777572192490,832
1777572192492,833
1777572192494,821
1777572192496,790
1777572192498,750
1777572192500,730
1777572192502,739
1777572192504,769
1777572192531,809
1777572192533,833
1777572192535,837
1777572192537,821
1777572192539,790
1777572192541,757
1777572192543,706
1777572192545,682
1777572192547,696
1777572192549,720
1777572192531,745
1777572192533,787
1777572192535,789
1777572192537,790
1777572192539,785
1777572192541,764
1777572192543,737
1777572192545,711
1777572192547,698
1777572192549,706
1777572192532,730
1777572192534,748
1777572192536,755
1777572192538,758
1777572192540,747
1777572192542,735
1777572192544,727
1777572192546,723
1777572192548,733
1777572192550,755
1777572192581,777
1777572192583,789
1777572192585,777
1777572192587,830
1777572192589,842
1777572192591,808
1777572192593,777
1777572192595,740
1777572192597,728
1777572192599,745
1777572192581,783
1777572192583,837
1777572192585,879
1777572192587,890
1777572192589,892
1777572192591,884
1777572192593,859
1777572192595,850
1777572192597,867
1777572192599,899
1777572192621,936
1777572192623,965
1777572192625,986
1777572192627,999
1777572192629,996
1777572192631,993
1777572192633,1012
1777572192635,1018
1777572192637,1024
1777572192639,1035
1777572192621,1053
1777572192623,1096
1777572192625,1138
1777572192627,1156
1777572192629,1161
1777572192631,1138
1777572192633,1114
1777572192635,1114
1777572192637,1140
1777572192639,1169
1777572192677,1207
1777572192679,1245
1777572192681,1269
1777572192683,1280
1777572192685,1286
1777572192687,1291
1777572192689,1300
1777572192691,1287
1777572192693,1330
1777572192695,1349
1777572192677,1378
1777572192679,1418
1777572192681,1426
1777572192683,1426
1777572192685,1417
1777572192687,1396
1777572192689,1376
1777572192691,1373
1777572192693,1389
1777572192695,1417
1777572192711,1445
1777572192713,1478
1777572192715,1513
1777572192717,1525
1777572192719,1525
1777572192721,1521
1777572192723,1502
1777572192725,1502
1777572192727,1537
1777572192729,1579
1777572192711,1624
1777572192713,1679
1777572192715,1695
1777572192717,1705
1777572192719,1704
1777572192721,1691
1777572192723,1670
1777572192725,1650
1777572192727,1647
1777572192729,1671
1777572192712,1707
1777572192714,1751
1777572192716,1772
1777572192718,1785
1777572192720,1782
1777572192722,1787
1777572192724,1786
1777572192726,1783
1777572192728,1787
1777572192730,1810
1777572192756,1834
1777572192758,1866
1777572192760,1872
1777572192762,1918
1777572192764,1920
1777572192766,1890
1777572192768,1842
1777572192770,1808
1777572192772,1812
1777572192774,1846
1777572192757,1885
1777572192759,1919
1777572192761,1938
1777572192763,1942
1777572192765,1941
1777572192767,1943
1777572192769,1932
1777572192771,1924
1777572192773,1929
1777572192775,1955
1777572192805,1996
1777572192807,2042
1777572192809,2081
1777572192811,2100
1777572192813,2085
1777572192815,2088
1777572192817,2113
1777572192819,2120
1777572192821,2129
1777572192823,2153
1777572192805,2181
1777572192807,2199
1777572192809,2210
1777572192811,2207
1777572192813,2206
1777572192815,2202
1777572192817,2199
1777572192819,2205
1777572192821,2229
1777572192823,2265
1777572192846,2304
1777572192848,2357
1777572192850,2410
1777572192852,2431
1777572192854,2423
1777572192856,2387
1777572192858,2352
1777572192860,2319
1777572192862,2365
1777572192864,2382
1777572192846,2415
1777572192848,2450
1777572192850,2460
1777572192852,2472
1777572192854,2467
1777572192856,2454
1777572192858,2442
1777572192860,2441
1777572192862,2460
1777572192864,2501
1777572192901,2544
1777572192903,2585
1777572192905,2623
1777572192907,2644
1777572192909,2649
1777572192911,2636
1777572192913,2615
1777572192915,2608
1777572192917,2631
1777572192919,2672
1777572192901,2727
1777572192903,2792
1777572192905,2839
1777572192907,2859
1777572192909,2852
1777572192911,2821
1777572192913,2790
1777572192915,2778
1777572192917,2789
1777572192919,2817
1777572192901,2843
1777572192903,2862
1777572192905,2876
1777572192907,2880
1777572192909,2885
1777572192911,2894
1777572192913,2892
1777572192915,2891
1777572192917,2896
1777572192919,2904
1777572192937,2922
1777572192939,2954
1777572192941,2950
1777572192943,2979
1777572192945,2977
1777572192947,2950
1777572192949,2912
