timestamp_ms,ecg_raw
1777324330466,3186
1777324330468,3268
1777324330470,3344
1777324330472,3428
1777324330474,3532
1777324330476,3707
1777324330478,3975
1777324330480,4095
1777324330482,4095
1777324330484,4095
1777324330466,4095
1777324330468,4095
1777324330470,3981
1777324330472,3659
1777324330474,3127
1777324330476,2767
1777324330478,2521
1777324330480,2379
1777324330482,2306
1777324330484,2248
1777324330466,2194
1777324330468,2139
1777324330470,2078
1777324330472,2014
1777324330474,1994
1777324330476,2041
1777324330478,2142
1777324330480,2265
1777324330482,2383
1777324330484,2464
1777324330466,2565
1777324330468,2606
1777324330470,2492
1777324330472,2513
1777324330474,2429
1777324330476,2495
1777324330478,2582
1777324330480,2661
1777324330482,2738
1777324330484,2781
1777324330500,2796
1777324330502,2757
1777324330504,2663
1777324330506,2563
1777324330508,2495
1777324330510,2497
1777324330512,2570
1777324330514,2681
1777324330516,2781
1777324330518,2840
1777324330500,3043
1777324330502,2813
1777324330504,2775
1777324330506,2714
1777324330508,2543
1777324330510,2529
1777324330512,2602
1777324330514,2717
1777324330516,2832
1777324330518,2905
1777324330564,2928
1777324330566,2912
1777324330568,2844
1777324330570,2739
1777324330572,2672
1777324330574,2681
1777324330576,2726
1777324330578,2797
1777324330580,2895
1777324330582,2965
1777324330564,3074
1777324330566,3100
1777324330568,2971
1777324330570,2954
1777324330572,2796
1777324330574,2772
1777324330576,2836
1777324330578,2926
1777324330580,2993
1777324330582,3013
1777324330595,2997
1777324330597,2965
1777324330599,2914
1777324330601,2840
1777324330603,2794
1777324330605,2814
1777324330607,2905
1777324330609,3018
1777324330611,3115
1777324330613,3170
1777324330635,3393
1777324330637,3163
1777324330639,3137
1777324330641,3093
1777324330643,2931
1777324330645,2908
1777324330647,2979
1777324330649,3099
1777324330651,3209
1777324330653,3271
1777324330635,3290
1777324330637,3276
1777324330639,3210
1777324330641,3130
1777324330643,3061
1777324330645,3046
1777324330647,3095
1777324330649,3177
1777324330651,3262
1777324330653,3321
1777324330635,3347
1777324330637,3538
1777324330639,3298
1777324330641,3235
1777324330643,3104
1777324330645,3050
1777324330647,3098
1777324330649,3193
1777324330651,3274
1777324330653,3306
1777324330658,3295
1777324330660,3256
1777324330662,3180
1777324330664,3090
1777324330666,3038
1777324330668,3048
1777324330670,3101
1777324330672,3158
1777324330674,3210
1777324330676,3226
1777324330690,3388
1777324330692,3105
1777324330694,3032
1777324330696,2878
1777324330698,2871
1777324330700,2747
1777324330702,2788
1777324330704,2878
1777324330706,2973
1777324330708,3017
1777324330690,2995
1777324330692,2935
1777324330694,2841
1777324330696,2732
1777324330698,2640
1777324330700,2611
1777324330702,2670
1777324330704,2759
1777324330706,2837
1777324330708,2869
1777324330786,2909
1777324330788,2855
1777324330790,2677
1777324330792,2619
1777324330794,2445
1777324330796,2416
1777324330798,2462
1777324330800,2549
1777324330802,2648
1777324330804,2704
1777324330786,2706
1777324330788,2675
1777324330790,2624
1777324330792,2566
1777324330794,2522
1777324330796,2511
1777324330798,2561
1777324330800,2606
1777324330802,2645
1777324330804,2674
1777324330787,2888
1777324330789,2680
1777324330791,2688
1777324330793,2679
1777324330795,2530
1777324330797,2495
1777324330799,2520
1777324330801,2584
1777324330803,2650
1777324330805,2698
1777324330787,2709
1777324330789,2686
1777324330791,2630
1777324330793,2557
1777324330795,2504
1777324330797,2507
1777324330799,2574
1777324330801,2656
1777324330803,2723
1777324330805,2767
1777324330818,2850
1777324330820,2876
1777324330822,2724
1777324330824,2688
1777324330826,2516
1777324330828,2503
1777324330830,2583
1777324330832,2716
1777324330834,2832
1777324330836,2887
1777324330818,2889
1777324330820,2856
1777324330822,2778
1777324330824,2683
1777324330826,2610
1777324330828,2590
1777324330830,2656
1777324330832,2761
1777324330834,2838
1777324330836,2862
1777324330818,3032
1777324330820,2801
1777324330822,2779
1777324330824,2763
1777324330826,2616
1777324330828,2614
1777324330830,2660
1777324330832,2743
1777324330834,2837
1777324330836,2908
1777324330883,2942
1777324330885,2944
1777324330887,2894
1777324330889,2801
1777324330891,2699
1777324330893,2641
1777324330895,2649
1777324330897,2713
1777324330899,2804
1777324330901,2871
1777324330883,2958
1777324330885,3001
1777324330887,2862
1777324330889,2839
1777324330891,2673
1777324330893,2628
1777324330895,2657
1777324330897,2742
1777324330899,2860
1777324330901,2942
1777324330914,2953
1777324330916,2923
1777324330918,2858
1777324330920,2776
1777324330922,2697
1777324330924,2659
1777324330926,2695
1777324330928,2778
1777324330930,2859
1777324330932,2890
1777324330914,3085
1777324330916,2842
1777324330918,2832
1777324330920,2824
1777324330922,2669
1777324330924,2643
1777324330926,2678
1777324330928,2756
1777324330930,2859
1777324330932,2927
1777324330950,2926
1777324330952,2871
1777324330954,2782
1777324330956,2687
1777324330958,2614
1777324330960,2598
1777324330962,2648
1777324330964,2752
1777324330966,2855
1777324330968,2918
1777324330950,3014
1777324330952,3018
1777324330954,2851
1777324330956,2780
1777324330958,2595
1777324330960,2553
1777324330962,2591
1777324330964,2681
1777324330966,2785
1777324330968,2847
1777324331010,2861
1777324331012,2831
1777324331014,2775
1777324331016,2703
1777324331018,2615
1777324331020,2564
1777324331022,2582
1777324331024,2647
1777324331026,2731
1777324331028,2804
1777324331010,2979
1777324331012,2896
1777324331014,2823
1777324331016,2783
1777324331018,2617
1777324331020,2596
1777324331022,2644
1777324331024,2737
1777324331026,2840
1777324331028,2922
1777324331010,2956
1777324331012,2959
1777324331014,2934
1777324331016,2885
1777324331018,2819
1777324331020,2767
1777324331022,2746
1777324331024,2765
1777324331026,2808
1777324331028,2857
1777324331041,2945
1777324331043,2979
1777324331045,2864
1777324331047,2784
1777324331049,2825
1777324331051,2720
1777324331053,2778
1777324331055,2890
1777324331057,3001
1777324331059,3061
1777324331041,3062
1777324331043,3022
1777324331045,2958
1777324331047,2873
1777324331049,2797
1777324331051,2779
1777324331053,2824
1777324331055,2898
1777324331057,2977
1777324331059,3035
1777324331106,3268
1777324331108,3067
1777324331110,3069
1777324331112,3105
1777324331114,2914
1777324331116,2880
1777324331118,2902
1777324331120,2977
1777324331122,3054
1777324331124,3098
1777324331106,3097
1777324331108,3076
1777324331110,3031
1777324331112,2943
1777324331114,2840
1777324331116,2781
1777324331118,2796
1777324331120,2876
1777324331122,2975
1777324331124,3066
1777324331138,3206
1777324331140,3223
1777324331142,3099
1777324331144,3079
1777324331146,2940
1777324331148,2904
1777324331150,2888
1777324331152,2930
1777324331154,3005
1777324331156,3082
1777324331138,3122
1777324331140,3104
1777324331142,3046
1777324331144,2982
1777324331146,2933
1777324331148,2912
1777324331150,2939
1777324331152,3003
1777324331154,3052
1777324331156,3071
1777324331175,3255
1777324331177,3028
1777324331179,3015
1777324331181,2978
1777324331183,2837
1777324331185,2806
1777324331187,2828
1777324331189,2908
1777324331191,3006
1777324331193,3089
1777324331175,3133
1777324331177,3138
1777324331179,3111
1777324331181,3050
1777324331183,2973
1777324331185,2906
1777324331187,2889
1777324331189,2937
1777324331191,3012
1777324331193,3079
1777324331175,3206
1777324331177,3215
1777324331179,3105
1777324331181,3082
1777324331183,2886
1777324331185,2822
1777324331187,2832
1777324331189,2894
1777324331191,2977
1777324331193,3054
1777324331234,3077
1777324331236,3031
1777324331238,2938
1777324331240,2820
1777324331242,2707
1777324331244,2625
1777324331246,2604
1777324331248,2667
1777324331250,2775
1777324331252,2891
1777324331234,3140
1777324331236,2933
1777324331238,2934
1777324331240,2911
1777324331242,2750
1777324331244,2694
1777324331246,2688
1777324331248,2744
1777324331250,2828
1777324331252,2906
1777324331266,2938
1777324331268,2931
1777324331270,2893
1777324331272,2832
1777324331274,2763
1777324331276,2734
1777324331278,2741
1777324331280,2816
1777324331282,2903
1777324331284,2957
1777324331266,3063
1777324331268,3065
1777324331270,2915
1777324331272,2882
1777324331274,2736
1777324331276,2714
1777324331278,2739
1777324331280,2821
1777324331282,2927
1777324331284,3013
1777324331330,3038
1777324331332,3016
1777324331334,2963
1777324331336,2874
1777324331338,2780
1777324331340,2728
1777324331342,2750
1777324331344,2867
1777324331346,3040
1777324331348,3239
1777324331330,3623
1777324331332,3573
1777324331334,3758
1777324331336,3906
1777324331338,3947
1777324331340,4074
1777324331342,4095
1777324331344,4095
1777324331346,4095
1777324331348,4095
1777324331362,4095
1777324331364,4095
1777324331366,4095
1777324331368,3863
1777324331370,3382
1777324331372,2965
1777324331374,2664
1777324331376,2530
1777324331378,2523
1777324331380,2572
1777324331362,2642
1777324331364,2899
1777324331366,2776
1777324331368,2782
1777324331370,2744
1777324331372,2706
1777324331374,2744
1777324331376,2859
1777324331378,3002
1777324331380,3142
1777324331362,3253
1777324331364,3344
1777324331366,3395
1777324331368,3356
1777324331370,3262
1777324331372,3171
1777324331374,3142
1777324331376,3200
1777324331378,3300
1777324331380,3403
1777324331400,3678
1777324331402,3482
1777324331404,3505
1777324331406,3388
1777324331408,3396
1777324331410,3245
1777324331412,3258
1777324331414,3346
1777324331416,3446
1777324331418,3511
1777324331400,3538
1777324331402,3524
1777324331404,3452
1777324331406,3342
1777324331408,3242
1777324331410,3185
1777324331412,3191
1777324331414,3262
1777324331416,3361
1777324331418,3457
1777324331458,3603
1777324331460,3618
1777324331462,3501
1777324331464,3491
1777324331466,3301
1777324331468,3209
1777324331470,3178
1777324331472,3237
1777324331474,3344
1777324331476,3459
1777324331458,3510
1777324331460,3491
1777324331462,3444
1777324331464,3375
1777324331466,3302
1777324331468,3259
1777324331470,3265
1777324331472,3340
1777324331474,3438
1777324331476,3538
1777324331491,3809
1777324331493,3578
1777324331495,3562
1777324331497,3521
1777324331499,3313
1777324331501,3251
1777324331503,3267
1777324331505,3353
1777324331507,3466
1777324331509,3567
1777324331491,3614
1777324331493,3614
1777324331495,3582
1777324331497,3526
1777324331499,3450
1777324331501,3388
1777324331503,3382
1777324331505,3454
1777324331507,3547
1777324331509,3631
1777324331555,3748
1777324331557,3733
1777324331559,3590
1777324331561,3553
1777324331563,3366
1777324331565,3307
1777324331567,3311
1777324331569,3393
1777324331571,3513
1777324331573,3627
1777324331555,3707
1777324331557,3739
1777324331559,3726
1777324331561,3654
1777324331563,3546
1777324331565,3422
1777324331567,3341
1777324331569,3344
1777324331571,3411
1777324331573,3486
1777324331555,3739
1777324331557,3520
1777324331559,3517
1777324331561,3479
1777324331563,3275
1777324331565,3182
1777324331567,3147
1777324331569,3177
1777324331571,3235
1777324331573,3295
1777324331588,3308
1777324331590,3272
1777324331592,3185
1777324331594,3058
1777324331596,2911
1777324331598,2774
1777324331600,2700
1777324331602,2709
1777324331604,2766
1777324331606,2832
1777324331588,2960
1777324331590,2968
1777324331592,2846
1777324331594,2825
1777324331596,2636
1777324331598,2558
1777324331600,2532
1777324331602,2578
1777324331604,2643
1777324331606,2697
1777324331625,2731
1777324331627,2730
1777324331629,2670
1777324331631,2554
1777324331633,2423
1777324331635,2337
1777324331637,2304
1777324331639,2318
1777324331641,2368
1777324331643,2432
1777324331625,2651
1777324331627,2456
1777324331629,2466
1777324331631,2452
1777324331633,2299
1777324331635,2219
1777324331637,2181
1777324331639,2213
1777324331641,2286
1777324331643,2363
1777324331683,2410
1777324331685,2410
1777324331687,2369
1777324331689,2288
1777324331691,2188
1777324331693,2112
1777324331695,2077
1777324331697,2102
1777324331699,2167
1777324331701,2250
1777324331683,2392
1777324331685,2423
1777324331687,2345
1777324331689,2361
1777324331691,2207
1777324331693,2119
1777324331695,2068
1777324331697,2085
1777324331699,2134
1777324331701,2183
1777324331715,2212
1777324331717,2205
1777324331719,2167
1777324331721,2112
1777324331723,2036
1777324331725,1967
1777324331727,1951
1777324331729,1993
1777324331731,2044
1777324331733,2107
1777324331715,2278
1777324331717,2198
1777324331719,2176
1777324331721,2194
1777324331723,1997
1777324331725,1906
1777324331727,1870
1777324331729,1902
1777324331731,1965
1777324331733,2038
1777324331715,2098
1777324331717,2121
1777324331719,2102
1777324331721,2038
1777324331723,1943
1777324331725,1861
1777324331727,1830
1777324331729,1860
1777324331731,1940
1777324331733,2028
1777324331779,2171
1777324331781,2192
1777324331783,2082
1777324331785,1994
1777324331787,2003
1777324331789,1806
1777324331791,1765
1777324331793,1801
1777324331795,1892
1777324331797,1989
1777324331779,2041
1777324331781,2022
1777324331783,1964
1777324331785,1887
1777324331787,1816
1777324331789,1761
1777324331791,1729
1777324331793,1732
1777324331795,1774
1777324331797,1841
1777324331811,2086
1777324331813,1873
1777324331815,1873
1777324331817,1867
1777324331819,1675
1777324331821,1594
1777324331823,1542
