timestamp_ms,ecg_raw
1777572135204,2998
1777572135206,2993
1777572135208,3008
1777572135210,3038
1777572135212,3038
1777572135214,3038
1777572135216,3036
1777572135218,3033
1777572135200,3025
1777572135202,3021
1777572135204,3021
1777572135206,3026
1777572135208,3035
1777572135210,3044
1777572135212,3043
1777572135214,3039
1777572135216,3037
1777572135218,3034
1777572135245,3031
1777572135247,3023
1777572135249,3022
1777572135251,3018
1777572135253,3006
1777572135255,3002
1777572135257,2980
1777572135259,3011
1777572135261,3010
1777572135263,3000
1777572135246,2997
1777572135248,2989
1777572135250,2985
1777572135252,2985
1777572135254,2978
1777572135256,2980
1777572135258,2984
1777572135260,2984
1777572135262,2972
1777572135264,2961
1777572135290,2957
1777572135292,2956
1777572135294,2958
1777572135296,2973
1777572135298,2985
1777572135300,2988
1777572135302,2990
1777572135304,2988
1777572135306,2978
1777572135308,2972
1777572135290,2985
1777572135292,2968
1777572135294,2960
1777572135296,2946
1777572135298,2938
1777572135300,2940
1777572135302,2951
1777572135304,2955
1777572135306,2956
1777572135308,2951
1777572135290,2935
1777572135292,2914
1777572135294,2904
1777572135296,2917
1777572135298,2919
1777572135300,2924
1777572135302,2921
1777572135304,2911
1777572135306,2895
1777572135308,2868
1777572135336,2852
1777572135338,2817
1777572135340,2846
1777572135342,2846
1777572135344,2834
1777572135346,2811
1777572135348,2804
1777572135350,2816
1777572135352,2825
1777572135354,2820
1777572135386,2813
1777572135388,2806
1777572135390,2805
1777572135392,2807
1777572135394,2813
1777572135396,2815
1777572135398,2811
1777572135400,2807
1777572135402,2797
1777572135404,2786
1777572135386,2773
1777572135388,2759
1777572135390,2748
1777572135392,2736
1777572135394,2754
1777572135396,2767
1777572135398,2774
1777572135400,2784
1777572135402,2781
1777572135404,2774
1777572135386,2767
1777572135388,2768
1777572135390,2763
1777572135392,2766
1777572135394,2766
1777572135396,2765
1777572135398,2762
1777572135400,2760
1777572135402,2757
1777572135404,2747
1777572135425,2735
1777572135427,2718
1777572135429,2707
1777572135431,2693
1777572135433,2679
1777572135435,2680
1777572135437,2666
1777572135439,2719
1777572135441,2730
1777572135443,2732
1777572135425,2743
1777572135427,2749
1777572135429,2771
1777572135431,2807
1777572135433,2837
1777572135435,2873
1777572135437,2917
1777572135439,2973
1777572135441,3040
1777572135443,3113
1777572135484,3194
1777572135486,3280
1777572135488,3360
1777572135490,3417
1777572135492,3431
1777572135494,3407
1777572135496,3369
1777572135498,3313
1777572135500,3230
1777572135502,3148
1777572135484,3066
1777572135486,2969
1777572135488,2882
1777572135490,2792
1777572135492,2704
1777572135494,2626
1777572135496,2545
1777572135498,2469
1777572135500,2414
1777572135502,2413
1777572135484,2434
1777572135486,2451
1777572135488,2459
1777572135490,2458
1777572135492,2470
1777572135494,2490
1777572135496,2505
1777572135498,2516
1777572135500,2522
1777572135502,2509
1777572135534,2495
1777572135536,2468
1777572135538,2503
1777572135540,2507
1777572135542,2505
1777572135544,2505
1777572135546,2494
1777572135548,2491
1777572135550,2491
1777572135552,2487
1777572135561,2483
1777572135563,2484
1777572135565,2485
1777572135567,2489
1777572135569,2495
1777572135571,2502
1777572135573,2501
1777572135575,2493
1777572135577,2487
1777572135579,2477
1777572135561,2477
1777572135563,2467
1777572135565,2451
1777572135567,2442
1777572135569,2465
1777572135571,2471
1777572135573,2474
1777572135575,2488
1777572135577,2490
1777572135579,2490
1777572135561,2489
1777572135563,2487
1777572135565,2476
1777572135567,2472
1777572135569,2459
1777572135571,2438
1777572135573,2427
1777572135575,2445
1777572135577,2458
1777572135579,2460
1777572135610,2461
1777572135612,2470
1777572135614,2482
1777572135616,2492
1777572135618,2485
1777572135620,2487
1777572135622,2454
1777572135624,2483
1777572135626,2479
1777572135628,2474
1777572135610,2463
1777572135612,2462
1777572135614,2472
1777572135616,2474
1777572135618,2471
1777572135620,2474
1777572135622,2478
1777572135624,2483
1777572135626,2484
1777572135628,2479
1777572135650,2473
1777572135652,2474
1777572135654,2487
1777572135656,2498
1777572135658,2499
1777572135660,2507
1777572135662,2518
1777572135664,2524
1777572135666,2518
1777572135668,2525
1777572135650,2546
1777572135652,2561
1777572135654,2572
1777572135656,2581
1777572135658,2578
1777572135660,2568
1777572135662,2562
1777572135664,2566
1777572135666,2582
1777572135668,2587
1777572135706,2587
1777572135708,2586
1777572135710,2586
1777572135712,2575
1777572135714,2566
1777572135716,2560
1777572135718,2565
1777572135720,2559
1777572135722,2552
1777572135724,2541
1777572135706,2537
1777572135708,2516
1777572135710,2541
1777572135712,2526
1777572135714,2508
1777572135716,2488
1777572135718,2461
1777572135720,2444
1777572135722,2419
1777572135724,2397
1777572135741,2379
1777572135743,2371
1777572135745,2355
1777572135747,2336
1777572135749,2312
1777572135751,2304
1777572135753,2293
1777572135755,2273
1777572135757,2253
1777572135759,2242
1777572135741,2234
1777572135743,2219
1777572135745,2202
1777572135747,2183
1777572135749,2180
1777572135751,2183
1777572135753,2174
1777572135755,2152
1777572135757,2132
1777572135759,2121
1777572135741,2120
1777572135743,2107
1777572135745,2093
1777572135747,2097
1777572135749,2105
1777572135751,2120
1777572135753,2135
1777572135755,2140
1777572135757,2139
1777572135759,2137
1777572135785,2135
1777572135787,2136
1777572135789,2138
1777572135791,2147
1777572135793,2135
1777572135795,2136
1777572135797,2104
1777572135799,2134
1777572135801,2134
1777572135803,2136
1777572135785,2141
1777572135787,2151
1777572135789,2163
1777572135791,2166
1777572135793,2162
1777572135795,2169
1777572135797,2171
1777572135799,2170
1777572135801,2171
1777572135803,2169
1777572135834,2168
1777572135836,2164
1777572135838,2159
1777572135840,2153
1777572135842,2150
1777572135844,2158
1777572135846,2154
1777572135848,2139
1777572135850,2117
1777572135852,2119
1777572135834,2134
1777572135836,2143
1777572135838,2146
1777572135840,2139
1777572135842,2134
1777572135844,2155
1777572135846,2171
1777572135848,2172
1777572135850,2173
1777572135852,2171
1777572135875,2179
1777572135877,2184
1777572135879,2188
1777572135881,2196
1777572135883,2205
1777572135885,2207
1777572135887,2208
1777572135889,2203
1777572135891,2199
1777572135893,2185
1777572135875,2185
1777572135877,2170
1777572135879,2210
1777572135881,2219
1777572135883,2226
1777572135885,2231
1777572135887,2220
1777572135889,2222
1777572135891,2229
1777572135893,2232
1777572135929,2234
1777572135931,2237
1777572135933,2243
1777572135935,2252
1777572135937,2256
1777572135939,2266
1777572135941,2269
1777572135943,2267
1777572135945,2263
1777572135947,2254
1777572135929,2257
1777572135931,2265
1777572135933,2274
1777572135935,2277
1777572135937,2286
1777572135939,2299
1777572135941,2299
1777572135943,2295
1777572135945,2285
1777572135947,2272
1777572135929,2264
1777572135931,2256
1777572135933,2255
1777572135935,2263
1777572135937,2275
1777572135939,2293
1777572135941,2299
1777572135943,2302
1777572135945,2309
1777572135947,2307
1777572135965,2312
1777572135967,2316
1777572135969,2317
1777572135971,2323
1777572135973,2316
1777572135975,2323
1777572135977,2294
1777572135979,2326
1777572135981,2328
1777572135983,2325
1777572135966,2321
1777572135968,2326
1777572135970,2329
1777572135972,2329
1777572135974,2327
1777572135976,2340
1777572135978,2347
1777572135980,2346
1777572135982,2338
1777572135984,2333
1777572136010,2329
1777572136012,2331
1777572136014,2344
1777572136016,2346
1777572136018,2350
1777572136020,2352
1777572136022,2354
1777572136024,2345
1777572136026,2327
1777572136028,2319
1777572136010,2326
1777572136012,2316
1777572136014,2322
1777572136016,2332
1777572136018,2331
1777572136020,2327
1777572136022,2324
1777572136024,2338
1777572136026,2344
1777572136028,2344
1777572136058,2344
1777572136060,2345
1777572136062,2342
1777572136064,2346
1777572136066,2346
1777572136068,2347
1777572136070,2346
1777572136072,2345
1777572136074,2337
1777572136076,2319
1777572136058,2315
1777572136060,2296
1777572136062,2334
1777572136064,2332
1777572136066,2331
1777572136068,2327
1777572136070,2331
1777572136072,2332
1777572136074,2329
1777572136076,2317
1777572136100,2307
1777572136102,2309
1777572136104,2326
1777572136106,2351
1777572136108,2361
1777572136110,2369
1777572136112,2367
1777572136114,2364
1777572136116,2365
1777572136118,2364
1777572136100,2361
1777572136102,2358
1777572136104,2357
1777572136106,2349
1777572136108,2348
1777572136110,2366
1777572136112,2370
1777572136114,2371
1777572136116,2364
1777572136118,2356
1777572136100,2343
1777572136102,2328
1777572136104,2340
1777572136106,2359
1777572136108,2371
1777572136110,2380
1777572136112,2380
1777572136114,2378
1777572136116,2388
1777572136118,2395
1777572136154,2397
1777572136156,2404
1777572136158,2410
1777572136160,2410
1777572136162,2394
1777572136164,2397
1777572136166,2372
1777572136168,2414
1777572136170,2415
1777572136172,2406
1777572136154,2396
1777572136156,2408
1777572136158,2422
1777572136160,2427
1777572136162,2430
1777572136164,2432
1777572136166,2439
1777572136168,2442
1777572136170,2442
1777572136172,2434
1777572136190,2437
1777572136192,2442
1777572136194,2440
1777572136196,2445
1777572136198,2471
1777572136200,2499
1777572136202,2525
1777572136204,2541
1777572136206,2542
1777572136208,2552
1777572136190,2584
1777572136192,2594
1777572136194,2605
1777572136196,2617
1777572136198,2620
1777572136200,2623
1777572136202,2625
1777572136204,2634
1777572136206,2637
1777572136208,2641
1777572136236,2649
1777572136238,2656
1777572136240,2663
1777572136242,2676
1777572136244,2673
1777572136246,2676
1777572136248,2680
1777572136250,2684
1777572136252,2695
1777572136254,2698
1777572136237,2703
1777572136239,2684
1777572136241,2730
1777572136243,2742
1777572136245,2751
1777572136247,2756
1777572136249,2763
1777572136251,2763
1777572136253,2758
1777572136255,2747
1777572136237,2753
1777572136239,2760
1777572136241,2777
1777572136243,2779
1777572136245,2780
1777572136247,2794
1777572136249,2803
1777572136251,2811
1777572136253,2820
1777572136255,2825
1777572136281,2829
1777572136283,2827
1777572136285,2825
1777572136287,2810
1777572136289,2807
1777572136291,2861
1777572136293,2873
1777572136295,2872
1777572136297,2861
1777572136299,2849
1777572136281,2830
1777572136283,2821
1777572136285,2815
1777572136287,2820
1777572136289,2827
1777572136291,2837
1777572136293,2841
1777572136295,2842
1777572136297,2840
1777572136299,2837
1777572136328,2831
1777572136330,2829
1777572136332,2827
1777572136334,2818
1777572136336,2824
1777572136338,2806
1777572136340,2773
1777572136342,2811
1777572136344,2802
1777572136346,2795
1777572136328,2796
1777572136330,2795
1777572136332,2792
1777572136334,2780
1777572136336,2777
1777572136338,2776
1777572136340,2771
1777572136342,2774
1777572136344,2765
1777572136346,2759
1777572136378,2763
1777572136380,2763
1777572136382,2757
1777572136384,2764
1777572136386,2767
1777572136388,2771
1777572136390,2767
1777572136392,2756
1777572136394,2728
1777572136396,2714
1777572136378,2731
1777572136380,2728
1777572136382,2727
1777572136384,2730
1777572136386,2740
1777572136388,2739
1777572136390,2747
1777572136392,2747
1777572136394,2744
1777572136396,2742
1777572136415,2742
1777572136417,2734
1777572136419,2734
1777572136421,2734
1777572136423,2732
1777572136425,2732
1777572136427,2732
1777572136429,2728
1777572136431,2712
1777572136433,2691
1777572136415,2688
1777572136417,2671
1777572136419,2706
1777572136421,2700
1777572136423,2685
1777572136425,2693
1777572136427,2710
1777572136429,2731
1777572136431,2745
1777572136433,2750
1777572136415,2762
1777572136417,2784
1777572136419,2819
1777572136421,2853
1777572136423,2888
1777572136425,2932
1777572136427,2983
1777572136429,3042
1777572136431,3107
1777572136433,3181
1777572136460,3265
1777572136462,3336
1777572136464,3397
1777572136466,3428
1777572136468,3423
1777572136470,3431
1777572136472,3383
1777572136474,3319
1777572136476,3228
1777572136478,3126
1777572136460,3023
1777572136462,2933
1777572136464,2849
1777572136466,2771
1777572136468,2695
1777572136470,2630
1777572136472,2576
1777572136474,2530
1777572136476,2499
1777572136478,2481
1777572136506,2474
1777572136508,2474
1777572136510,2475
1777572136512,2475
1777572136514,2492
1777572136516,2516
1777572136518,2514
1777572136520,2561
1777572136522,2554
1777572136524,2541
1777572136506,2544
1777572136508,2559
1777572136510,2571
1777572136512,2573
1777572136514,2570
1777572136516,2571
1777572136518,2577
1777572136520,2587
1777572136522,2586
1777572136524,2588
1777572136550,2588
1777572136552,2583
1777572136554,2570
1777572136556,2572
1777572136558,2573
1777572136560,2584
1777572136562,2585
1777572136564,2582
1777572136566,2568
1777572136568,2566
1777572136550,2584
1777572136552,2582
1777572136554,2580
1777572136556,2584
1777572136558,2586
1777572136560,2584
1777572136562,2588
1777572136564,2588
1777572136566,2586
1777572136568,2576
1777572136602,2567
1777572136604,2562
1777572136606,2561
1777572136608,2560
1777572136610,2566
1777572136612,2579
1777572136614,2587
1777572136616,2599
1777572136618,2604
