timestamp_ms,ecg_raw
1777324112759,4095
1777324112761,4095
1777324112787,4095
1777324112789,4095
1777324112791,4095
1777324112793,4095
1777324112795,4095
1777324112797,4095
1777324112799,4095
1777324112801,4095
1777324112803,4095
1777324112805,4095
1777324112787,4095
1777324112789,4095
1777324112791,4095
1777324112793,4095
1777324112795,4095
1777324112797,4095
1777324112799,4095
1777324112801,4095
1777324112803,4095
1777324112805,4095
1777324112837,4095
1777324112839,4095
1777324112841,4095
1777324112843,4095
1777324112845,4095
1777324112847,4095
1777324112849,4095
1777324112851,4095
1777324112853,4095
1777324112855,4095
1777324112837,4095
1777324112839,4095
1777324112841,4095
1777324112843,4095
1777324112845,4095
1777324112847,4095
1777324112849,4095
1777324112851,4095
1777324112853,4095
1777324112855,4095
1777324112877,4095
1777324112879,4095
1777324112881,4095
1777324112883,4095
1777324112885,4095
1777324112887,4095
1777324112889,4095
1777324112891,4095
1777324112893,4095
1777324112895,4095
1777324112877,4095
1777324112879,4095
1777324112881,4095
1777324112883,4095
1777324112885,4095
1777324112887,4095
1777324112889,4095
1777324112891,4095
1777324112893,4095
1777324112895,4095
1777324112933,4095
1777324112935,4095
1777324112937,4095
1777324112939,4095
1777324112941,4095
1777324112943,4095
1777324112945,4095
1777324112947,4095
1777324112949,4095
1777324112951,4095
1777324112933,4095
1777324112935,4095
1777324112937,4095
1777324112939,4095
1777324112941,4095
1777324112943,4095
1777324112945,4095
1777324112947,4095
1777324112949,4095
1777324112951,4095
1777324112933,4095
1777324112935,4095
1777324112937,4095
1777324112939,4095
1777324112941,4095
1777324112943,4095
1777324112945,4095
1777324112947,4095
1777324112949,4095
1777324112951,4095
1777324112967,4095
1777324112969,4095
1777324112971,4095
1777324112973,4095
1777324112975,4095
1777324112977,4095
1777324112979,4095
1777324112981,4095
1777324112983,4095
1777324112985,4095
1777324112967,4095
1777324112969,4095
1777324112971,4095
1777324112973,4095
1777324112975,4095
1777324112977,4095
1777324112979,4095
1777324112981,4095
1777324112983,4095
1777324112985,4095
1777324113028,4095
1777324113030,4095
1777324113032,4095
1777324113034,4095
1777324113036,4095
1777324113038,4095
1777324113040,4095
1777324113042,4095
1777324113044,4095
1777324113046,4095
1777324113028,4095
1777324113030,4095
1777324113032,4095
1777324113034,4095
1777324113036,4095
1777324113038,4095
1777324113040,4095
1777324113042,4095
1777324113044,4095
1777324113046,4095
1777324113060,4095
1777324113062,4095
1777324113064,4095
1777324113066,4095
1777324113068,4095
1777324113070,4095
1777324113072,4095
1777324113074,4095
1777324113076,4095
1777324113078,4095
1777324113060,4095
1777324113062,4095
1777324113064,4095
1777324113066,4095
1777324113068,4095
1777324113070,4095
1777324113072,4095
1777324113074,4095
1777324113076,4095
1777324113078,4095
1777324113102,4095
1777324113104,4095
1777324113106,4095
1777324113108,4095
1777324113110,4095
1777324113112,4095
1777324113114,4095
1777324113116,4095
1777324113118,4095
1777324113120,4095
1777324113102,4095
1777324113104,4095
1777324113106,4095
1777324113108,4095
1777324113110,4095
1777324113112,4095
1777324113114,4095
1777324113116,4095
1777324113118,4095
1777324113120,4095
1777324113102,4095
1777324113104,4095
1777324113106,4095
1777324113108,4095
1777324113110,4095
1777324113112,4095
1777324113114,4095
1777324113116,4095
1777324113118,4095
1777324113120,4095
1777324113156,4095
1777324113158,4095
1777324113160,4095
1777324113162,4095
1777324113164,4095
1777324113166,4095
1777324113168,4095
1777324113170,4095
1777324113172,4095
1777324113174,4095
1777324113156,4095
1777324113158,4095
1777324113160,4095
1777324113162,4095
1777324113164,4095
1777324113166,4095
1777324113168,4095
1777324113170,4095
1777324113172,4095
1777324113174,4095
1777324113192,4095
1777324113194,4095
1777324113196,4095
1777324113198,4095
1777324113200,4095
1777324113202,4095
1777324113204,4095
1777324113206,4095
1777324113208,4095
1777324113210,4095
1777324113192,4095
1777324113194,4095
1777324113196,4095
1777324113198,4095
1777324113200,4095
1777324113202,4095
1777324113204,4095
1777324113206,4095
1777324113208,4095
1777324113210,4095
1777324113250,4095
1777324113252,4095
1777324113254,4095
1777324113256,4095
1777324113258,4095
1777324113260,4095
1777324113262,4095
1777324113264,4095
1777324113266,4095
1777324113268,4095
1777324113250,4095
1777324113252,4095
1777324113254,4095
1777324113256,4095
1777324113258,4095
1777324113260,4095
1777324113262,4095
1777324113264,4095
1777324113266,4095
1777324113268,4095
1777324113250,4095
1777324113252,4095
1777324113254,4095
1777324113256,4095
1777324113258,4095
1777324113260,4095
1777324113262,4095
1777324113264,4095
1777324113266,4095
1777324113268,4095
1777324113282,4095
1777324113284,4095
1777324113286,4095
1777324113288,4095
1777324113290,4095
1777324113292,4095
1777324113294,4095
1777324113296,4095
1777324113298,4095
1777324113300,4095
1777324113282,4095
1777324113284,4095
1777324113286,4095
1777324113288,4095
1777324113290,4095
1777324113292,4095
1777324113294,4095
1777324113296,4095
1777324113298,4095
1777324113300,4095
1777324113327,4095
1777324113329,4095
1777324113331,4095
1777324113333,4095
1777324113335,4095
1777324113337,4095
1777324113339,4095
1777324113341,4095
1777324113343,4095
1777324113345,4095
1777324113327,4095
1777324113329,4095
1777324113331,4095
1777324113333,4095
1777324113335,4095
1777324113337,4095
1777324113339,4095
1777324113341,4095
1777324113343,4095
1777324113345,4095
1777324113377,4095
1777324113379,4095
1777324113381,4095
1777324113383,4095
1777324113385,4095
1777324113387,4095
1777324113389,4095
1777324113391,4095
1777324113393,4095
1777324113395,4095
1777324113377,4095
1777324113379,4095
1777324113381,4095
1777324113383,4095
1777324113385,4095
1777324113387,4095
1777324113389,4095
1777324113391,4095
1777324113393,4095
1777324113395,4095
1777324113417,4095
1777324113419,4095
1777324113421,4095
1777324113423,4095
1777324113425,4095
1777324113427,4095
1777324113429,4095
1777324113431,4095
1777324113433,4095
1777324113435,4095
1777324113417,4095
1777324113419,4095
1777324113421,4095
1777324113423,4095
1777324113425,4095
1777324113427,4095
1777324113429,4095
1777324113431,4095
1777324113433,4095
1777324113435,4095
1777324113474,4095
1777324113476,4095
1777324113478,4095
1777324113480,4095
1777324113482,4095
1777324113484,4095
1777324113486,4095
1777324113488,4095
1777324113490,4095
1777324113492,4095
1777324113474,4095
1777324113476,4095
1777324113478,4095
1777324113480,4095
1777324113482,4095
1777324113484,4095
1777324113486,4091
1777324113488,4039
1777324113490,4045
1777324113492,4094
1777324113474,4095
1777324113476,4095
1777324113478,4095
1777324113480,4095
1777324113482,4095
1777324113484,4095
1777324113486,4095
1777324113488,4095
1777324113490,4095
1777324113492,4095
1777324113507,4095
1777324113509,4095
1777324113511,4095
1777324113513,4095
1777324113515,4095
1777324113517,4095
1777324113519,4095
1777324113521,4095
1777324113523,4095
1777324113525,4095
1777324113507,4095
1777324113509,4095
1777324113511,4095
1777324113513,4088
1777324113515,3733
1777324113517,3385
1777324113519,3085
1777324113521,2876
1777324113523,2826
1777324113525,2956
1777324113552,3201
1777324113554,3455
1777324113556,3656
1777324113558,3757
1777324113560,3763
1777324113562,3704
1777324113564,3605
1777324113566,3491
1777324113568,3412
1777324113570,3404
1777324113552,3678
1777324113554,3560
1777324113556,3682
1777324113558,3765
1777324113560,3640
1777324113562,3559
1777324113564,3475
1777324113566,3439
1777324113568,3464
1777324113570,3549
1777324113601,3638
1777324113603,3718
1777324113605,3782
1777324113607,3788
1777324113609,3741
1777324113611,3683
1777324113613,3600
1777324113615,3549
1777324113617,3601
1777324113619,3686
1777324113601,3754
1777324113603,4005
1777324113605,3800
1777324113607,3802
1777324113609,3703
1777324113611,3598
1777324113613,3474
1777324113615,3380
1777324113617,3341
1777324113619,3411
1777324113698,3578
1777324113700,3779
1777324113702,3936
1777324113704,4005
1777324113706,3988
1777324113708,3884
1777324113710,3750
1777324113712,3643
1777324113714,3629
1777324113716,3702
1777324113698,3998
1777324113700,3791
1777324113702,3788
1777324113704,3772
1777324113706,3648
1777324113708,3648
1777324113710,3640
1777324113712,3618
1777324113714,3623
1777324113716,3688
1777324113698,3778
1777324113700,3859
1777324113702,3911
1777324113704,3947
1777324113706,3961
1777324113708,3938
1777324113710,3894
1777324113712,3870
1777324113714,3928
1777324113716,4031
1777324113698,4088
1777324113700,4094
1777324113702,4088
1777324113704,4082
1777324113706,4040
1777324113708,4003
1777324113710,3927
1777324113712,3852
1777324113714,3856
1777324113716,3984
1777324113732,4094
1777324113734,4095
1777324113736,4095
1777324113738,4095
1777324113740,4095
1777324113742,4095
1777324113744,4095
1777324113746,4095
1777324113748,4095
1777324113750,4095
1777324113732,4095
1777324113734,4095
1777324113736,4095
1777324113738,4095
1777324113740,4095
1777324113742,4095
1777324113744,4095
1777324113746,4061
1777324113748,4004
1777324113750,4021
1777324113732,4080
1777324113734,4095
1777324113736,4095
1777324113738,4095
1777324113740,4095
1777324113742,4095
1777324113744,4095
1777324113746,4095
1777324113748,4051
1777324113750,3980
1777324113777,3989
1777324113779,4026
1777324113781,3944
1777324113783,3949
1777324113785,3841
1777324113787,3775
1777324113789,3662
1777324113791,3555
1777324113793,3522
1777324113795,3577
1777324113777,3665
1777324113779,3730
1777324113781,3780
1777324113783,3774
1777324113785,3705
1777324113787,3612
1777324113789,3489
1777324113791,3415
1777324113793,3401
1777324113795,3420
1777324113777,3661
1777324113779,3489
1777324113781,3556
1777324113783,3607
1777324113785,3464
1777324113787,3410
1777324113789,3356
1777324113791,3318
1777324113793,3325
1777324113795,3407
1777324113825,3506
1777324113827,3579
1777324113829,3621
1777324113831,3617
1777324113833,3584
1777324113835,3542
1777324113837,3508
1777324113839,3508
1777324113841,3516
1777324113843,3519
1777324113825,3551
1777324113827,3606
1777324113829,3392
1777324113831,3352
1777324113833,3207
1777324113835,3192
1777324113837,3192
1777324113839,3211
1777324113841,3241
1777324113843,3301
1777324113867,3412
1777324113869,3539
1777324113871,3604
1777324113873,3583
1777324113875,3510
1777324113877,3437
1777324113879,3347
1777324113881,3257
1777324113883,3224
1777324113885,3264
1777324113867,3559
1777324113869,3406
1777324113871,3458
1777324113873,3479
1777324113875,3334
1777324113877,3265
1777324113879,3175
1777324113881,3119
1777324113883,3122
1777324113885,3189
1777324113920,3313
1777324113922,3455
1777324113924,3580
1777324113926,3639
1777324113928,3636
1777324113930,3577
1777324113932,3431
1777324113934,3237
1777324113936,3091
1777324113938,3045
1777324113920,3112
1777324113922,3292
1777324113924,3229
1777324113926,3303
1777324113928,3242
1777324113930,3273
1777324113932,3265
1777324113934,3248
1777324113936,3250
1777324113938,3273
1777324113958,3296
1777324113960,3308
1777324113962,3304
1777324113964,3284
1777324113966,3256
1777324113968,3219
1777324113970,3156
1777324113972,3103
1777324113974,3103
1777324113976,3169
1777324113958,3465
1777324113960,3406
1777324113962,3478
1777324113964,3529
1777324113966,3350
1777324113968,3259
1777324113970,3171
1777324113972,3121
1777324113974,3138
1777324113976,3194
1777324113958,3265
1777324113960,3300
1777324113962,3296
1777324113964,3276
1777324113966,3249
1777324113968,3230
1777324113970,3198
1777324113972,3153
1777324113974,3130
1777324113976,3135
1777324114003,3143
1777324114005,3357
1777324114007,3199
1777324114009,3148
1777324114011,3219
1777324114013,3144
1777324114015,3124
1777324114017,3103
1777324114019,3111
1777324114021,3159
1777324114003,3243
1777324114005,3318
1777324114007,3371
1777324114009,3412
1777324114011,3423
1777324114013,3419
1777324114015,3375
1777324114017,3326
1777324114019,3282
1777324114021,3269
1777324114048,3503
1777324114050,3314
1777324114052,3347
1777324114054,3291
1777324114056,3319
1777324114058,3189
1777324114060,3120
1777324114062,3046
1777324114064,3026
1777324114066,3094
1777324114048,3183
1777324114050,3214
1777324114052,3225
1777324114054,3201
1777324114056,3175
1777324114058,3190
1777324114060,3195
1777324114062,3193
1777324114064,3189
1777324114066,3200
1777324114092,3269
1777324114094,3402
1777324114096,3323
1777324114098,3378
1777324114100,3248
1777324114102,3172
1777324114104,3093
1777324114106,3018
1777324114108,2972
1777324114110,2994
1777324114092,3072
1777324114094,3149
1777324114096,3207
1777324114098,3238
1777324114100,3259
1777324114102,3255
1777324114104,3172
1777324114106,3071
1777324114108,2992
1777324114110,2992
1777324114145,3285
1777324114147,3183
1777324114149,3289
1777324114151,3390
1777324114153,3306
1777324114155,3279
1777324114157,3201
1777324114159,3103
1777324114161,3038
1777324114163,3022
1777324114145,3053
1777324114147,3084
1777324114149,3115
1777324114151,3124
1777324114153,3096
1777324114155,3046
1777324114157,2974
1777324114159,2930
1777324114161,2923
1777324114163,2975
1777324114182,3077
