timestamp_ms,ecg_raw
1777323701801,1863
1777323701803,1841
1777323701805,1824
1777323701807,1837
1777323701809,1863
1777323701811,1894
1777323701813,1923
1777323701815,1940
1777323701797,2139
1777323701799,1922
1777323701801,1944
1777323701803,1972
1777323701805,1867
1777323701807,1871
1777323701809,1886
1777323701811,1909
1777323701813,1930
1777323701815,1940
1777323701860,1935
1777323701862,1922
1777323701864,1891
1777323701866,1865
1777323701868,1841
1777323701870,1847
1777323701872,1863
1777323701874,1894
1777323701876,1922
1777323701878,1936
1777323701860,1979
1777323701862,2083
1777323701864,1934
1777323701866,1960
1777323701868,1881
1777323701870,1872
1777323701872,1892
1777323701874,1917
1777323701876,1945
1777323701878,1957
1777323701905,1957
1777323701907,1941
1777323701909,1910
1777323701911,1884
1777323701913,1863
1777323701915,1866
1777323701917,1884
1777323701919,1912
1777323701921,1943
1777323701923,1959
1777323701905,2109
1777323701907,2028
1777323701909,1983
1777323701911,2020
1777323701913,1899
1777323701915,1894
1777323701917,1906
1777323701919,1930
1777323701921,1963
1777323701923,1980
1777323701905,1981
1777323701907,1973
1777323701909,1947
1777323701911,1927
1777323701913,1910
1777323701915,1914
1777323701917,1934
1777323701919,1967
1777323701921,1999
1777323701923,2015
1777323701949,2054
1777323701951,2170
1777323701953,2028
1777323701955,1975
1777323701957,2060
1777323701959,1980
1777323701961,1999
1777323701963,2025
1777323701965,2053
1777323701967,2065
1777323701949,2065
1777323701951,2051
1777323701953,2027
1777323701955,2009
1777323701957,1997
1777323701959,2008
1777323701961,2031
1777323701963,2059
1777323701965,2088
1777323701967,2104
1777323702014,2305
1777323702016,2094
1777323702018,2111
1777323702020,2133
1777323702022,2024
1777323702024,2028
1777323702026,2051
1777323702028,2085
1777323702030,2121
1777323702032,2137
1777323702014,2141
1777323702016,2132
1777323702018,2104
1777323702020,2079
1777323702022,2058
1777323702024,2060
1777323702026,2077
1777323702028,2106
1777323702030,2139
1777323702032,2153
1777323702035,2197
1777323702037,2285
1777323702039,2155
1777323702041,2183
1777323702043,2073
1777323702045,2078
1777323702047,2096
1777323702049,2125
1777323702051,2160
1777323702053,2182
1777323702035,2188
1777323702037,2180
1777323702039,2160
1777323702041,2143
1777323702043,2132
1777323702045,2143
1777323702047,2169
1777323702049,2196
1777323702051,2219
1777323702053,2233
1777323702077,2433
1777323702079,2226
1777323702081,2248
1777323702083,2283
1777323702085,2180
1777323702087,2181
1777323702089,2196
1777323702091,2223
1777323702093,2250
1777323702095,2266
1777323702077,2275
1777323702079,2270
1777323702081,2251
1777323702083,2235
1777323702085,2226
1777323702087,2234
1777323702089,2259
1777323702091,2295
1777323702093,2330
1777323702095,2349
1777323702077,2393
1777323702079,2494
1777323702081,2341
1777323702083,2365
1777323702085,2257
1777323702087,2250
1777323702089,2258
1777323702091,2281
1777323702093,2310
1777323702095,2332
1777323702112,2339
1777323702114,2332
1777323702116,2317
1777323702118,2294
1777323702120,2278
1777323702122,2271
1777323702124,2284
1777323702126,2309
1777323702128,2336
1777323702130,2352
1777323702112,2542
1777323702114,2319
1777323702116,2318
1777323702118,2338
1777323702120,2234
1777323702122,2243
1777323702124,2274
1777323702126,2312
1777323702128,2347
1777323702130,2362
1777323702174,2357
1777323702176,2337
1777323702178,2305
1777323702180,2273
1777323702182,2250
1777323702184,2250
1777323702186,2265
1777323702188,2288
1777323702190,2317
1777323702192,2330
1777323702174,2370
1777323702176,2473
1777323702178,2330
1777323702180,2368
1777323702182,2265
1777323702184,2262
1777323702186,2273
1777323702188,2293
1777323702190,2318
1777323702192,2332
1777323702205,2329
1777323702207,2309
1777323702209,2282
1777323702211,2257
1777323702213,2237
1777323702215,2234
1777323702217,2247
1777323702219,2275
1777323702221,2300
1777323702223,2323
1777323702205,2526
1777323702207,2317
1777323702209,2333
1777323702211,2356
1777323702213,2251
1777323702215,2248
1777323702217,2261
1777323702219,2279
1777323702221,2301
1777323702223,2310
1777323702270,2298
1777323702272,2270
1777323702274,2228
1777323702276,2197
1777323702278,2167
1777323702280,2156
1777323702282,2161
1777323702284,2176
1777323702286,2189
1777323702288,2189
1777323702270,2174
1777323702272,2341
1777323702274,2143
1777323702276,2100
1777323702278,2094
1777323702280,2027
1777323702282,2028
1777323702284,2041
1777323702286,2055
1777323702288,2057
1777323702270,2045
1777323702272,2021
1777323702274,1989
1777323702276,1958
1777323702278,1937
1777323702280,1927
1777323702282,1934
1777323702284,1953
1777323702286,1973
1777323702288,1981
1777323702303,2183
1777323702305,1967
1777323702307,1989
1777323702309,1930
1777323702311,2024
1777323702313,1932
1777323702315,1951
1777323702317,1975
1777323702319,1999
1777323702321,2008
1777323702303,2005
1777323702305,1993
1777323702307,1972
1777323702309,1953
1777323702311,1945
1777323702313,1953
1777323702315,1977
1777323702317,2009
1777323702319,2041
1777323702321,2069
1777323702358,2119
1777323702360,2232
1777323702362,2093
1777323702364,2123
1777323702366,2018
1777323702368,2020
1777323702370,2033
1777323702372,2049
1777323702374,2063
1777323702376,2062
1777323702358,2048
1777323702360,2030
1777323702362,2014
1777323702364,2018
1777323702366,2029
1777323702368,2053
1777323702370,2089
1777323702372,2120
1777323702374,2147
1777323702376,2163
1777323702402,2353
1777323702404,2141
1777323702406,2154
1777323702408,2181
1777323702410,2082
1777323702412,2088
1777323702414,2106
1777323702416,2124
1777323702418,2137
1777323702420,2141
1777323702402,2131
1777323702404,2122
1777323702406,2098
1777323702408,2077
1777323702410,2065
1777323702412,2065
1777323702414,2083
1777323702416,2109
1777323702418,2137
1777323702420,2156
1777323702430,2197
1777323702432,2300
1777323702434,2165
1777323702436,2194
1777323702438,2093
1777323702440,2093
1777323702442,2110
1777323702444,2140
1777323702446,2168
1777323702448,2185
1777323702430,2183
1777323702432,2159
1777323702434,2129
1777323702436,2102
1777323702438,2087
1777323702440,2092
1777323702442,2118
1777323702444,2148
1777323702446,2177
1777323702448,2196
1777323702430,2399
1777323702432,2194
1777323702434,2217
1777323702436,2258
1777323702438,2159
1777323702440,2154
1777323702442,2171
1777323702444,2195
1777323702446,2218
1777323702448,2236
1777323702493,2236
1777323702495,2222
1777323702497,2196
1777323702499,2168
1777323702501,2158
1777323702503,2168
1777323702505,2198
1777323702507,2240
1777323702509,2279
1777323702511,2312
1777323702493,2377
1777323702495,2509
1777323702497,2420
1777323702499,2539
1777323702501,2552
1777323702503,2704
1777323702505,2898
1777323702507,3109
1777323702509,3307
1777323702511,3465
1777323702525,3555
1777323702527,3555
1777323702529,3474
1777323702531,3352
1777323702533,3218
1777323702535,3100
1777323702537,2980
1777323702539,2848
1777323702541,2709
1777323702543,2584
1777323702525,2656
1777323702527,2353
1777323702529,2282
1777323702531,2241
1777323702533,2097
1777323702535,2090
1777323702537,2124
1777323702539,2179
1777323702541,2238
1777323702543,2285
1777323702562,2295
1777323702564,2296
1777323702566,2280
1777323702568,2266
1777323702570,2272
1777323702572,2287
1777323702574,2309
1777323702576,2333
1777323702578,2345
1777323702580,2348
1777323702562,2362
1777323702564,2454
1777323702566,2292
1777323702568,2323
1777323702570,2224
1777323702572,2231
1777323702574,2260
1777323702576,2299
1777323702578,2336
1777323702580,2361
1777323702622,2360
1777323702624,2347
1777323702626,2317
1777323702628,2295
1777323702630,2280
1777323702632,2276
1777323702634,2294
1777323702636,2318
1777323702638,2340
1777323702640,2356
1777323702622,2487
1777323702624,2399
1777323702626,2351
1777323702628,2374
1777323702630,2277
1777323702632,2280
1777323702634,2302
1777323702636,2339
1777323702638,2378
1777323702640,2409
1777323702622,2412
1777323702624,2407
1777323702626,2384
1777323702628,2360
1777323702630,2351
1777323702632,2357
1777323702634,2379
1777323702636,2411
1777323702638,2444
1777323702640,2471
1777323702654,2513
1777323702656,2616
1777323702658,2480
1777323702660,2414
1777323702662,2492
1777323702664,2398
1777323702666,2415
1777323702668,2445
1777323702670,2474
1777323702672,2499
1777323702654,2505
1777323702656,2503
1777323702658,2489
1777323702660,2471
1777323702662,2467
1777323702664,2469
1777323702666,2489
1777323702668,2516
1777323702670,2543
1777323702672,2564
1777323702718,2757
1777323702720,2555
1777323702722,2573
1777323702724,2606
1777323702726,2515
1777323702728,2527
1777323702730,2554
1777323702732,2595
1777323702734,2628
1777323702736,2651
1777323702718,2652
1777323702720,2642
1777323702722,2621
1777323702724,2594
1777323702726,2582
1777323702728,2582
1777323702730,2601
1777323702732,2636
1777323702734,2669
1777323702736,2699
1777323702750,2750
1777323702752,2849
1777323702754,2729
1777323702756,2757
1777323702758,2656
1777323702760,2653
1777323702762,2669
1777323702764,2688
1777323702766,2706
1777323702768,2708
1777323702750,2692
1777323702752,2667
1777323702754,2638
1777323702756,2602
1777323702758,2581
1777323702760,2568
1777323702762,2575
1777323702764,2589
1777323702766,2596
1777323702768,2597
1777323702787,2768
1777323702789,2545
1777323702791,2548
1777323702793,2558
1777323702795,2443
1777323702797,2423
1777323702799,2423
1777323702801,2433
1777323702803,2445
1777323702805,2445
1777323702787,2430
1777323702789,2402
1777323702791,2368
1777323702793,2334
1777323702795,2314
1777323702797,2300
1777323702799,2305
1777323702801,2324
1777323702803,2349
1777323702805,2363
1777323702787,2361
1777323702789,2542
1777323702791,2375
1777323702793,2316
1777323702795,2348
1777323702797,2284
1777323702799,2299
1777323702801,2325
1777323702803,2346
1777323702805,2357
1777323702846,2345
1777323702848,2321
1777323702850,2295
1777323702852,2274
1777323702854,2267
1777323702856,2276
1777323702858,2300
1777323702860,2329
1777323702862,2355
1777323702864,2373
1777323702846,2566
1777323702848,2358
1777323702850,2376
1777323702852,2393
1777323702854,2296
1777323702856,2293
1777323702858,2308
1777323702860,2337
1777323702862,2361
1777323702864,2378
1777323702878,2371
1777323702880,2356
1777323702882,2336
1777323702884,2316
1777323702886,2308
1777323702888,2314
1777323702890,2328
1777323702892,2349
1777323702894,2366
1777323702896,2377
1777323702878,2411
1777323702880,2507
1777323702882,2375
1777323702884,2398
1777323702886,2316
1777323702888,2332
1777323702890,2360
1777323702892,2394
1777323702894,2425
1777323702896,2446
1777323702942,2444
1777323702944,2421
1777323702946,2393
1777323702948,2373
1777323702950,2366
1777323702952,2382
1777323702954,2403
1777323702956,2439
1777323702958,2469
1777323702960,2487
1777323702974,2683
1777323702976,2465
1777323702978,2488
1777323702980,2503
1777323702982,2409
1777323702984,2420
1777323702986,2448
1777323702988,2482
1777323702990,2514
1777323702992,2535
1777323702974,2533
1777323702976,2516
1777323702978,2492
1777323702980,2468
1777323702982,2459
1777323702984,2463
1777323702986,2477
1777323702988,2503
1777323702990,2527
1777323702992,2548
1777323702974,2556
1777323702976,2728
1777323702978,2569
1777323702980,2552
1777323702982,2518
1777323702984,2491
1777323702986,2504
1777323702988,2531
1777323702990,2557
1777323702992,2574
1777323702974,2569
1777323702976,2548
1777323702978,2522
1777323702980,2496
1777323702982,2482
1777323702984,2486
1777323702986,2499
1777323702988,2522
1777323702990,2537
1777323702992,2542
1777323703012,2728
1777323703014,2512
1777323703016,2541
1777323703018,2469
1777323703020,2558
1777323703022,2462
1777323703024,2478
1777323703026,2499
1777323703028,2517
1777323703030,2524
1777323703012,2513
1777323703014,2493
1777323703016,2454
1777323703018,2422
1777323703020,2408
1777323703022,2409
1777323703024,2420
1777323703026,2436
1777323703028,2449
1777323703030,2457
1777323703071,2497
1777323703073,2593
1777323703075,2460
1777323703077,2431
1777323703079,2434
1777323703081,2400
1777323703083,2416
1777323703085,2437
1777323703087,2456
1777323703089,2464
1777323703071,2456
1777323703073,2428
1777323703075,2396
1777323703077,2370
1777323703079,2354
1777323703081,2359
1777323703083,2375
1777323703085,2403
1777323703087,2426
1777323703089,2445
1777323703103,2638
1777323703105,2427
1777323703107,2446
1777323703109,2460
1777323703111,2363
1777323703113,2359
1777323703115,2359
1777323703117,2376
1777323703119,2393
