timestamp_ms,ecg_raw
1777572550624,1751
1777572550626,1636
1777572550628,1546
1777572550630,1521
1777572550632,1557
1777572550634,1629
1777572550636,1702
1777572550638,1744
1777572550672,1736
1777572550674,1680
1777572550676,1587
1777572550678,1537
1777572550680,1491
1777572550682,1501
1777572550684,1561
1777572550686,1639
1777572550688,1705
1777572550690,1745
1777572550672,1749
1777572550674,1710
1777572550676,1636
1777572550678,1556
1777572550680,1498
1777572550682,1511
1777572550684,1572
1777572550686,1654
1777572550688,1725
1777572550690,1762
1777572550716,1749
1777572550718,1696
1777572550720,1625
1777572550722,1547
1777572550724,1470
1777572550726,1504
1777572550728,1554
1777572550730,1619
1777572550732,1683
1777572550734,1727
1777572550716,1741
1777572550718,1717
1777572550720,1648
1777572550722,1559
1777572550724,1497
1777572550726,1490
1777572550728,1538
1777572550730,1624
1777572550732,1702
1777572550734,1751
1777572550759,1759
1777572550761,1726
1777572550763,1649
1777572550765,1559
1777572550767,1499
1777572550769,1492
1777572550771,1538
1777572550773,1628
1777572550775,1735
1777572550777,1791
1777572550759,1813
1777572550761,1785
1777572550763,1709
1777572550765,1626
1777572550767,1559
1777572550769,1549
1777572550771,1593
1777572550773,1673
1777572550775,1749
1777572550777,1806
1777572550806,1823
1777572550808,1789
1777572550810,1712
1777572550812,1616
1777572550814,1545
1777572550816,1532
1777572550818,1577
1777572550820,1655
1777572550822,1728
1777572550824,1765
1777572550806,1818
1777572550808,1789
1777572550810,1714
1777572550812,1622
1777572550814,1558
1777572550816,1558
1777572550818,1607
1777572550820,1684
1777572550822,1752
1777572550824,1795
1777572550806,1802
1777572550808,1769
1777572550810,1696
1777572550812,1599
1777572550814,1523
1777572550816,1516
1777572550818,1570
1777572550820,1654
1777572550822,1733
1777572550824,1796
1777572550829,1817
1777572550831,1788
1777572550833,1702
1777572550835,1631
1777572550837,1553
1777572550839,1535
1777572550841,1577
1777572550843,1653
1777572550845,1731
1777572550847,1783
1777572550829,1800
1777572550831,1768
1777572550833,1687
1777572550835,1587
1777572550837,1504
1777572550839,1486
1777572550841,1524
1777572550843,1604
1777572550845,1692
1777572550847,1757
1777572550880,1766
1777572550882,1736
1777572550884,1670
1777572550886,1594
1777572550888,1518
1777572550890,1540
1777572550892,1589
1777572550894,1660
1777572550896,1719
1777572550898,1750
1777572550880,1753
1777572550882,1720
1777572550884,1644
1777572550886,1561
1777572550888,1506
1777572550890,1505
1777572550892,1548
1777572550894,1607
1777572550896,1660
1777572550898,1703
1777572550916,1724
1777572550918,1709
1777572550920,1645
1777572550922,1554
1777572550924,1480
1777572550926,1454
1777572550928,1476
1777572550930,1543
1777572550932,1630
1777572550934,1682
1777572550916,1708
1777572550918,1691
1777572550920,1624
1777572550922,1548
1777572550924,1483
1777572550926,1472
1777572550928,1520
1777572550930,1606
1777572550932,1689
1777572550934,1743
1777572550965,1770
1777572550967,1763
1777572550969,1719
1777572550971,1655
1777572550973,1603
1777572550975,1597
1777572550977,1657
1777572550979,1751
1777572550981,1842
1777572550983,1891
1777572550966,1949
1777572550968,1934
1777572550970,1873
1777572550972,1779
1777572550974,1699
1777572550976,1678
1777572550978,1719
1777572550980,1793
1777572550982,1869
1777572550984,1925
1777572550966,1945
1777572550968,1918
1777572550970,1856
1777572550972,1779
1777572550974,1709
1777572550976,1695
1777572550978,1726
1777572550980,1790
1777572550982,1864
1777572550984,1911
1777572551008,1906
1777572551010,1859
1777572551012,1770
1777572551014,1703
1777572551016,1628
1777572551018,1615
1777572551020,1660
1777572551022,1738
1777572551024,1817
1777572551026,1877
1777572551072,1895
1777572551074,1869
1777572551076,1802
1777572551078,1710
1777572551080,1633
1777572551082,1598
1777572551084,1621
1777572551086,1687
1777572551088,1764
1777572551090,1831
1777572551072,1870
1777572551074,1859
1777572551076,1784
1777572551078,1683
1777572551080,1595
1777572551082,1594
1777572551084,1629
1777572551086,1712
1777572551088,1790
1777572551090,1850
1777572551072,1869
1777572551074,1842
1777572551076,1767
1777572551078,1674
1777572551080,1591
1777572551082,1568
1777572551084,1607
1777572551086,1692
1777572551088,1775
1777572551090,1842
1777572551103,1869
1777572551105,1854
1777572551107,1801
1777572551109,1740
1777572551111,1710
1777572551113,1741
1777572551115,1845
1777572551117,2003
1777572551119,2212
1777572551121,2373
1777572551103,2500
1777572551105,2585
1777572551107,2610
1777572551109,2582
1777572551111,2529
1777572551113,2490
1777572551115,2466
1777572551117,2447
1777572551119,2405
1777572551121,2328
1777572551141,2217
1777572551143,2066
1777572551145,1887
1777572551147,1699
1777572551149,1544
1777572551151,1458
1777572551153,1446
1777572551155,1482
1777572551157,1539
1777572551159,1575
1777572551141,1644
1777572551143,1621
1777572551145,1567
1777572551147,1489
1777572551149,1426
1777572551151,1426
1777572551153,1484
1777572551155,1580
1777572551157,1689
1777572551159,1785
1777572551141,1843
1777572551143,1842
1777572551145,1792
1777572551147,1722
1777572551149,1660
1777572551151,1651
1777572551153,1707
1777572551155,1800
1777572551157,1878
1777572551159,1931
1777572551190,1945
1777572551192,1928
1777572551194,1864
1777572551196,1809
1777572551198,1735
1777572551200,1705
1777572551202,1735
1777572551204,1811
1777572551206,1898
1777572551208,1980
1777572551234,2028
1777572551236,2028
1777572551238,1979
1777572551240,1901
1777572551242,1827
1777572551244,1806
1777572551246,1847
1777572551248,1927
1777572551250,2016
1777572551252,2083
1777572551234,2110
1777572551236,2105
1777572551238,2056
1777572551240,1976
1777572551242,1879
1777572551244,1855
1777572551246,1869
1777572551248,1936
1777572551250,2017
1777572551252,2086
1777572551234,2130
1777572551236,2129
1777572551238,2074
1777572551240,2000
1777572551242,1931
1777572551244,1916
1777572551246,1960
1777572551248,2042
1777572551250,2132
1777572551252,2204
1777572551296,2252
1777572551298,2270
1777572551300,2226
1777572551302,2137
1777572551304,2052
1777572551306,2020
1777572551308,2052
1777572551310,2121
1777572551312,2241
1777572551314,2314
1777572551296,2353
1777572551298,2351
1777572551300,2321
1777572551302,2260
1777572551304,2200
1777572551306,2183
1777572551308,2227
1777572551310,2307
1777572551312,2393
1777572551314,2466
1777572551328,2508
1777572551330,2513
1777572551332,2474
1777572551334,2408
1777572551336,2341
1777572551338,2318
1777572551340,2349
1777572551342,2418
1777572551344,2504
1777572551346,2559
1777572551328,2622
1777572551330,2612
1777572551332,2555
1777572551334,2471
1777572551336,2389
1777572551338,2362
1777572551340,2388
1777572551342,2450
1777572551344,2515
1777572551346,2558
1777572551366,2587
1777572551368,2568
1777572551370,2494
1777572551372,2388
1777572551374,2300
1777572551376,2255
1777572551378,2263
1777572551380,2310
1777572551382,2356
1777572551384,2383
1777572551366,2377
1777572551368,2344
1777572551370,2274
1777572551372,2185
1777572551374,2080
1777572551376,2027
1777572551378,2026
1777572551380,2089
1777572551382,2172
1777572551384,2240
1777572551424,2268
1777572551426,2253
1777572551428,2193
1777572551430,2109
1777572551432,2009
1777572551434,1964
1777572551436,1978
1777572551438,2035
1777572551440,2109
1777572551442,2164
1777572551424,2200
1777572551426,2193
1777572551428,2140
1777572551430,2060
1777572551432,1957
1777572551434,1944
1777572551436,1958
1777572551438,2013
1777572551440,2086
1777572551442,2149
1777572551424,2187
1777572551426,2186
1777572551428,2132
1777572551430,2045
1777572551432,1960
1777572551434,1922
1777572551436,1947
1777572551438,2025
1777572551440,2124
1777572551442,2202
1777572551457,2251
1777572551459,2254
1777572551461,2209
1777572551463,2133
1777572551465,2053
1777572551467,2015
1777572551469,2035
1777572551471,2095
1777572551473,2206
1777572551475,2262
1777572551457,2293
1777572551459,2290
1777572551461,2248
1777572551463,2165
1777572551465,2081
1777572551467,2053
1777572551469,2081
1777572551471,2151
1777572551473,2239
1777572551475,2316
1777572551520,2357
1777572551522,2358
1777572551524,2318
1777572551526,2248
1777572551528,2186
1777572551530,2168
1777572551532,2194
1777572551534,2257
1777572551536,2334
1777572551538,2387
1777572551520,2463
1777572551522,2474
1777572551524,2424
1777572551526,2338
1777572551528,2256
1777572551530,2217
1777572551532,2240
1777572551534,2314
1777572551536,2390
1777572551538,2455
1777572551552,2494
1777572551554,2493
1777572551556,2444
1777572551558,2370
1777572551560,2307
1777572551562,2287
1777572551564,2322
1777572551566,2385
1777572551568,2455
1777572551570,2513
1777572551552,2545
1777572551554,2539
1777572551556,2496
1777572551558,2447
1777572551560,2370
1777572551562,2341
1777572551564,2367
1777572551566,2441
1777572551568,2522
1777572551570,2591
1777572551591,2630
1777572551593,2638
1777572551595,2598
1777572551597,2519
1777572551599,2432
1777572551601,2396
1777572551603,2422
1777572551605,2500
1777572551607,2581
1777572551609,2643
1777572551591,2686
1777572551593,2685
1777572551595,2621
1777572551597,2524
1777572551599,2405
1777572551601,2387
1777572551603,2401
1777572551605,2466
1777572551607,2557
1777572551609,2643
1777572551591,2695
1777572551593,2692
1777572551595,2636
1777572551597,2543
1777572551599,2462
1777572551601,2428
1777572551603,2443
1777572551605,2493
1777572551607,2571
1777572551609,2644
1777572551647,2686
1777572551649,2682
1777572551651,2637
1777572551653,2562
1777572551655,2487
1777572551657,2454
1777572551659,2461
1777572551661,2505
1777572551663,2620
1777572551665,2690
1777572551647,2724
1777572551649,2722
1777572551651,2681
1777572551653,2600
1777572551655,2512
1777572551657,2456
1777572551659,2462
1777572551661,2530
1777572551663,2615
1777572551665,2688
1777572551681,2739
1777572551683,2747
1777572551685,2704
1777572551687,2612
1777572551689,2529
1777572551691,2484
1777572551693,2493
1777572551695,2543
1777572551697,2620
1777572551699,2668
1777572551681,2747
1777572551683,2743
1777572551685,2691
1777572551687,2607
1777572551689,2518
1777572551691,2478
1777572551693,2484
1777572551695,2559
1777572551697,2660
1777572551699,2741
1777572551744,2783
1777572551746,2777
1777572551748,2719
1777572551750,2641
1777572551752,2548
1777572551754,2494
1777572551756,2506
1777572551758,2581
1777572551760,2668
1777572551762,2735
1777572551744,2769
1777572551746,2750
1777572551748,2694
1777572551750,2637
1777572551752,2556
1777572551754,2507
1777572551756,2523
1777572551758,2581
1777572551760,2653
1777572551762,2722
1777572551744,2781
1777572551746,2800
1777572551748,2762
1777572551750,2680
1777572551752,2589
1777572551754,2550
1777572551756,2569
1777572551758,2632
1777572551760,2717
1777572551762,2796
1777572551775,2847
1777572551777,2855
1777572551779,2816
1777572551781,2753
1777572551783,2651
1777572551785,2639
1777572551787,2658
1777572551789,2709
1777572551791,2786
1777572551793,2854
1777572551775,2890
1777572551777,2884
1777572551779,2841
1777572551781,2760
1777572551783,2667
1777572551785,2616
1777572551787,2624
1777572551789,2681
1777572551791,2753
1777572551793,2821
1777572551816,2857
1777572551818,2855
1777572551820,2814
1777572551822,2736
1777572551824,2640
1777572551826,2581
1777572551828,2566
1777572551830,2608
1777572551832,2718
1777572551834,2796
1777572551816,2830
1777572551818,2834
1777572551820,2796
1777572551822,2722
1777572551824,2636
1777572551826,2591
1777572551828,2607
1777572551830,2659
1777572551832,2727
1777572551834,2789
1777572551872,2832
1777572551874,2834
1777572551876,2790
1777572551878,2702
1777572551880,2610
1777572551882,2551
1777572551884,2558
1777572551886,2615
1777572551888,2691
1777572551890,2738
1777572551872,2815
1777572551874,2834
1777572551876,2802
1777572551878,2722
1777572551880,2635
1777572551882,2592
1777572551884,2592
1777572551886,2645
1777572551888,2712
1777572551890,2765
1777572551906,2793
1777572551908,2789
1777572551910,2739
1777572551912,2672
1777572551914,2601
1777572551916,2573
1777572551918,2611
1777572551920,2705
1777572551922,2827
1777572551924,2945
1777572551907,3041
1777572551909,3122
1777572551911,3173
1777572551913,3222
1777572551915,3234
1777572551917,3274
1777572551919,3386
1777572551921,3543
1777572551923,3698
1777572551925,3806
1777572551907,3827
1777572551909,3742
1777572551911,3580
1777572551913,3363
1777572551915,3140
1777572551917,2968
1777572551919,2865
1777572551921,2823
1777572551923,2812
1777572551925,2808
1777572551955,2798
1777572551957,2745
1777572551959,2657
1777572551961,2545
1777572551963,2407
1777572551965,2371
1777572551967,2373
1777572551969,2429
1777572551971,2520
1777572551973,2605
1777572551955,2652
1777572551957,2666
1777572551959,2645
1777572551961,2585
1777572551963,2514
1777572551965,2476
1777572551967,2489
1777572551969,2544
1777572551971,2631
1777572551973,2723
1777572551997,2786
1777572551999,2808
1777572552001,2780
1777572552003,2701
1777572552005,2611
1777572552007,2557
1777572552009,2560
1777572552011,2612
1777572552013,2708
1777572552015,2785
1777572551997,2845
1777572551999,2861
1777572552001,2827
1777572552003,2751
1777572552005,2660
1777572552007,2597
1777572552009,2589
1777572552011,2642
1777572552013,2717
